2021	11	16	ME	TR	1	2	WQ		-15	1513	1726	−4	+3	77	38
2022	03	24	AM	ME	1	0	F		8	1506	1505	+3	−1	80	81
2022	03	28	ME	GR	1	0	F		12	1517	1671	+5	0	77	48
2022	06	04	ME	RO	2	0	ENB		33	1550	1622	+6	−5	71	57
2022	06	07	FI	ME	2	0	ENB		12	1701	1538	+2	−4	41	74
2022	06	11	ME	BA	1	1	ENB		-1	1537	1617	−1	−1	74	60
2022	06	14	RO	ME	0	3	ENB		-52	1574	1589	−8	+11	65	63
2022	09	23	BA	ME	1	0	ENB		12	1647	1577	+3	−3	51	66
2022	09	26	ME	FI	0	2	ENB		-32	1545	1685	−8	+5	73	44
2022	11	17	ME	SK	2	2	F		-2	1543	1578	−3	0	73	64
2022	11	20	SI	ME	1	0	F		4	1667	1539	+1	−1	49	73
2023	03	24	BG	ME	0	1	EQ		-25	1497	1564	−3	+4	80	68
2023	03	27	ME	RS	0	2	EQ		-15	1549	1863	0	+2	68	16
2023	06	17	ME	HU	0	0	EQ		10	1559	1821	+1	−1	69	23
2023	06	20	ME	CZ	1	4	F		-11	1548	1802	−1	+1	70	25
2023	09	07	LT	ME	2	2	EQ		10	1272	1538	+4	0	146	70
2023	09	10	ME	BG	2	1	EQ		12	1550	1481	+1	−3	70	86
2023	10	12	ME	LB	3	2	F		3	1553	1310	+1	−2	69	134
2023	10	17	RS	ME	3	1	EQ		7	1823	1546	0	−1	23	69
2023	11	16	ME	LT	2	0	EQ		9	1555	1328	+2	−3	67	127
2023	11	19	HU	ME	3	1	EQ		6	1834	1549	+1	−3	19	69
2024	03	21	ME	BY	2	0	F	TR	12	1561	1457	+2	−3	69	93
2024	03	25	ME	NM	1	0	F	TR	10	1571	1551	+2	−3	66	71
2024	06	05	BE	ME	2	0	F		1	1987	1570	−1	−1	9	67
2024	06	09	ME	GE	1	3	F		-16	1554	1666	−1	+1	68	48
2024	09	06	IS	ME	2	0	ENB		21	1582	1533	+5	−5	64	77
2024	09	09	ME	WA	1	2	ENB		-17	1516	1701	−3	+2	79	45
2024	10	11	TR	ME	1	0	ENB		4	1816	1512	+1	−4	20	82
2024	10	14	WA	ME	1	0	ENB		6	1705	1506	0	0	44	83
2024	11	16	ME	IS	0	2	ENB		-34	1472	1591	−4	+13	85	60
2024	11	19	ME	TR	3	1	ENB		49	1521	1774	+7	−10	78	29
2025	03	22	ME	GI	3	1	WQ		2	1523	1053	+1	0	79	180
2025	03	25	ME	FO	1	0	WQ		5	1528	1271	+2	0	78	147
2025	06	06	CZ	ME	2	0	WQ		8	1763	1520	+2	−2	31	78
2025	06	09	ME	AM	2	2	F		-6	1514	1387	−2	+6	80	104
2025	09	05	ME	CZ	0	2	WQ		-19	1495	1768	−2	+3	81	32
2025	09	08	HR	ME	4	0	WQ		3	1931	1492	0	−1	9	81
2025	10	09	FO	ME	4	0	WQ		49	1335	1443	+12	−8	129	90
2025	10	13	ME	LI	2	1	F		0	1443	901	0	0	91	200
2025	11	14	GI	ME	1	2	WQ		-5	1018	1448	−1	+4	184	90
2025	11	17	ME	HR	2	3	WQ		-4	1444	1932	−1	+1	91	9
2026	03	27	ME	AD	2	0	F		2	1446	1081	+1	0	88	179
2026	03	31	ME	SI	2	3	F		-6	1440	1694	−1	+1	89	48
2026	06	01	BG	ME	0	1	F		-14	1461	1454	−2	+1	87	88
2026	06	05	SK	ME	2	2	F		-7	1667	1461	0	+2	53	86
