2007	10	17	MK	AD	3	0	EQ		3	1512	1085	−2	0	80	176
2007	11	17	AD	EE	0	2	EQ		-15	1070	1393	−2	+4	178	107
2007	11	21	AD	RU	0	1	EQ		-1	1069	1790	0	0	178	22
2008	03	26	AD	LV	0	3	F		-5	1064	1497	0	−3	179	90
2008	06	04	AD	AZ	1	2	F		-5	1059	1368	0	0	179	111
2008	08	20	KZ	AD	3	0	WQ		6	1365	1053	+2	0	117	180
2008	09	06	EN	AD	2	0	WQ	ES	0	1917	1053	+1	0	8	180
2008	09	10	AD	BY	1	3	WQ		-5	1048	1588	−1	+1	181	60
2008	10	15	HR	AD	4	0	WQ		0	1882	1048	0	0	9	181
2009	02	11	LT	AD	3	1	F	PT	1	1634	1047	−1	0	53	182
2009	04	01	AD	HR	0	2	WQ		-1	1046	1894	0	0	182	8
2009	06	06	BY	AD	5	1	WQ		2	1598	1044	0	0	60	182
2009	06	10	EN	AD	6	0	WQ		0	1992	1044	0	0	4	182
2009	09	05	UA	AD	5	0	WQ		1	1785	1043	−1	−2	24	184
2009	09	09	AD	KZ	1	3	WQ		-15	1028	1355	−1	+4	185	119
2009	10	14	AD	UA	0	6	WQ		-2	1026	1808	0	+5	185	16
2010	05	29	IS	AD	4	0	F		2	1468	1024	0	0	91	184
2010	06	02	AL	AD	1	0	F		1	1523	1023	0	0	84	184
2010	08	11	CY	AD	1	0	F		1	1558	1022	+2	−1	72	185
2010	09	03	AD	RU	0	2	EQ		-1	1021	1852	0	0	185	12
2010	09	07	IE	AD	3	1	EQ		0	1773	1021	−1	0	23	185
2010	10	08	AD	MK	0	2	EQ		-4	1017	1580	−1	+1	187	69
2010	10	12	AM	AD	4	0	EQ		4	1440	1013	+2	0	103	187
2011	02	09	MD	AD	2	1	F	PT	1	1465	1012	0	0	95	186
2011	03	26	AD	SK	0	1	EQ		-2	1010	1640	0	+2	186	49
2011	06	04	SK	AD	1	0	EQ		1	1631	1009	0	0	54	186
2011	09	02	AD	AM	0	3	EQ		-9	1000	1442	−1	+2	188	98
2011	09	06	MK	AD	1	0	EQ		1	1534	999	+1	0	76	188
2011	10	07	AD	IE	0	2	EQ		-1	998	1795	0	+1	188	19
2011	10	11	RU	AD	6	0	EQ		0	1813	998	−1	0	18	188
2012	05	30	AD	AZ	0	0	F	DE	8	1006	1378	0	−3	188	113
2012	06	02	PL	AD	4	0	F		0	1721	1006	0	0	35	188
