1935	08	20	EE	LT	1	2	BLC		-24	1261	1184	−2	0	72	78
1935	08	22	EE	LV	1	1	BLC		-3	1258	1288	0	+1	72	68
1935	09	15	DE	EE	5	0	F		1	1894	1257	0	0	9	72
1935	09	18	LT	EE	2	2	F		-1	1187	1258	0	0	78	72
1936	05	28	EE	LV	3	4	F		-12	1246	1307	−2	+2	76	65
1936	06	30	LT	EE	2	0	F		14	1183	1232	0	−1	81	78
1936	08	20	EE	FI	2	2	F		2	1234	1400	0	0	79	57
1936	08	30	EE	LT	2	1	BLC	LV	13	1247	1164	+3	0	76	81
1936	08	31	LV	EE	2	1	BLC		8	1339	1239	0	−3	63	79
1937	06	03	LT	EE	1	2	F		-11	1153	1250	0	+2	82	78
1937	06	20	SE	EE	7	2	WQ		3	1710	1247	0	0	21	78
1937	07	14	EE	RO	2	1	F		16	1263	1583	+1	−5	77	40
1937	08	19	FI	EE	0	1	WQ		-32	1382	1295	−4	+6	61	71
1937	08	29	DE	EE	4	1	WQ		2	1852	1293	0	0	12	71
1937	09	04	EE	LV	1	1	BLC	LT	4	1297	1375	0	0	71	63
1937	09	05	LT	EE	0	4	BLC		-22	1092	1319	0	+6	83	65
1937	09	07	LV	EE	2	0	BLC	LT	19	1394	1300	+5	−5	57	70
1937	09	19	LV	EE	3	1	F		7	1401	1293	0	−1	57	71
1938	05	31	NO	EE	1	0	F		1	1733	1292	0	0	18	76
1938	06	11	LT	EE	0	2	F		-11	1078	1303	−1	+3	89	73
1938	07	20	EE	LV	0	2	F		-15	1288	1422	−3	+1	77	59
1938	08	17	EE	FI	1	3	F		-17	1271	1370	−4	+1	82	63
1938	09	03	EE	LT	3	1	BLC		7	1278	1071	+1	0	81	91
1938	09	05	EE	LV	1	1	BLC		1	1279	1410	0	0	81	59
1939	06	29	EE	DE	0	2	F		-2	1277	1804	0	0	81	14
1939	07	27	LV	EE	3	3	F		-6	1399	1283	0	+2	59	79
1939	08	04	FI	EE	4	2	F		7	1393	1276	+1	−2	60	81
1939	08	27	EE	LT	0	1	F		-17	1259	1095	−2	0	83	91
1940	07	18	EE	LV	2	1	F		12	1271	1409	+3	0	84	61
1940	08	11	LT	EE	2	0	F		18	1113	1253	−	−	−	−
1940	09	07	LT	EE	1	1	BLC	LV	6	1116	1247	−	−	−	−
1940	09	08	LV	EE	2	2	BLC		-10	1402	1257	−	−	−	−
1942	08	03	LV	EE	4	0	F		8	1395	1249	−	−	−	−
1942	08	18	EE	LV	1	8	F		-20	1229	1415	−	−	−	−
1948	09	27	LT	EE	2	1	BLC	LV	18	1176	1211	−	−	−	−
1948	09	28	LV	EE	1	1	BLC		-10	1378	1221	−	−	−	−
1949	10	23	LT	EE	2	1	BLC		13	1189	1208	−	−	−	−
1949	10	24	LV	EE	2	1	BLC	LT	8	1386	1200	−	−	−	−
1991	11	15	LT	EE	4	1	BLC		16	1261	1184	+7	−3	131	149
1991	11	16	LV	EE	2	0	BLC	LT	11	1389	1173	+3	−6	97	155
1992	06	03	EE	SI	1	1	F		7	1180	1591	+4	−2	152	55
1992	07	10	LV	EE	2	1	BLC		5	1384	1175	+1	−3	105	158
1992	07	11	EE	LT	1	1	BLC	LV	4	1179	1273	+2	−2	156	135
1992	08	16	EE	CH	0	6	WQ		-5	1174	1776	−2	+1	159	25
1992	10	25	MT	EE	0	0	WQ		-15	1385	1189	−2	+3	106	155
1993	02	20	FI	EE	0	0	BLT		-13	1511	1202	−1	+2	74	154
1993	02	21	LV	EE	2	0	BLT	FI	13	1371	1189	+5	−2	111	156
1993	04	07	SI	EE	2	0	F		2	1588	1187	0	0	58	156
1993	04	14	IT	EE	2	0	WQ		0	2009	1187	0	0	2	157
1993	05	12	EE	MT	0	1	WQ		-16	1171	1379	−5	+5	160	111
1993	05	19	EE	SQ	0	3	WQ		-4	1167	1761	0	0	159	27
1993	06	02	SQ	EE	3	1	WQ		1	1762	1166	0	0	27	161
1993	07	02	EE	LV	0	2	BLC		-17	1149	1368	−1	+4	164	114
1993	07	04	EE	LT	2	1	BLC		20	1169	1346	+3	−3	161	118
1993	09	05	EE	PT	0	2	WQ		-2	1167	1817	−2	0	163	21
1993	09	22	EE	IT	0	3	WQ		-1	1166	1985	0	0	163	2
1993	10	26	LI	EE	0	2	F		-18	1109	1184	−2	+4	171	159
1993	11	10	PT	EE	3	0	WQ		1	1835	1183	0	0	20	159
1993	11	17	CH	EE	4	0	WQ		1	1846	1182	+1	0	16	159
1994	03	09	CY	EE	2	0	F		5	1366	1177	+4	−2	111	162
1994	05	07	US	EE	4	0	F		2	1601	1175	0	0	56	161
1994	05	23	EE	WA	1	2	F		-1	1174	1747	0	0	161	27
1994	06	01	MK	EE	2	0	F		1	1641	1173	0	0	46	161
1994	07	29	LT	EE	3	0	BLC		9	1356	1164	+2	−2	117	163
1994	07	30	LV	EE	2	0	BLC	LT	11	1374	1153	+1	0	112	163
1994	08	16	IS	EE	4	0	F		2	1590	1151	+1	0	57	163
1994	09	04	EE	HR	0	2	EQ		-2	1149	1875	−1	0	164	13
1994	10	08	EE	IT	0	2	EQ		-1	1148	2016	0	0	163	2
1994	10	26	EE	FI	0	7	F		-8	1140	1517	0	+4	164	73
1994	11	06	LV	EE	0	0	F		-7	1342	1147	−1	0	119	164
1994	11	13	UA	EE	3	0	EQ		3	1575	1144	+1	+1	62	163
1995	01	04	VN	EE	1	0	HCM		13	1106	1131	+3	−3	172	168
1995	02	06	NO	EE	7	0	F	CY	1	1874	1130	0	0	15	168
1995	02	15	CY	EE	3	1	F		4	1358	1126	+1	0	116	168
1995	03	25	IT	EE	4	1	EQ		0	1986	1126	0	0	4	168
1995	03	29	SI	EE	3	0	EQ		3	1593	1123	+1	0	56	168
1995	04	26	EE	UA	0	1	EQ		-5	1118	1566	0	0	168	63
1995	05	19	LV	EE	2	0	BLC		6	1339	1112	+1	−1	122	169
1995	05	20	LT	EE	7	0	BLC	LV	7	1481	1105	+1	−1	84	170
1995	06	11	EE	SI	1	3	EQ		-7	1098	1573	−3	+1	173	61
1995	08	16	EE	LT	0	1	EQ		-7	1091	1481	−2	+1	175	83
1995	09	03	HR	EE	7	1	EQ		1	1873	1090	0	0	12	174
1995	10	11	LT	EE	5	0	EQ		5	1457	1085	+1	0	90	174
1996	02	16	AZ	EE	0	0	F	CY	-8	1444	1093	−1	+1	95	174
1996	02	20	CY	EE	1	0	F		2	1388	1091	0	0	110	174
1996	02	24	EE	FO	2	2	F	CY	3	1094	1186	+1	−1	173	158
1996	04	24	EE	IS	0	3	F		-4	1090	1562	−1	+1	173	63
1996	05	29	EE	TR	0	0	F		9	1099	1754	+1	0	173	26
1996	07	07	EE	LV	1	1	BLC		8	1107	1412	+3	−2	169	106
1996	07	09	EE	LT	1	1	BLC		9	1116	1454	+1	−4	168	93
1996	08	31	BY	EE	1	0	WQ		3	1448	1113	0	−1	93	169
1996	10	05	EE	BY	1	0	WQ		32	1145	1416	+3	−11	165	104
1996	10	30	FI	EE	2	2	F		-8	1464	1153	−4	0	90	165
1996	11	13	AD	EE	1	6	F		-23	1077	1176	−	+4	176	161
1996	11	16	EE	ID	3	0	F	IT	22	1198	1235	+4	−5	157	144
1997	01	26	LB	EE	2	0	F		5	1402	1193	+2	−1	107	157
1997	02	11	EE	SQ	0	0	WQ	MC	19	1212	1793	+6	−1	151	22
1997	03	01	EE	AZ	2	0	F	CY	23	1235	1400	+7	−6	143	107
1997	03	29	SQ	EE	2	0	WQ		1	1794	1234	0	0	22	142
1997	04	30	AT	EE	2	0	WQ		2	1692	1232	+3	−1	35	143
1997	05	18	EE	LV	1	3	WQ		-25	1207	1419	−10	+8	152	100
1997	06	04	EE	AZ	1	0	F		12	1219	1370	+5	−2	146	114
1997	06	08	EE	SE	2	3	WQ		-2	1217	1833	−2	+1	148	16
1997	06	22	EE	AD	4	1	F		7	1224	1070	+3	−1	146	177
1997	07	09	LT	EE	2	1	BLC		3	1495	1221	0	−1	78	148
1997	07	10	LV	EE	2	1	BLC	LT	8	1414	1213	+1	−2	101	150
1997	08	06	EE	FO	0	2	F		-19	1194	1236	−6	+6	156	142
1997	08	20	EE	AT	0	3	WQ		-6	1188	1714	−2	+1	158	33
1997	09	06	LV	EE	1	0	WQ		6	1408	1182	+1	−1	104	159
1997	10	11	SE	EE	1	0	WQ		1	1821	1181	0	0	19	159
1997	11	27	PH	EE	0	1	F		-2	713	1183	0	0	209	160
1998	03	31	CY	EE	4	0	F		4	1467	1179	+2	−1	87	160
1998	05	09	MX	EE	6	0	F	IT	1	1857	1178	0	0	17	161
1998	05	16	EE	AZ	0	0	F		2	1180	1361	0	0	161	114
1998	06	04	EE	FO	5	0	EQ		35	1215	1197	+10	−11	151	156
1998	06	22	EE	AD	2	1	F		4	1219	1063	+2	0	149	179
1998	06	25	EE	LV	0	2	BLC		-20	1199	1379	−6	+4	155	111
