1983	07	23	SN	GM	2	1	ACC	MR	12	1544	1382	+3	−1	60	90
1983	07	25	GM	GW	2	2	ACC	MR	-3	1379	1326	−1	+1	91	103
1984	01	02	GM	SN	2	2	FT		1	1380	1505	0	0	93	70
1984	01	04	GM	SL	1	0	FT		8	1388	1308	+1	−3	92	110
1984	01	17	GM	GN	1	0	F		8	1396	1401	+1	−1	91	90
1984	01	29	GM	GH	0	1	F		-5	1391	1712	0	0	90	33
1984	02	08	GM	GN	2	2	ACC	SL	0	1391	1385	0	0	90	92
1984	02	10	SL	GM	1	0	ACC		18	1337	1373	+7	−3	98	93
1984	02	12	GM	CV	2	0	ACC	SL	16	1389	1182	+2	−3	91	142
1984	02	15	SN	GM	1	0	ACC	SL	15	1499	1374	+5	−2	71	93
1984	02	18	ML	GM	2	0	ACC	SL	22	1486	1352	+4	−1	76	94
1984	07	25	MR	GM	0	0	FT		8	1057	1344	+3	−5	156	100
1984	07	26	GM	GN	1	1	FT	MR	2	1346	1377	+1	0	99	93
1984	07	29	GN	GM	1	0	FT	MR	14	1383	1332	+1	−2	92	101
1984	07	30	MR	GM	1	1	FT		7	1072	1325	0	−3	156	104
1984	09	23	GH	GM	3	1	F		2	1657	1323	0	−1	37	104
1984	10	21	CI	GM	4	0	WQ		9	1568	1314	+2	−3	56	108
1984	11	04	GM	CI	3	2	WQ		28	1342	1540	+9	−4	99	59
1984	11	18	GM	SL	3	2	FQ		13	1355	1309	+4	−2	95	109
1984	12	02	SL	GM	2	0	FQ		25	1334	1330	+8	−9	101	104
1985	02	11	GM	CV	1	2	ACC		-32	1298	1214	−10	+8	114	133
1985	02	13	GM	GW	1	0	ACC		17	1315	1332	+4	−6	110	101
1985	02	15	GM	SL	1	1	ACC		-5	1310	1333	0	+3	110	101
1985	02	19	GM	ML	1	0	ACC		25	1335	1476	+10	−9	100	78
1985	02	22	GM	SN	0	1	ACC		-15	1320	1537	−8	+3	108	61
1985	06	24	GN	GM	1	0	F		6	1361	1314	0	0	97	107
1985	12	15	GM	GN	0	0	F		-1	1313	1373	0	0	107	96
1986	02	02	GM	GW	3	0	ACC	SN	31	1344	1242	+6	−9	101	128
1986	02	04	SL	GM	2	1	ACC	SN	20	1360	1324	+5	−5	97	106
1986	02	06	GM	MR	3	1	ACC	SN	13	1337	1080	+4	−3	102	158
1986	02	08	SN	GM	1	0	ACC		4	1609	1333	+1	−1	47	103
1986	08	16	GN	GM	2	1	FQ		15	1333	1318	+3	−3	102	105
1986	08	30	GM	GN	0	1	FQ		-25	1293	1358	−5	+5	110	97
1988	01	03	GM	GH	0	2	F		-6	1287	1628	−2	0	109	44
1988	01	05	GM	GH	0	0	F		6	1293	1622	+2	0	107	44
1988	03	13	GM	ML	2	1	F		10	1303	1375	+3	−1	105	95
1988	04	28	SN	GM	4	0	ACC	GW	18	1515	1285	+4	−5	66	111
1988	04	30	SL	GM	3	1	ACC	GW	15	1498	1270	+4	−6	71	117
1988	05	02	GW	GM	3	1	ACC		21	1293	1249	+7	−6	108	123
1989	08	04	GM	SN	0	0	F		5	1254	1546	0	0	120	61
1990	02	21	GM	GW	0	1	F		-11	1243	1323	−3	0	124	108
1990	05	18	MR	GM	2	0	FQ		36	1110	1207	+5	−12	158	138
1990	05	26	GM	BF	0	0	ECW		5	1212	1386	+1	0	138	94
1990	05	28	GM	GH	0	1	ECW		-11	1201	1483	−1	0	138	70
1990	06	03	GM	MR	2	1	FQ		10	1211	1100	+1	−1	137	159
1991	02	06	GW	GM	2	1	FT		7	1330	1204	0	−2	109	138
1991	02	17	GM	MR	0	0	F		-6	1198	1086	−1	+2	139	161
1991	06	28	GH	GM	3	2	ECW	NG	5	1545	1193	0	0	59	140
1991	06	29	NG	GM	2	0	ECW		3	1638	1190	+2	−1	43	141
1991	06	30	BF	GM	0	0	ECW	NG	-9	1353	1199	−2	+1	106	140
1991	07	03	GM	ML	2	1	ECW	NG	32	1231	1413	+7	−7	133	84
1991	11	23	GM	ML	1	0	ACC	SN	28	1259	1347	+7	−9	131	109
1991	11	26	GM	GN	0	0	ACC	SN	9	1268	1414	+2	−2	129	89
1991	11	28	GM	SL	0	0	ACC	SN	8	1276	1412	+2	0	127	87
1991	11	30	SN	GM	2	0	ACC		7	1545	1269	+3	−2	60	129
1993	11	22	GM	MR	2	4	F		-25	1244	1096	−6	+5	144	174
1993	11	26	GM	GH	3	0	F	SL	32	1276	1603	+8	−10	136	57
1993	11	28	GM	GN	2	1	ACC	SL	29	1305	1426	+8	−5	128	98
1993	11	30	SL	GM	1	1	ACC		-13	1465	1318	−6	+5	92	123
1993	12	03	SN	GM	2	0	ACC	SL	20	1461	1298	+1	−6	92	129
1993	12	05	GM	ML	2	0	ACC	SL	43	1341	1417	+11	−5	118	98
1994	02	07	GM	SN	0	0	F		0	1341	1431	0	0	120	94
1994	09	04	CG	GM	1	1	FQ		-9	1403	1350	−3	0	101	120
1994	11	12	GM	GH	1	2	FQ		-10	1340	1642	−3	+3	120	41
1995	01	07	SL	GM	2	0	FQ		15	1449	1325	+4	−1	89	124
1995	01	22	NE	GM	1	1	FQ		-6	1335	1331	+1	0	122	124
1995	04	09	GM	CG	1	1	FQ		-2	1329	1405	−1	0	124	105
1995	11	17	MR	GM	2	1	ACC		23	1197	1306	+8	−6	153	127
