1985	07	09	AO	MZ	1	0	FRC	CV	10	1487	1354	+1	−2	75	98
1985	08	23	LY	MZ	2	1	FQ		5	1607	1349	0	0	47	96
1985	09	15	MZ	LY	2	1	FQ		29	1378	1578	+7	−5	90	53
1985	11	08	AO	MZ	0	0	IND		-8	1479	1386	−3	+2	79	90
1985	11	11	MZ	ZW	2	2	IND	AO	6	1392	1521	+1	−4	89	68
1986	02	25	DZ	MZ	4	1	F		4	1656	1388	0	0	38	90
1986	03	07	CI	MZ	3	0	AR	EG	20	1619	1368	+5	−6	43	96
1986	03	10	SN	MZ	2	0	AR	EG	12	1660	1356	+3	−1	37	97
1986	03	13	EG	MZ	2	0	AR		9	1611	1347	+2	−2	46	99
1987	02	04	TZ	MZ	2	3	FT		-20	1335	1367	−5	+5	101	93
1987	02	08	TZ	MZ	2	1	FT		12	1347	1355	+3	−3	99	96
1987	03	29	MZ	ZW	1	1	FQ		4	1359	1519	−1	0	97	68
1987	04	12	ZW	MZ	3	2	FQ		7	1526	1352	+1	0	66	98
1987	06	27	UG	MZ	4	1	OQ		13	1514	1339	0	−3	70	101
1987	07	12	MZ	UG	1	2	OQ		-16	1323	1530	−1	+2	102	67
1988	06	19	MZ	MW	1	2	IND		-9	1314	1576	−3	+4	105	54
1988	06	22	MZ	MW	0	0	IND		7	1321	1569	+3	−3	102	57
1988	06	26	MZ	AO	0	1	IND		-12	1309	1503	−3	+1	105	70
1988	09	26	MW	MZ	1	1	F		-7	1531	1316	0	0	62	106
1988	09	28	MW	MZ	1	0	F		3	1534	1313	0	0	62	106
1989	04	16	MZ	ZM	0	1	FQ		-9	1304	1646	−1	+2	106	40
1989	04	30	ZM	MZ	3	0	FQ		6	1633	1298	0	−1	45	108
1989	07	07	GA	MZ	1	0	IND	MW	10	1431	1288	+3	−1	83	111
1989	07	09	MW	MZ	0	1	IND		-27	1521	1315	−3	+5	63	106
1989	07	11	MW	MZ	0	2	IND		-38	1483	1353	−7	+4	70	102
1990	03	06	MZ	AO	2	1	SDC		15	1368	1437	+2	−3	100	79
1990	03	10	MZ	ZW	3	1	SDC		24	1392	1461	+6	−6	94	74
1990	03	11	MZ	LS	3	0	SDC		6	1398	1126	+1	−2	93	152
1990	08	05	SZ	MZ	0	0	F		4	1137	1394	+1	0	150	92
1990	08	13	ZW	MZ	3	2	F	SZ	8	1468	1386	+1	0	71	92
1990	08	19	SD	MZ	1	0	FQ		13	1426	1373	+2	−6	82	99
1990	08	30	MZ	AO	0	2	F		-19	1354	1398	−4	+5	103	91
1990	09	02	MZ	KE	2	1	FQ		18	1372	1394	+4	−6	99	92
1990	11	09	AO	MZ	4	2	IND		15	1405	1357	+6	−3	87	101
1990	11	10	CG	MZ	1	0	IND	AO	12	1446	1345	+2	−2	76	103
1991	04	28	MZ	SD	1	0	FQ		21	1366	1437	+6	−1	100	77
1991	06	20	MZ	BW	2	0	IND		6	1372	1119	+2	0	99	155
1991	06	22	MZ	SZ	2	1	IND		5	1377	1181	+1	0	98	141
1991	06	25	MZ	BW	1	1	IND		-12	1365	1131	−4	+2	102	153
1991	07	14	KE	MZ	1	0	FQ		12	1419	1353	+3	−5	83	104
1991	08	19	MW	MZ	1	0	F		8	1335	1345	+3	−2	108	106
1991	08	20	MW	MZ	2	0	F		11	1346	1334	+2	−3	106	109
1992	06	25	MZ	SZ	4	1	IND		10	1344	1173	+1	−4	116	158
1992	08	16	ZR	MZ	2	0	FQ		9	1558	1335	+2	−2	64	118
1992	08	30	MZ	LS	3	0	FQ		14	1349	1183	+3	−1	116	155
1992	10	11	GA	MZ	3	1	WQ		15	1459	1334	+4	−1	87	118
1992	10	25	MZ	SN	0	1	WQ		-14	1320	1557	−4	+2	122	65
1993	01	17	MZ	GA	1	1	WQ		2	1322	1454	0	0	122	90
1993	01	30	SN	MZ	6	1	WQ		15	1498	1307	+4	−6	79	128
1993	04	11	MZ	KE	0	0	FQ		1	1308	1418	0	−1	128	98
1993	04	25	MZ	ZR	0	0	FQ		7	1315	1531	+4	−1	124	70
1993	07	11	LS	MZ	1	1	FQ		2	1189	1313	0	0	158	123
1993	07	25	KE	MZ	4	1	FQ		14	1472	1299	+5	−6	88	129
1994	04	20	SZ	MZ	0	1	F		-11	1226	1310	−4	+4	149	124
1994	09	04	ML	MZ	2	1	FQ		7	1478	1303	+2	−4	86	129
1994	10	16	MZ	BW	3	1	FQ		8	1311	1074	+4	−1	126	180
1994	11	13	MZ	GN	2	1	FQ		19	1330	1376	+3	−8	123	111
1995	01	08	AO	MZ	1	0	FQ		11	1416	1319	+4	−2	99	125
1995	01	22	MZ	NA	4	2	FQ		11	1330	1140	0	0	125	164
1995	04	09	MZ	ML	1	0	FQ		20	1350	1406	+5	−6	119	103
1995	04	23	BW	MZ	0	3	FQ		-17	1039	1367	−2	+4	182	115
1995	06	04	GN	MZ	0	0	FQ		-6	1376	1373	−3	+2	112	115
1995	06	25	MZ	ZW	3	1	F		17	1390	1503	+9	−4	107	78
1995	07	16	MZ	AO	2	1	FQ		18	1408	1434	+5	−2	103	95
1995	07	30	NA	MZ	0	0	FQ		9	1159	1399	+2	−1	162	105
1995	09	30	ZA	MZ	3	2	F		2	1661	1397	0	−2	38	107
1996	01	07	MZ	DZ	1	0	F		12	1409	1563	+3	−1	103	63
1996	01	11	MZ	GA	1	0	F		10	1419	1483	+1	−3	102	84
1996	01	16	MZ	TN	1	1	AR	ZA	9	1428	1541	+3	−2	99	69
1996	01	21	CI	MZ	1	0	AR	ZA	13	1628	1415	+4	−4	45	103
1996	01	25	GH	MZ	2	0	AR	ZA	11	1723	1404	+2	−1	30	104
1996	05	12	SZ	MZ	0	1	F		-8	1218	1412	−2	0	150	105
1996	05	26	MW	MZ	1	0	F		7	1425	1405	+1	−1	102	106
1996	06	01	NA	MZ	2	0	WQ		42	1201	1363	+10	−9	153	115
1996	06	16	MZ	NA	1	1	WQ		-13	1350	1214	−4	+4	118	149
1996	09	25	OM	MZ	0	2	F		-17	1284	1367	−6	+2	135	116
1996	10	06	ZM	MZ	1	0	FQ		4	1643	1363	0	0	44	116
1997	01	19	MZ	ZW	1	2	F		-8	1355	1556	−1	+3	120	65
1997	01	26	MZ	MU	3	0	FQ		11	1366	1143	+1	0	119	165
1997	02	22	MW	MZ	2	0	FQ		18	1433	1348	+9	−1	93	120
1997	03	02	SZ	MZ	0	4	CSF		-33	1175	1381	−10	+5	161	115
1997	03	30	MZ	AO	1	2	F		-10	1371	1497	−2	0	117	79
1997	04	12	MW	MZ	2	2	CSF		-9	1433	1380	−2	+3	94	113
1997	06	15	MZ	TZ	3	0	CSF		20	1400	1305	+6	−6	106	130
1997	06	22	MZ	ZM	2	2	FQ		7	1407	1622	+3	−3	102	51
1997	07	13	MU	MZ	1	3	FQ		-18	1137	1425	−2	+4	166	98
1997	07	20	MZ	NA	1	1	CSF		-9	1416	1360	−1	+3	99	118
1997	07	27	MZ	MW	2	1	FQ		12	1428	1358	+3	−4	98	118
1997	08	02	ZM	MZ	2	1	CSF		6	1627	1422	+3	−2	48	100
1997	12	12	SZ	MZ	1	1	F		4	1165	1418	0	0	163	102
1997	12	21	MZ	LS	1	1	F		-7	1411	1195	0	+2	102	155
1998	01	04	BF	MZ	1	0	F		10	1316	1401	+3	−3	128	105
1998	01	07	BF	MZ	4	2	F		14	1330	1387	+2	−5	126	110
1998	01	11	TG	MZ	1	2	F		-13	1365	1400	−4	+5	116	105
1998	01	14	GH	MZ	0	0	F		-5	1469	1405	−2	+1	84	104
1998	01	19	GH	MZ	3	1	F		8	1477	1397	+2	−3	82	107
1998	01	25	BW	MZ	1	2	CSF		-7	1017	1404	0	+3	187	104
1998	01	29	CI	MZ	4	1	F		8	1537	1396	+2	−4	68	108
1998	02	10	EG	MZ	2	0	AR	BF	19	1603	1377	+2	−4	54	111
1998	02	13	MA	MZ	3	0	AR	BF	10	1746	1367	+1	−5	31	116
1998	02	17	ZM	MZ	3	1	AR	BF	16	1614	1351	+2	−3	53	118
1998	05	16	ZM	MZ	1	0	CSF		4	1617	1347	0	−2	55	119
1998	05	24	MZ	ZW	0	2	CSF		-28	1319	1501	−8	+10	127	73
1998	07	06	MW	MZ	2	1	IND		10	1343	1309	+3	0	119	127
1998	07	08	MW	MZ	2	2	IND		-6	1337	1315	−1	0	120	127
1998	07	11	MW	MZ	0	0	IND		-5	1332	1320	−2	0	122	127
