1986	03	02	NE	BF	2	1	WAN	GH	22	1297	1294	+5	−4	109	111
1987	01	25	NE	ML	1	0	F		11	1308	1414	+2	−1	107	86
1987	01	31	TG	NE	1	0	WAN	LR	13	1455	1295	+4	−1	78	109
1987	02	02	GH	NE	4	0	WAN	LR	9	1645	1286	+3	−3	40	111
1987	02	04	CI	NE	1	0	WAN	LR	6	1591	1280	+2	−6	51	117
1988	07	24	BF	NE	1	0	FT		8	1371	1272	+2	−1	97	118
1988	07	27	ML	NE	1	0	FT	BF	11	1380	1261	+2	−4	96	122
1988	07	29	NE	GH	3	0	FT	BF	44	1305	1499	+15	−9	107	71
1988	08	02	NE	BJ	5	0	FT	BF	25	1330	1225	+3	−7	104	131
1988	08	04	BF	NE	1	0	FT		8	1424	1322	0	0	85	104
1989	05	14	ML	NE	1	2	F		-15	1404	1337	−5	0	91	104
1990	08	19	MA	NE	2	0	FQ		7	1606	1330	0	−1	49	108
1990	09	30	NE	CI	0	1	FQ		-10	1320	1635	−1	+2	109	44
1990	10	12	NE	MR	7	1	FQ		11	1331	1085	+1	−3	107	161
1991	01	09	BF	NE	2	2	F		-5	1424	1336	0	+2	81	106
1991	01	27	NE	MA	1	0	FQ		30	1366	1596	+7	−5	99	50
1991	04	30	CI	NE	1	0	FQ		5	1620	1361	+1	−1	46	101
1991	07	26	MR	NE	0	1	FQ		-10	1071	1371	0	+2	164	100
1991	11	23	CI	NE	5	2	F		3	1693	1368	0	0	35	104
1992	08	09	LY	NE	0	0	F		-6	1501	1374	0	+2	74	108
1992	08	16	BJ	NE	1	2	FQ		-16	1180	1390	−2	+2	155	106
1992	08	30	NE	GA	1	3	FQ		-37	1353	1441	−7	+11	115	93
1992	10	18	NE	ML	0	2	F		-16	1337	1452	−1	+4	117	91
1992	10	25	NE	CI	0	0	WQ		11	1348	1641	+1	−2	116	45
1992	11	15	NE	ML	0	1	F		-10	1338	1462	−1	+4	117	87
1992	12	13	NE	GH	0	1	F		-6	1332	1606	−1	+2	118	52
1992	12	20	BW	NE	0	1	WQ		-12	1076	1344	−2	+1	178	117
1993	01	23	GH	NE	4	0	F		4	1640	1340	0	0	45	117
1993	01	31	CI	NE	1	0	WQ		4	1628	1336	0	0	48	117
1993	02	28	NE	BW	2	1	WQ		5	1341	1086	+2	−1	118	177
1993	04	03	NE	BJ	2	2	F		-7	1334	1176	0	+2	118	161
1993	04	11	NE	CM	0	0	FQ		10	1344	1625	+1	−1	117	47
1993	04	25	NE	BJ	4	1	FQ		12	1356	1157	0	−2	117	164
1993	07	07	CI	NE	3	2	F		2	1652	1354	0	0	39	117
1993	07	11	GA	NE	3	0	FQ		18	1459	1336	+2	−4	91	120
1993	07	25	CM	NE	2	0	FQ		6	1631	1330	−1	0	47	119
1994	01	29	CI	NE	5	3	BST	BF	8	1610	1322	0	−1	58	122
1994	01	30	NE	GN	3	1	BST	BF	30	1352	1415	+5	−5	117	97
1994	03	17	TN	NE	4	2	F		3	1607	1349	0	0	58	117
1994	08	04	NE	TG	0	0	F		-4	1345	1302	0	0	119	129
1994	08	16	NE	TG	3	2	F		6	1351	1296	0	0	119	129
1994	08	23	BF	NE	0	0	F		-3	1360	1354	−1	0	116	119
1994	10	09	SN	NE	3	1	F		8	1425	1346	+2	−2	95	120
1994	10	16	NE	GH	1	5	FQ		-21	1325	1633	−4	+10	123	43
1994	11	13	NE	SL	4	2	FQ		35	1360	1448	+7	−8	114	91
1995	01	08	CG	NE	3	1	FQ		19	1412	1341	+4	−8	101	123
1995	01	22	NE	GM	1	1	FQ		-6	1335	1331	+1	0	122	124
1995	04	23	GH	NE	1	0	FQ		4	1633	1331	+1	0	44	122
1995	06	03	SL	NE	5	1	FQ		13	1513	1318	+3	−1	76	125
1996	05	12	BF	NE	0	0	F		-3	1339	1321	−2	0	118	123
1998	01	30	NE	NA	2	1	F		9	1330	1381	+1	−2	127	112
1998	02	05	MA	NE	3	0	F		2	1743	1328	0	0	31	127
1998	07	24	BF	NE	1	0	F		6	1388	1322	+3	−2	108	127
1998	07	26	NE	CI	1	0	F		15	1337	1590	+6	−2	121	59
1998	08	02	NE	LR	2	1	FQ		15	1352	1337	+4	−4	117	121
1998	08	09	BJ	NE	1	1	F		1	1227	1351	0	0	147	118
1998	08	16	LR	NE	2	0	FQ		23	1360	1328	+3	−6	118	124
2000	07	02	NE	CI	0	1	FQ		-13	1315	1564	−2	+3	126	60
2000	07	16	CI	NE	6	0	FQ		10	1574	1305	0	−1	59	127
2002	09	07	NE	ET	3	1	FQ		26	1331	1338	+3	−7	129	127
2002	10	03	MA	NE	6	1	F		4	1633	1327	0	−1	50	129
2002	10	12	LR	NE	1	0	FQ		8	1467	1319	+1	−2	84	131
2002	12	27	NE	BF	1	1	FT		-1	1318	1397	+1	0	129	107
2002	12	29	NE	ML	2	2	FT		4	1322	1498	0	−6	129	77
2003	03	07	BJ	NE	1	1	TFC		-3	1285	1325	−1	+1	135	129
2003	03	30	GN	NE	2	0	FQ		12	1479	1313	+6	−2	84	130
2003	06	07	NE	GN	1	0	FQ		24	1337	1455	+2	−7	128	89
2003	06	22	ET	NE	2	0	FQ		25	1322	1312	+1	−3	130	132
2003	07	05	NE	LR	1	0	FQ		21	1333	1409	+4	−8	128	107
2003	10	11	NE	DZ	0	1	WQA		-17	1316	1504	−2	+4	128	78
2003	11	14	DZ	NE	6	0	WQA		14	1518	1302	+5	−1	75	130
2006	08	29	TG	NE	1	1	F		-6	1449	1308	−2	0	98	129
2006	09	02	NG	NE	2	0	FQ		2	1779	1306	0	+1	24	128
2006	10	08	NE	UG	0	0	FQ		-2	1304	1374	+1	+1	126	108
2007	03	25	LS	NE	3	1	FQ		37	1162	1267	+1	−10	168	139
2007	06	03	NE	LS	2	0	FQ		15	1282	1155	+4	−1	135	169
2007	06	17	NE	NG	1	3	FQ		-7	1275	1742	−1	0	135	40
2007	09	08	UG	NE	3	1	FQ		13	1412	1262	+5	−7	103	142
2007	11	21	GQ	NE	1	1	F		-2	1241	1264	0	+1	144	138
2008	05	31	UG	NE	1	0	WQA		8	1406	1256	+2	−3	105	142
2008	06	08	NE	AO	1	2	WQA		-9	1247	1588	−4	+6	145	59
2008	06	14	NE	BJ	0	2	WQA		-28	1219	1399	−6	+5	151	107
2008	06	22	BJ	NE	2	0	WQA		10	1409	1209	+3	−2	105	153
2008	08	27	LY	NE	6	2	F		3	1538	1206	0	0	76	155
2008	09	07	NE	UG	3	1	WQA		40	1246	1386	+9	−11	145	113
2008	10	12	AO	NE	3	1	WQA		7	1495	1239	+1	−2	89	145
2010	03	07	NE	BJ	2	0	F		19	1258	1419	+2	−5	141	108
2010	06	19	NE	TD	1	1	F		-3	1255	1266	−1	0	142	138
2010	08	11	BJ	NE	0	0	F		-6	1413	1261	0	+3	107	139
2010	09	04	ZA	NE	2	0	FQ		4	1633	1257	0	−1	52	140
2010	10	10	NE	EG	1	0	FQ		37	1294	1779	+8	−8	131	22
2010	11	17	LY	NE	1	1	LYN		-11	1525	1305	−2	+1	81	131
2011	02	09	MA	NE	3	0	F		4	1573	1301	+1	−1	67	131
2011	03	27	NE	SL	3	1	FQ		21	1322	1271	+5	−4	126	139
2011	06	04	SL	NE	1	0	FQ		17	1288	1305	+4	−4	134	130
2011	08	10	NE	TG	3	3	F		-1	1304	1366	0	−1	132	116
