2007	09	08	CY	AM	3	1	F		10	1494	1448	+3	0	83	91
2007	09	12	MT	AM	0	1	F		-8	1272	1456	−1	+1	137	91
2007	10	13	AM	RS	0	0	EQ		10	1466	1736	0	−1	91	35
2007	10	17	BE	AM	3	0	EQ		13	1641	1453	+1	−2	54	93
2007	11	17	PT	AM	1	0	EQ		2	1894	1451	+1	−1	11	93
2007	11	21	AM	KZ	0	1	EQ		-30	1421	1382	−6	+7	101	109
2008	02	02	MT	AM	0	1	FT		-12	1232	1433	−2	+3	145	99
2008	02	04	AM	BY	2	1	FT	MT	21	1454	1558	+5	−7	94	69
2008	02	06	IS	AM	2	0	FT	MT	28	1402	1426	+7	−7	104	101
2008	03	26	AM	KZ	1	0	F	NL	8	1434	1364	+2	−2	99	113
2008	05	28	MD	AM	2	2	F		-5	1505	1439	−3	+2	87	97
2008	06	01	AM	GR	0	0	F	DE	8	1447	1835	+2	0	96	14
2008	09	06	AM	TR	0	2	WQ		-9	1438	1847	−3	0	99	15
2008	09	10	ES	AM	4	0	WQ		1	2090	1437	0	+1	1	98
2008	10	11	BE	AM	2	0	WQ		9	1645	1428	+3	−1	50	99
2008	10	15	BA	AM	4	1	WQ		15	1562	1413	+3	−5	69	104
2009	02	11	AM	LV	0	0	F	CY	3	1416	1522	+1	−1	106	80
2009	03	28	AM	EE	2	2	WQ		-7	1409	1405	+2	+5	104	106
2009	04	01	EE	AM	1	0	WQ		15	1420	1394	+3	−7	104	112
2009	08	12	AM	MD	1	4	F		-20	1374	1465	−6	+5	115	92
2009	09	05	AM	BA	0	2	WQ		-17	1357	1648	−3	+3	118	48
2009	09	09	AM	BE	2	1	WQ		27	1384	1549	+4	−7	114	70
2009	10	10	AM	ES	1	2	WQ		-1	1383	2078	+1	0	113	2
2009	10	14	TR	AM	2	0	WQ		3	1784	1380	+2	−3	22	116
2010	03	03	BY	AM	3	1	F	TR	7	1587	1373	+4	−1	60	115
2010	05	25	AM	UZ	3	1	F		17	1390	1498	+2	−2	112	88
2010	08	11	AM	IR	1	3	F		-8	1382	1677	0	+4	112	43
2010	09	03	AM	IE	0	1	EQ		-7	1375	1773	−3	+2	115	22
2010	09	07	MK	AM	2	2	EQ		-14	1576	1389	−11	+6	71	112
2010	10	08	AM	SK	3	1	EQ		47	1436	1672	+9	−10	103	45
2010	10	12	AM	AD	4	0	EQ		4	1440	1013	+2	0	103	187
