1962	09	11	ID	SG	2	0	MRD	AY	7	1493	1197	+1	−4	70	130
1962	09	13	SG	PH	5	0	MRD	AY	19	1216	1041	+4	−1	126	145
1962	09	17	SG	RV	2	2	MRD	AY	8	1224	1407	+1	−4	126	92
1962	09	21	SG	JP	2	1	F		9	1233	1294	+2	−4	124	114
1963	11	20	HK	SG	3	4	F		-17	1410	1250	−3	+7	88	120
1964	03	03	SG	JP	1	2	F		-9	1241	1398	−3	+3	122	94
1964	07	04	SG	HK	1	1	F		2	1243	1418	+1	0	121	86
1964	07	05	SG	HK	2	1	F		12	1255	1406	+1	−4	120	90
1965	03	25	SG	JP	1	4	F		-14	1241	1438	−3	+2	125	83
1965	08	31	SG	IN	1	2	F		-5	1236	1515	0	+1	129	67
1965	12	05	HK	SG	0	0	AHM		-9	1365	1245	−4	+2	101	127
1965	12	07	HK	SG	1	2	AHM		-23	1342	1268	−7	+3	108	124
1965	12	09	SG	TW	2	0	F	HK	24	1292	1493	+6	−7	118	68
1965	12	15	BU	SG	1	0	SEP	MY	15	1395	1277	+2	−6	93	124
1965	12	16	RV	SG	5	1	SEP	MY	24	1436	1253	+6	−2	84	126
1966	08	13	BU	SG	2	2	MRD	MY	-7	1410	1260	0	+1	92	124
1966	08	18	SG	TW	4	1	MRD	MY	42	1302	1459	+10	−11	115	79
1966	08	20	RV	SG	2	1	MRD	MY	11	1397	1291	+1	−2	95	117
1966	08	22	SG	IN	1	0	MRD	MY	23	1314	1491	+4	−4	113	68
1966	08	29	SG	RV	2	2	F		1	1315	1432	0	0	113	86
1966	08	31	SG	KR	1	3	F		-10	1305	1543	−1	+4	114	55
1966	12	10	ID	SG	3	0	ASG	TH	23	1450	1282	+6	−5	84	120
1966	12	13	SG	TW	3	3	ASG	TH	6	1288	1392	+2	−1	118	98
1966	12	14	SG	RV	5	0	ASG	TH	59	1347	1406	+14	−13	104	94
1966	12	15	TH	SG	0	2	ASG		-36	1286	1383	−7	+6	119	98
1966	12	16	JP	SG	5	1	ASG	TH	24	1535	1359	+3	−2	60	100
1966	12	18	BU	SG	2	0	ASG	TH	18	1519	1341	+5	−6	62	106
1966	12	19	JP	SG	2	0	ASG	TH	15	1554	1326	+5	−3	52	109
1967	03	24	MY	SG	1	1	SQ	HK	5	1243	1321	0	−2	128	111
1967	03	26	TH	SG	4	1	SQ	HK	42	1292	1279	+8	−10	117	121
1967	03	29	HK	SG	2	0	SQ		17	1360	1262	+2	−4	102	125
1967	04	02	RV	SG	3	0	SQ	HK	27	1373	1235	+4	−5	100	129
1967	08	11	SG	TW	3	3	MRD	MY	7	1242	1409	+2	−1	128	93
1967	08	13	ID	SG	4	1	MRD	MY	14	1428	1228	+3	−2	89	130
1967	08	15	BU	SG	3	0	MRD	MY	8	1534	1220	+2	0	60	130
1967	08	20	KR	SG	3	0	MRD	MY	9	1503	1211	0	−2	66	132
1967	08	28	SG	RV	1	0	F		13	1224	1420	+2	−4	130	92
1967	08	31	SG	IN	0	0	F		3	1227	1434	0	−2	130	87
1967	10	07	SG	HK	4	0	F		18	1245	1296	+2	−1	128	115
1967	10	08	SG	HK	2	0	F		13	1258	1283	+1	−2	127	117
1967	11	04	RV	SG	2	0	VIC		8	1440	1250	+5	+1	82	125
1967	11	08	NZ	SG	3	1	VIC	RV	9	1495	1241	0	−1	67	126
1967	11	11	AU	SG	5	1	VIC	RV	9	1531	1232	+2	−2	62	128
1967	11	21	SG	AU	1	6	F		-8	1224	1578	−1	+2	129	54
1967	12	19	KH	SG	6	1	F		17	1196	1207	+2	−3	136	132
1967	12	20	KH	SG	3	1	F		11	1207	1196	+4	−4	132	136
1968	08	11	TW	SG	2	0	MRD	MY	16	1320	1180	+2	−3	112	139
1968	08	12	KR	SG	3	2	MRD	MY	2	1610	1178	0	0	48	139
1968	08	15	ID	SG	4	0	MRD	MY	12	1423	1166	+4	−3	86	142
1968	08	27	SG	KR	4	3	FT		26	1192	1567	+5	−7	137	57
1968	08	28	SG	RV	1	0	FT		20	1212	1395	+8	−5	129	94
1968	08	30	SG	ID	1	0	FT		22	1234	1462	+1	−3	128	76
1968	11	20	TH	SG	3	0	KNG		16	1293	1218	+4	0	114	127
1968	11	22	BU	SG	2	0	KNG	TH	6	1539	1212	+1	−2	64	129
1968	11	26	ID	SG	7	1	KNG	TH	10	1509	1202	0	−5	69	134
1969	09	16	SG	NZ	0	2	F		-9	1193	1464	−3	+1	137	77
1969	10	20	SG	KH	1	1	F		-2	1191	1209	0	+1	137	131
1969	10	31	BU	SG	3	1	MRD	MY	6	1519	1185	0	−1	69	138
1969	11	04	IN	SG	3	0	MRD	MY	17	1336	1168	+2	−3	107	142
1969	11	06	ID	SG	9	2	MRD	MY	6	1569	1162	+2	0	55	142
1969	11	09	BU	SG	9	0	MRD	MY	9	1512	1153	0	0	69	142
1969	11	11	SG	IN	7	3	F		22	1175	1297	+3	−5	139	114
1969	11	20	SG	ID	3	2	KNG	TH	27	1202	1550	+5	−7	134	60
1969	11	24	SG	RV	1	1	KNG	TH	8	1210	1393	+3	0	131	95
1970	06	20	MY	SG	5	0	JAT	ID	24	1301	1186	+6	−5	113	136
1970	08	01	ID	SG	3	1	MRD	MY	5	1561	1181	0	−1	57	137
1970	08	04	KR	SG	4	0	MRD	MY	5	1590	1176	0	−1	52	138
1970	08	06	HK	SG	3	2	MRD	MY	12	1268	1164	+2	−4	123	142
1970	08	08	TH	SG	5	4	MRD	MY	9	1319	1155	+3	−1	109	143
1970	08	10	JP	SG	4	0	MRD	MY	5	1575	1150	0	0	56	143
1970	08	13	RV	SG	4	0	MRD	MY	17	1314	1133	+5	−2	109	145
1970	08	19	SG	IN	3	8	F		-15	1118	1339	−2	+2	147	106
1970	11	08	SG	HK	1	0	KNG	TH	21	1139	1234	+3	−4	144	129
1970	11	10	TH	SG	3	1	KNG		7	1353	1132	+4	−1	103	145
1970	11	14	LA	SG	3	0	KNG	TH	38	1005	1094	+3	−5	161	150
1970	11	16	KR	SG	4	0	KNG	TH	3	1614	1091	+1	−2	47	152
1971	06	05	ID	SG	3	0	JAT		5	1387	1086	+2	0	95	152
1971	06	09	BU	SG	6	0	JAT	ID	3	1621	1083	+1	0	44	152
1971	08	05	SG	HK	2	1	MRD	MY	21	1104	1201	+3	−4	149	133
1971	08	07	SG	BU	1	0	MRD	MY	29	1133	1621	+4	−3	145	43
1971	08	10	IN	SG	2	2	MRD	MY	-9	1374	1142	−2	+1	97	144
1971	08	13	ID	SG	4	0	MRD	MY	9	1440	1133	+4	−1	80	145
1971	08	15	PH	SG	4	4	MRD	MY	7	970	1126	0	0	164	145
1971	08	20	MY	SG	4	2	MRD		6	1342	1120	+2	−1	105	146
1971	08	27	SG	ID	3	2	FT		23	1143	1410	+2	−6	144	89
1971	10	28	TH	SG	1	0	VIC	RV	10	1263	1133	+4	−2	122	145
1971	10	30	MY	SG	1	1	VIC	RV	-11	1458	1144	−3	+2	76	143
1971	10	31	SG	TH	3	1	VIC	RV	29	1173	1215	+3	−1	140	129
1971	11	07	TH	SG	2	0	KNG		14	1229	1159	+1	−2	128	142
1971	11	09	RV	SG	5	4	KNG	TH	10	1293	1149	+2	0	114	142
1971	12	13	RV	SG	3	1	SEP	MY	14	1367	1135	+3	−2	99	145
1971	12	14	BU	SG	8	1	SEP	MY	5	1631	1130	0	−3	39	148
1972	06	06	KU	SG	3	0	JAT	ID	13	1329	1117	+2	0	108	148
1972	06	08	PH	SG	2	0	JAT	ID	27	1074	1090	+3	−6	155	154
1972	06	10	SG	TH	1	1	JAT	ID	5	1095	1213	+1	0	153	130
1972	06	23	SG	LK	3	1	FT		10	1105	977	+1	−1	152	163
1972	06	25	SG	KU	1	0	FT		22	1127	1367	+4	−7	148	102
1972	07	13	ID	SG	0	0	MRD	MY	-12	1476	1139	−2	+3	68	145
1972	07	15	TH	SG	2	0	MRD	MY	19	1211	1120	+4	−3	132	148
1972	07	17	HK	SG	4	1	MRD	MY	19	1239	1101	+1	−4	129	152
1972	07	19	KR	SG	4	1	MRD	MY	4	1540	1097	0	0	63	152
1972	07	25	SG	LK	6	1	MRD	MY	18	1115	931	+4	−1	149	166
1972	08	02	SG	LK	6	1	FT		10	1125	921	+1	0	148	166
1972	08	06	SG	HK	0	2	FT		-21	1104	1273	−4	+5	152	122
1972	09	21	ID	SG	2	1	PRS	KR	3	1487	1101	+1	0	66	152
