1991	11	22	CV	GW	2	1	ACC	SN	22	1317	1313	+5	−6	117	118
1991	11	24	SN	GW	4	0	ACC		10	1553	1303	+2	−2	59	120
1992	06	14	GW	CV	3	1	FQ		24	1327	1307	+6	−7	117	122
1992	06	28	CV	GW	1	0	FQ		15	1322	1312	+4	−4	119	122
1992	07	05	GW	CV	1	0	FQ		15	1327	1307	+3	−5	119	124
1992	08	14	DZ	GW	3	1	FQ		4	1675	1323	0	0	38	120
1992	08	30	SN	GW	3	0	FQ		10	1543	1313	+3	−2	67	124
1992	10	04	GW	SL	0	3	FQ		-33	1280	1469	−9	+11	133	82
1992	11	08	TG	GW	0	0	FQ		-9	1338	1289	0	+1	117	132
1993	01	20	GW	GN	2	1	F		11	1300	1421	+1	−4	129	98
1993	01	24	GW	DZ	1	4	FQ		-15	1285	1639	−2	+3	131	44
1993	04	11	GW	SN	0	3	FQ		-23	1262	1532	−6	+8	138	69
1993	04	24	SL	GW	2	0	FQ		7	1517	1255	+2	−1	74	140
1993	11	27	GW	MR	1	0	ACC	SL	11	1266	1085	+1	−3	140	177
1993	11	29	ML	GW	3	0	ACC	SL	15	1500	1251	+4	−2	79	142
1993	12	01	GW	SN	0	0	ACC	SL	10	1261	1441	+2	0	140	93
1994	09	04	GW	TN	1	3	FQ		-15	1246	1566	−5	+1	143	65
1994	10	14	MR	GW	1	1	FQ		2	1106	1244	0	0	171	143
1994	11	13	GW	SN	1	4	FQ		-31	1213	1418	−9	+8	152	99
1995	11	11	GW	CV	0	1	F		-10	1203	1317	−2	+1	151	126
1995	11	18	GW	SN	2	1	ACC	MR	32	1235	1424	+7	−6	144	99
1995	11	20	SL	GW	2	0	ACC	MR	10	1530	1225	+5	−4	70	148
1995	11	22	GW	GN	2	1	ACC	MR	27	1252	1319	+6	−5	143	123
1995	11	25	MR	GW	1	0	ACC		15	1249	1237	+1	−2	144	145
1995	11	27	CV	GW	1	0	ACC	MR	17	1302	1220	+5	−5	129	150
1996	06	01	GW	GN	3	2	WQ		20	1240	1302	+4	−3	144	126
1996	06	16	GN	GW	3	1	WQ		17	1319	1223	+2	−3	126	147
1997	11	29	SL	GW	2	1	ACC	GM	8	1470	1215	+6	−3	82	148
1997	12	01	ML	GW	6	1	ACC	GM	22	1406	1193	+7	−7	104	155
1997	12	03	GN	GW	2	0	ACC	GM	9	1501	1184	+2	−6	77	161
2000	04	08	GW	TG	0	0	WQ		6	1190	1386	0	0	159	112
2000	04	23	TG	GW	3	0	WQ		11	1397	1179	+1	−2	109	161
2000	05	05	GW	MR	1	0	ACC	CV	21	1200	1167	+9	−3	154	163
2000	05	07	ML	GW	3	2	ACC	CV	8	1455	1192	+1	−5	90	159
2000	05	09	GN	GW	2	1	ACC	CV	6	1494	1186	+3	−3	80	162
2001	06	10	GW	CI	1	4	WFQ		-8	1178	1651	0	+2	158	51
2001	11	03	GW	BJ	7	2	ACC	ML	47	1225	1190	+7	−9	151	157
2001	11	05	ML	GW	2	0	ACC		7	1474	1218	+4	0	86	151
2001	11	07	GW	MR	1	0	ACC	ML	16	1234	1124	+1	−3	150	167
2001	11	11	ML	GW	2	1	ACC		6	1433	1228	+1	−2	97	152
2003	10	10	GW	ML	1	2	WQA		-10	1218	1538	−2	+1	151	70
2003	11	14	ML	GW	2	0	WQA		5	1543	1213	+1	−1	69	153
2005	11	18	GN	GW	2	2	ACC		-16	1502	1229	−8	+2	83	148
2005	11	20	GW	SL	1	1	ACC	GN	5	1234	1322	+1	−1	147	121
2005	11	27	ML	GW	1	0	ACC	GN	7	1522	1227	+3	−1	74	148
2007	10	17	SL	GW	1	0	WQA		14	1240	1213	+6	−4	145	154
2007	11	17	GW	SL	0	0	WQA		-4	1209	1244	−1	+2	154	143
2007	12	02	GW	SL	2	0	ACC		24	1233	1220	+10	−9	144	151
2007	12	07	GW	CV	1	1	ACC		-2	1231	1303	−2	+1	146	131
2010	09	04	GW	KE	1	0	FQ		20	1251	1319	+5	−2	143	126
2010	10	09	AO	GW	1	0	FQ		7	1438	1244	+1	−1	103	144
2010	11	16	CV	GW	2	1	F	PT	6	1400	1238	+1	−1	111	145
2011	02	09	GW	GM	3	1	F	PT	22	1260	1383	+5	−2	141	112
2011	03	26	GW	UG	0	1	FQ		-10	1250	1567	−3	+3	144	68
2011	06	04	UG	GW	2	0	FQ		5	1572	1245	+3	0	63	143
2011	08	10	GW	GQ	4	1	F	PT	16	1261	1204	+4	−2	140	154
2011	09	03	KE	GW	2	1	FQ		14	1279	1247	+3	−3	136	143
2011	10	08	GW	AO	0	2	FQ		-20	1227	1481	−5	+3	147	93
2011	11	11	GW	TG	1	1	WQ		3	1230	1371	0	−3	147	117
2011	11	15	TG	GW	1	0	WQ		8	1379	1222	+4	0	113	147
2012	02	29	GW	CM	0	1	FQ		-5	1217	1657	−2	+2	152	46
2012	06	16	CM	GW	1	0	FQ		2	1635	1215	0	0	52	154
2014	05	18	CF	GW	0	0	FQ	CG	-3	1262	1218	−1	+1	142	152
2014	05	31	GW	CF	3	1	FQ		25	1243	1237	+7	−7	146	149
2014	07	19	BW	GW	2	0	FQ		15	1342	1228	+1	−6	127	152
2014	08	02	GW	BW	1	1	FQ		1	1229	1341	0	0	153	127
2015	06	13	ZM	GW	0	0	FQ		-16	1508	1245	−3	+8	80	143
2015	09	05	GW	CG	2	4	FQ		-23	1222	1455	−12	+8	154	96
2015	10	08	LR	GW	1	1	WQ		-10	1303	1232	−1	+2	132	153
2015	10	13	GW	LR	1	3	WQ		-32	1200	1335	−9	+6	161	126
2016	03	23	GW	KE	1	0	FQ		24	1224	1353	+7	−4	154	118
2016	03	27	KE	GW	0	1	FQ		-32	1321	1256	−9	+10	127	145
2016	06	04	GW	ZM	3	2	FQ		27	1283	1463	+14	−9	134	95
2016	09	04	CG	GW	1	0	FQ		7	1462	1276	+1	−3	95	140
2017	01	14	GA	GW	1	1	AR		-17	1437	1293	−2	+7	95	134
2017	01	18	CM	GW	2	1	AR	GA	7	1618	1286	+1	−3	56	137
2017	01	22	BF	GW	2	0	AR	GA	15	1538	1271	+2	−5	74	143
2017	03	25	ZA	GW	3	1	F		2	1614	1269	−1	−1	57	143
2017	06	10	GW	NA	1	0	FQ		20	1289	1350	+8	−4	135	121
2018	03	22	BF	GW	2	0	F	FR	4	1607	1285	0	0	62	135
2018	03	25	CG	GW	2	0	F	FR	11	1389	1274	+6	−3	109	138
