1938	09	25	LV	PL	2	1	F		13	1429	1600	0	−2	59	40
1938	09	25	PL	YU	4	4	KPC		-4	1596	1615	−2	+1	40	38
1938	10	23	PL	NO	2	2	F		1	1597	1744	0	0	40	15
1938	11	13	IE	PL	3	2	F		6	1670	1591	+2	−1	25	41
1939	01	22	FR	PL	4	0	F		11	1652	1580	+1	−2	31	43
1939	05	27	PL	BE	3	3	F		-4	1576	1521	0	+1	43	47
1939	06	04	PL	CH	1	1	F		2	1578	1758	0	0	43	15
1939	08	27	PL	HU	4	2	F		23	1601	1859	+3	−1	40	9
1947	05	04	PL	BG	0	2	F		-24	1577	1477	−1	+2	42	57
1947	06	11	NO	PL	3	1	F		10	1603	1567	0	−2	41	44
1947	07	19	PL	RO	1	2	F		-12	1555	1614	0	+2	43	38
1947	08	31	CS	PL	6	3	F		4	1816	1551	0	−2	14	45
1947	09	14	SE	PL	5	4	F		2	1863	1549	0	0	10	45
1947	09	17	FI	PL	1	4	F		-11	1313	1560	0	+2	80	43
1947	10	19	YU	PL	7	1	F		8	1726	1552	+1	−1	20	45
1947	10	26	RO	PL	0	0	F		-4	1581	1556	0	+1	40	44
1948	04	04	BG	PL	1	1	BCE		-1	1474	1557	0	0	57	46
1948	04	18	PL	CS	3	1	BCE		44	1601	1789	+7	0	39	15
1948	06	26	DK	PL	8	0	F		11	1720	1590	+1	−1	21	40
1948	08	25	PL	YU	0	1	BCE		-17	1573	1757	−2	+1	41	18
1948	09	19	PL	HU	2	6	BCE		-14	1559	1938	−6	0	47	6
1948	10	10	PL	RO	0	0	BCE		-4	1555	1586	0	0	47	40
1948	10	17	PL	FI	1	0	F		2	1557	1299	0	0	47	85
1949	05	08	RO	PL	2	1	F		7	1579	1550	+2	−1	41	49
1949	06	19	PL	DK	1	2	F		-6	1544	1793	−1	+2	50	12
1949	07	10	HU	PL	8	2	F		3	1909	1541	+1	0	7	50
1949	10	02	PL	BG	3	2	F		7	1548	1531	0	0	49	53
1949	10	30	CS	PL	2	0	F		5	1736	1543	+2	0	18	49
1949	11	06	PL	AL	2	1	F		8	1551	1560	0	−2	49	47
1950	05	01	AL	PL	0	0	F		-3	1537	1554	−1	0	51	47
1950	05	14	PL	RO	3	3	F		-2	1552	1597	0	0	47	38
1950	06	04	PL	HU	2	5	F		-6	1546	1936	−1	0	48	7
1950	10	22	PL	CS	1	4	F		-13	1533	1748	−3	+2	51	16
1950	10	30	BG	PL	0	1	F		-12	1501	1545	−3	+3	57	47
1951	04	21	DD	PL	0	3	F		-20	1480	1565	−	+3	60	48
1951	04	25	DD	PL	1	4	F		-18	1462	1583	−4	+5	64	43
1951	05	27	HU	PL	6	0	F		3	1939	1580	0	0	6	43
1952	05	11	SU	PL	0	1	F		-12	1527	1592	−2	+1	52	41
1952	05	14	SU	PL	2	1	F		9	1536	1583	+2	−1	50	42
1952	05	18	PL	BG	0	1	F		-15	1568	1524	−1	+4	43	53
1952	05	25	RO	PL	1	0	F		6	1638	1562	+3	−5	32	48
1952	06	15	PL	HU	1	5	F		-7	1555	1931	−2	0	49	6
1952	07	21	DK	PL	2	0	OG	FI	25	1746	1530	+3	−2	19	51
1952	09	14	CS	PL	2	2	F		-7	1712	1537	0	+2	23	50
1952	09	21	PL	DD	3	0	F		9	1546	1452	0	−1	50	64
1953	05	10	PL	CS	1	1	F		3	1549	1745	+1	0	49	18
1953	09	13	BG	PL	2	2	F		-1	1473	1550	0	0	63	50
1953	11	29	AL	PL	2	0	F		12	1535	1538	+1	−2	53	52
1954	08	08	PL	BG	2	2	F		-4	1534	1486	−1	+2	56	66
1954	09	26	DD	PL	0	1	F		-10	1428	1544	−1	+1	79	55
1955	05	29	RO	PL	2	2	F		-5	1634	1549	0	+1	37	53
1955	06	26	BG	PL	1	1	F		-2	1504	1551	0	0	64	53
1955	09	11	FI	PL	1	3	F		-13	1380	1564	0	+6	86	48
1956	05	30	NO	PL	0	0	F		-4	1613	1568	0	0	42	49
1956	07	15	HU	PL	4	1	F		1	2092	1567	0	0	1	48
1956	07	22	PL	DD	0	2	F		-23	1544	1469	−8	+7	56	71
1956	08	26	PL	BG	1	2	F		-13	1531	1537	−7	+5	62	57
1956	10	28	PL	NO	5	3	F		15	1546	1620	+4	−2	57	43
1956	11	04	PL	FI	5	0	F		7	1553	1363	+2	0	56	92
1956	11	16	TR	PL	1	1	F		-6	1669	1559	0	+4	31	52
1957	05	19	PL	TR	0	1	F		-8	1551	1731	−4	+2	55	19
1957	06	23	SU	PL	3	0	WQ		6	1867	1545	+2	−2	10	57
1957	07	05	FI	PL	1	3	WQ		-25	1360	1570	−3	+7	94	50
1957	09	29	BG	PL	1	1	F		-4	1618	1574	−1	+1	43	48
1957	10	20	PL	SU	2	1	WQ		32	1606	1874	+1	−3	48	9
1957	11	03	PL	FI	4	0	WQ		8	1614	1319	+3	0	44	101
1957	11	24	SU	PL	2	0	WQ	DD	11	1885	1603	+1	−4	9	48
1958	05	11	PL	IE	2	2	F		1	1604	1748	+1	0	47	21
1958	05	25	DK	PL	3	2	F		8	1585	1596	+1	−1	49	48
1958	06	01	PL	SQ	1	2	F		-7	1589	1829	0	0	48	13
1958	06	28	DD	PL	1	1	F		0	1482	1589	0	0	70	48
1958	09	14	PL	HU	1	3	F		-5	1584	1992	0	0	48	2
1958	10	05	IE	PL	2	2	F		-6	1736	1590	0	+1	22	48
1959	05	20	WG	PL	1	1	F		-8	1854	1598	0	+3	10	45
1959	06	21	PL	IL	7	2	F		8	1606	1460	+2	−3	43	79
1959	06	28	PL	ES	2	4	EQ		-16	1590	1896	−5	0	48	9
1959	08	30	PL	RO	2	3	F		-11	1579	1677	−3	0	49	36
1959	10	14	ES	PL	3	0	EQ		6	1902	1573	0	0	9	49
1959	10	18	FI	PL	1	3	OQ		-16	1276	1589	−1	+2	111	47
1959	11	08	PL	FI	6	2	OQ		6	1595	1270	+1	−2	46	113
1959	11	29	IL	PL	1	1	F		1	1476	1594	+1	0	74	46
1960	05	04	SQ	PL	2	3	F		-18	1824	1612	0	+1	13	43
1960	05	19	SU	PL	7	1	F		3	1940	1609	+1	0	5	43
1960	06	26	PL	BG	4	0	F		19	1628	1699	+1	−2	42	31
1960	08	26	PL	TN	6	1	OG	IT	55	1683	1545	+7	−8	35	53
1960	08	29	DK	PL	2	1	OG	IT	31	1701	1652	+6	−3	31	38
1960	09	28	PL	FR	2	2	F		3	1655	1874	0	0	38	11
1960	11	13	HU	PL	4	1	F		3	1957	1652	0	0	4	39
1961	05	06	PL	BG	1	1	F		0	1652	1761	0	0	36	20
1961	05	21	PL	SU	1	0	F		16	1668	1967	+4	0	34	4
1961	06	04	YU	PL	2	1	WQ		4	1936	1664	+1	−1	8	36
1961	06	25	PL	YU	1	1	WQ		9	1673	1929	+2	0	34	9
1961	10	08	PL	WG	0	2	F		-11	1662	1885	−2	0	37	12
1961	10	22	PL	DD	3	1	F		6	1668	1515	+3	−1	35	64
1961	11	05	PL	DK	5	0	F		16	1684	1682	+4	−5	32	33
1962	04	11	FR	PL	1	3	F		-23	1761	1707	−2	+6	20	25
1962	04	15	MA	PL	1	3	F		-18	1665	1725	−5	+2	37	23
1962	05	23	PL	BE	2	0	F		9	1734	1659	+1	−3	23	38
1962	09	02	PL	HU	0	2	F		-9	1725	1978	−1	0	24	4
1962	09	30	BG	PL	2	1	F		7	1758	1718	+1	0	21	24
1962	10	10	PL	EI	0	2	EQ		-47	1671	1634	−8	+8	32	40
1962	10	11	PL	MA	1	1	F		-3	1668	1655	0	0	32	36
1962	10	28	CS	PL	2	1	F		1	2006	1667	0	0	3	32
1962	11	28	EI	PL	2	0	EQ		26	1637	1641	+6	−5	38	37
1963	05	15	NO	PL	2	5	F		-17	1508	1658	−2	+2	68	37
1963	05	22	PL	GR	4	0	F		6	1664	1468	+1	0	36	76
1963	06	02	PL	RO	1	1	F		-2	1662	1701	0	0	36	29
1963	09	04	PL	NO	9	0	F		9	1671	1497	0	−3	35	70
1963	09	22	PL	TR	0	0	F		-2	1669	1706	0	+1	35	28
1963	10	16	GR	PL	3	1	F		19	1487	1650	+5	−2	71	38
1964	05	10	PL	IE	3	1	F		12	1662	1658	+1	−2	35	36
1964	09	13	PL	CS	2	1	F		14	1676	1883	+2	0	33	11
1964	09	27	TR	PL	2	3	F		-13	1686	1689	−3	+2	32	31
1964	10	07	SE	PL	3	3	F		-7	1856	1696	−1	+1	13	30
1964	10	25	IE	PL	3	2	F		8	1672	1688	−1	0	36	30
1965	04	07	BE	PL	0	0	F		-4	1737	1692	0	0	25	31
1965	04	18	PL	IT	0	0	WQ		8	1700	1921	0	−1	31	6
1965	05	16	PL	BG	1	1	F		-2	1698	1743	0	0	31	25
1965	05	23	PL	SQ	1	1	WQ		6	1704	1909	+1	0	30	8
1965	09	26	FI	PL	2	0	WQ		45	1460	1659	+9	−9	80	37
1965	10	13	SQ	PL	1	2	WQ		-35	1848	1694	−3	+8	13	30
1965	10	24	PL	FI	7	0	WQ		11	1705	1449	+1	−1	29	81
1965	11	01	IT	PL	6	1	WQ		11	1937	1694	0	−1	5	31
1965	12	21	BG	PL	1	0	F		5	1768	1689	0	−1	25	32
1966	01	05	EN	PL	1	1	F		-8	1942	1697	0	+2	5	30
1966	05	03	PL	HU	1	1	F		5	1702	1971	0	0	31	4
1966	05	18	PL	SE	1	1	F		-1	1701	1777	−1	+1	31	21
1966	06	05	BR	PL	4	1	F		3	2005	1698	+1	0	1	30
1966	06	08	BR	PL	2	1	F		2	2007	1696	0	−1	1	31
1966	06	11	AR	PL	1	1	F		-8	1989	1704	0	+2	3	29
1966	07	05	PL	EN	0	1	F		-5	1699	1992	0	0	30	3
1966	09	11	DD	PL	2	0	F		9	1766	1690	+1	−3	20	34
1966	10	02	PL	LU	4	0	EQ		5	1695	1321	0	0	33	112
1966	10	22	FR	PL	2	1	EQ		13	1744	1682	+1	−1	25	34
1966	11	17	RO	PL	4	3	F		3	1860	1679	0	−1	11	35
1966	12	03	IL	PL	0	0	F		2	1521	1677	0	0	63	37
1967	04	16	LU	PL	0	0	EQ		13	1329	1664	+6	−1	107	35
1967	05	21	PL	BE	3	1	EQ		32	1696	1750	+2	−2	33	23
1967	07	28	PL	SU	0	1	OQ		-10	1686	1992	0	+2	33	4
1967	08	04	SU	PL	2	1	OQ		4	1996	1682	0	0	4	33
1967	09	17	PL	FR	1	4	EQ		-41	1641	1762	−4	+6	38	22
1967	10	08	BE	PL	2	4	EQ		-46	1704	1687	−4	+6	29	32
1967	10	29	PL	RO	0	0	F		0	1687	1795	0	0	32	16
1968	04	24	PL	TR	8	0	F		16	1703	1659	+3	−1	30	37
1968	05	01	PL	NL	0	0	F		-3	1700	1683	−1	0	31	34
1968	05	15	IE	PL	2	2	F		-2	1675	1702	0	+1	35	30
1968	06	09	NO	PL	1	6	F		-17	1531	1719	−2	+1	64	29
1968	06	20	PL	BR	3	6	F		-11	1708	1971	−1	+1	30	4
1968	10	20	PL	DD	1	1	F		1	1709	1859	+1	+1	28	14
1968	10	30	PL	IE	1	0	F		6	1715	1669	0	−1	29	34
1968	12	17	AR	PL	1	0	F		3	1900	1712	0	0	9	28
1969	04	20	PL	LU	8	1	WQ		5	1717	1321	0	−3	28	112
1969	04	30	TR	PL	1	3	F		-14	1584	1731	−2	+2	50	26
1969	05	07	NL	PL	1	0	WQ		16	1726	1715	+2	−3	27	29
1969	06	15	BG	PL	4	1	WQ		11	1910	1704	+1	0	7	29
1969	07	19	GE	PL	0	1	F		-10	1598	1714	−	0	−	29
1969	08	27	PL	NO	6	1	F		7	1721	1528	+1	−1	28	67
1969	08	31	SU	PL	0	0	F		-7	1919	1728	0	+1	6	27
1969	09	07	PL	NL	2	1	WQ		14	1742	1712	+2	−1	25	29
1969	10	12	LU	PL	1	5	WQ		-10	1310	1752	−1	+1	110	24
1969	11	09	PL	BG	3	0	WQ		39	1791	1856	+6	−2	18	10
1970	05	02	HU	PL	2	0	F		6	1940	1785	+1	−1	6	19
1970	05	06	PL	IE	2	1	F		3	1788	1603	+1	0	18	51
1970	05	16	PL	DD	1	1	F		0	1788	1889	0	0	18	8
1970	05	19	DK	PL	0	2	F		-14	1647	1802	−1	+2	41	16
1970	07	15	RU	PL	3	2	F		4	1931	1798	0	−1	5	17
1970	07	19	UA	PL	1	1	F		2	1644	1796	−	0	−	17
1970	07	22	PL	IQ	2	0	F		4	1800	1556	+1	−1	16	58
1970	09	02	PL	DK	5	0	F		7	1807	1638	+1	−1	15	40
1970	09	06	DD	PL	5	0	F		10	1902	1797	0	−2	7	17
1970	09	23	IE	PL	0	2	F		-11	1591	1808	0	+2	52	15
1970	10	14	PL	AL	3	0	EQ		5	1813	1447	0	−1	16	81
1970	10	25	CS	PL	2	2	F		-3	1824	1816	0	+1	14	15
1971	05	05	CH	PL	2	4	F		-14	1676	1830	0	0	36	14
