1981	08	01	ZW	NG	2	0	F		19	1478	1625	+2	−3	76	44
1981	09	04	ZW	MW	2	1	IND	SZ	17	1495	1505	+4	−4	72	70
1981	09	05	SZ	ZW	0	2	IND		-7	1098	1502	0	+1	151	71
1981	09	06	ZW	LS	5	2	IND	SZ	7	1509	1172	+3	−1	68	140
1981	09	30	BW	ZW	0	1	IND		-3	1038	1512	0	+1	161	68
1981	11	17	SD	ZW	0	0	CEC	TZ	4	1451	1508	0	−1	83	68
1981	11	19	ZM	ZW	1	1	CEC	TZ	-3	1551	1511	−1	+1	57	67
1981	11	20	UG	ZW	0	0	CEC	TZ	1	1487	1510	0	0	75	67
1982	06	06	ZW	UG	2	1	F		5	1515	1434	+3	0	64	86
1982	06	13	ZW	UG	1	1	F		-5	1510	1439	−3	0	67	86
1982	06	27	MZ	ZW	1	1	IND		5	1305	1505	+3	−1	108	68
1982	07	18	ZW	RE	1	1	F		-9	1496	1115	−1	+2	69	150
1982	07	25	ZW	RE	2	3	F		-19	1477	1134	−9	+4	78	146
1982	08	29	MU	ZW	2	0	IOT	RE	36	1273	1441	+10	−6	118	84
1982	09	01	RE	ZW	0	1	IOT		-7	1127	1448	−3	+1	149	83
1982	09	12	MW	ZW	2	0	FQ		20	1494	1428	+9	−5	70	88
1982	10	03	ZW	MW	0	2	FQ		-33	1395	1527	−1	+7	89	63
1982	11	14	ZW	TZ	3	0	CEC	UG	41	1436	1411	+6	−5	84	87
1982	11	16	MW	ZW	1	1	CEC	UG	-4	1505	1440	−1	0	69	84
1982	11	20	UG	ZW	1	1	CEC		-8	1484	1448	−3	+2	75	82
1982	11	24	KE	ZW	2	1	CEC	UG	17	1510	1431	+3	−2	69	84
1982	11	26	ZW	ZN	3	0	CEC	UG	10	1441	1100	0	−1	84	153
1983	05	29	MZ	ZW	0	1	OQ		-21	1343	1462	−7	+3	100	81
1983	06	12	ZW	MZ	2	0	OQ		13	1475	1330	+4	−3	77	103
1983	07	06	MW	ZW	0	0	IND		-7	1530	1482	−1	+2	64	75
1983	07	08	MW	ZW	1	0	IND		9	1539	1473	+2	−5	62	80
1983	08	29	LY	ZW	3	1	F		7	1576	1466	+2	0	53	79
1983	10	02	ZW	ET	3	2	OQ		9	1475	1345	+1	−2	77	98
1983	10	16	ET	ZW	1	0	OQ		22	1367	1453	+4	−5	94	81
1983	11	13	ZW	MW	1	0	CEC	KE	25	1478	1514	+7	−3	75	66
1983	11	16	ZW	ZN	2	1	CEC	KE	4	1482	1095	+2	−1	74	153
1983	11	19	ZW	SO	2	1	CEC	KE	4	1486	1109	+1	−1	74	149
1983	11	23	ZW	UG	1	0	CEC	KE	20	1506	1469	+7	−4	67	77
1983	11	26	KE	ZW	1	0	CEC		13	1554	1493	+1	−4	62	71
1983	12	04	ZW	CH	3	2	F		15	1508	1767	+3	−2	68	27
1984	06	07	ZW	DJ	3	1	FT	ET	1	1509	877	0	0	69	176
1984	06	10	ZM	ZW	1	1	F		-5	1595	1514	−1	+1	46	68
1984	06	11	ET	ZW	2	0	FT		28	1350	1486	+9	−6	97	74
1984	07	01	ZW	ZM	2	1	F		10	1496	1585	+6	−2	69	48
1984	07	22	ZW	UG	1	0	F		7	1503	1484	0	−6	69	77
1984	08	28	EG	ZW	1	0	WQ		7	1687	1496	0	−3	35	71
1984	09	30	ZW	EG	1	1	WQ		5	1501	1682	+3	0	69	35
1984	10	14	ZW	SZ	3	0	FQ		4	1505	1118	+1	−1	68	150
1984	11	04	SZ	ZW	1	5	FQ		-12	1106	1517	−2	+2	152	66
1984	11	17	MW	ZW	3	0	F		13	1514	1504	+3	−4	65	68
1984	11	19	MW	ZW	1	0	F		7	1521	1497	+3	−2	62	70
1984	12	02	ZM	ZW	2	0	CEC	UG	23	1607	1474	+4	−6	45	77
1984	12	04	UG	ZW	4	1	CEC		27	1485	1447	+6	−6	76	83
1984	12	08	TZ	ZW	2	2	CEC	UG	2	1410	1445	0	0	89	83
1985	02	02	ZW	ZM	1	1	F		2	1447	1628	0	−2	83	43
1985	02	03	ZW	ZM	2	3	F		-8	1439	1636	−1	+3	84	40
1985	03	03	MG	ZW	0	1	FQ		-28	1463	1467	−8	+2	82	81
1985	03	23	ZW	MG	5	2	FQ		25	1492	1438	+9	0	73	83
1985	05	02	ZW	MW	1	3	F		-17	1475	1573	−5	+3	77	55
1985	08	18	ZW	SN	1	0	FQ		18	1493	1524	+5	−4	74	65
1985	09	01	SN	ZW	3	0	FQ		22	1546	1471	+5	−6	61	80
1985	10	04	ZW	TZ	1	0	CEC		12	1483	1407	+3	−1	77	87
1985	10	06	ZW	KE	1	1	CEC		-11	1472	1384	−2	+4	79	89
1985	10	11	ZW	MW	1	0	CEC		20	1492	1557	+4	−3	76	57
1985	10	13	ZW	KE	2	0	CEC		16	1508	1395	+4	−1	71	87
1985	11	10	AO	ZW	2	3	IND		-18	1461	1526	−1	+6	80	64
1985	11	11	MZ	ZW	2	2	IND	AO	6	1390	1520	+1	−4	89	68
1986	07	19	MW	ZW	1	1	AGQ		-7	1538	1527	−1	+2	63	66
1986	08	03	ZW	MW	1	1	AGQ		-5	1522	1543	−2	+1	68	62
1987	03	29	MZ	ZW	1	1	FQ		4	1357	1518	−1	0	97	68
1987	04	12	ZW	MZ	3	2	FQ		7	1525	1350	+1	−1	66	99
1987	04	26	ZW	ZM	0	1	F		-11	1514	1586	−1	+2	68	51
1987	06	07	SZ	ZW	0	2	OQ		-8	1072	1522	−2	0	157	67
1987	06	13	MW	ZW	1	4	F		-23	1516	1545	−3	+4	67	63
1987	06	14	MW	ZW	2	1	F		8	1524	1537	−1	−2	68	65
1987	06	21	ZW	SZ	6	1	OQ		3	1540	1069	+1	0	64	157
1987	07	05	ZW	KE	1	1	FQ		-12	1528	1414	−3	+2	67	86
1987	07	18	KE	ZW	0	0	FQ		2	1399	1526	+1	0	88	68
1987	10	04	ZW	NG	0	0	OQ		-5	1521	1533	−1	+1	70	67
1987	10	17	NG	ZW	2	0	OQ		21	1554	1500	+6	−1	61	71
1987	12	13	MW	ZW	1	1	CEC	ET	-4	1566	1504	−1	0	59	70
1987	12	16	UG	ZW	0	0	CEC	ET	-4	1569	1508	−1	0	57	70
1987	12	20	ZM	ZW	2	2	CEC	ET	-4	1568	1512	−2	+2	56	68
1987	12	23	ZW	ZN	1	0	CEC	ET	4	1516	1142	0	0	68	149
1987	12	27	ET	ZW	1	1	CEC		0	1411	1516	0	0	88	68
1988	06	04	ZM	ZW	3	2	F		6	1586	1510	+1	−1	52	67
1988	08	07	ZM	ZW	2	0	BLR	BW	17	1609	1493	+3	−2	45	71
1988	09	30	BW	ZW	1	0	IND		25	1129	1468	+2	−3	150	73
1988	11	07	UG	ZW	0	0	CEC	MW	-3	1521	1471	0	0	62	74
1988	11	11	ZM	ZW	1	1	CEC	MW	-9	1640	1480	−1	+1	41	74
1988	11	13	ZW	ET	2	1	CEC	MW	18	1498	1430	+5	−5	69	84
1988	11	16	MW	ZW	0	0	CEC		-8	1527	1506	−2	+3	62	66
1988	11	17	MW	ZW	2	0	CEC		20	1547	1486	+3	−5	59	71
1988	11	19	KE	ZW	0	0	CEC	MW	6	1376	1480	+1	−2	98	73
1989	01	06	DZ	ZW	3	0	WQ		17	1594	1463	+3	−5	47	78
1989	01	22	ZW	CI	0	0	WQ		5	1468	1649	+2	+1	76	40
1989	04	09	MU	ZW	1	4	FQ		-25	1237	1493	−4	+10	123	68
