2006	11	15	ZW	NA	3	2	F		2	1459	1203	0	0	94	155
2007	02	06	BW	NA	1	0	F		5	1308	1198	+1	−1	128	157
2007	03	25	LY	NA	2	1	FQ		5	1430	1193	0	−1	99	157
2007	05	26	NA	ZM	1	2	F		-4	1189	1546	−1	0	158	74
2007	06	02	NA	LY	1	0	FQ		28	1217	1402	+7	−4	152	103
2007	06	16	NA	CD	1	1	FQ		7	1224	1444	+1	−2	151	95
2007	07	06	MW	NA	1	2	IND		-21	1263	1245	−6	+5	139	145
2007	07	28	BW	NA	1	0	CSF		11	1320	1234	+3	−1	126	146
2007	07	29	NA	LS	3	2	CSF	BW	16	1250	1142	+2	−2	144	170
2007	09	08	ET	NA	2	3	FQ		-32	1347	1282	−7	+10	117	135
2007	10	17	MA	NA	2	0	F		2	1659	1280	+3	0	48	135
2007	11	02	SA	NA	1	0	F		1	1693	1279	0	0	40	135
2007	11	17	TN	NA	2	0	F		2	1631	1277	+1	−1	55	136
2008	01	05	EG	NA	3	0	F		2	1701	1275	0	−1	40	135
2008	01	12	SN	NA	3	1	F		2	1655	1273	+1	−2	47	137
2008	01	21	MA	NA	5	1	AR	GH	8	1705	1265	+1	−2	40	139
2008	01	24	GH	NA	1	0	AR		1	1771	1264	0	0	30	139
2008	01	28	GN	NA	1	1	AR	GH	-20	1622	1284	−6	+6	57	133
2008	03	26	NA	MW	1	3	F		-20	1264	1292	−6	+5	139	133
2008	05	31	NA	KE	2	1	WQA		18	1282	1304	+4	−9	135	130
2008	06	08	ZW	NA	2	0	WQA		10	1480	1272	+1	−2	92	137
2008	06	14	NA	GN	1	2	WQA		-11	1261	1560	−3	+2	140	67
2008	06	22	GN	NA	4	0	WQA		7	1567	1254	+3	−1	64	140
2008	07	20	NA	KM	3	0	CSF	ZA	6	1260	841	+1	0	139	204
2008	07	22	LS	NA	1	1	CSF	ZA	7	1134	1253	+1	−1	171	140
2008	07	24	NA	MW	1	0	CSF	ZA	25	1278	1311	+8	−4	132	126
2008	07	26	ZA	NA	1	0	CSF		6	1474	1272	0	−6	92	138
2008	09	06	KE	NA	1	0	WQA		9	1402	1263	+1	−3	110	141
2008	10	11	NA	ZW	4	2	WQA		37	1300	1406	+10	−11	129	106
2009	03	21	NA	BW	0	0	F		-3	1297	1292	0	0	131	132
2009	04	01	LB	NA	1	1	F		-2	1266	1299	0	0	137	131
2009	04	04	AO	NA	0	0	F		-6	1456	1305	0	0	93	131
2009	06	06	NA	CD	4	0	F		21	1326	1427	+6	−6	125	102
2009	09	05	NA	SZ	1	1	F		-7	1319	1156	−2	+1	127	166
2009	10	20	NA	ZA	2	1	F		13	1332	1519	+3	−5	124	83
2009	10	25	ZM	NA	1	0	CSF	ZW	15	1433	1317	+5	−3	101	127
2010	03	03	ZA	NA	1	1	F		-7	1521	1324	+1	+2	82	124
2010	03	21	NA	BW	0	0	F		-3	1321	1310	0	0	124	130
2010	09	04	GM	NA	3	1	FQ		15	1423	1306	+3	−5	106	131
2010	09	15	IN	NA	2	0	F		17	1172	1289	+8	−2	161	133
2011	02	09	NA	MW	1	2	F		-9	1280	1421	−2	+1	137	108
2011	03	16	BW	NA	1	1	F		-6	1424	1286	−1	+2	107	135
2011	03	26	BF	NA	4	0	FQ		11	1504	1275	+4	−3	88	139
2011	06	04	NA	BF	1	4	FQ		-23	1252	1527	−5	+8	142	80
2011	07	06	MW	NA	0	1	F		-17	1417	1269	−3	+4	105	136
2011	09	03	NA	GM	1	0	FQ		21	1290	1370	+3	−5	134	115
2011	10	31	NA	LS	0	0	F		-6	1284	1165	−1	+2	137	165
2011	11	11	DJ	NA	0	4	WQ		-7	793	1291	0	+1	207	136
2011	11	15	NA	DJ	4	0	WQ		2	1293	791	+1	0	135	207
2011	12	22	AO	NA	0	0	F		-7	1484	1300	0	+1	92	132
2012	01	14	NA	ZM	0	0	F	ZA	6	1306	1521	0	−2	132	79
2012	02	22	NA	MZ	3	0	F		15	1321	1335	+3	−3	128	123
2012	02	29	LR	NA	1	0	FQ		19	1264	1302	+2	−2	141	130
2012	05	26	MZ	NA	0	0	F	DE	-1	1333	1303	−1	0	125	130
2012	06	03	NG	NA	1	0	WQ		3	1644	1300	0	0	50	132
2012	06	09	NA	KE	1	0	WQ		16	1316	1315	+6	−4	128	129
2012	06	16	NA	LR	0	0	FQ		-8	1308	1274	−1	+3	131	141
2012	10	13	NA	RW	0	0	F		0	1308	1400	+1	0	133	110
2012	11	14	RW	NA	2	2	F		-5	1395	1313	−1	+1	110	129
2013	01	12	MA	NA	2	1	F	ZA	4	1548	1309	0	−2	74	133
2013	03	23	NA	MW	0	1	WQ		-23	1286	1380	−7	+7	139	114
2013	05	25	NA	ZM	0	0	F		4	1290	1542	0	−3	138	74
2013	06	05	MW	NA	0	0	WQ		-10	1367	1300	−1	+2	117	137
2013	06	12	NA	NG	1	1	WQ		14	1314	1704	+4	−2	131	36
2013	07	06	NA	MU	2	1	CSF	ZM	6	1320	1022	0	−1	130	185
2013	07	08	NA	SC	4	2	CSF	ZM	9	1329	1003	+1	−1	129	189
2013	07	13	ZA	NA	2	1	CSF	ZM	9	1557	1320	+4	−1	68	130
2013	07	16	MZ	NA	1	0	CSF	ZM	20	1333	1300	+4	−7	127	136
2013	09	08	KE	NA	1	0	WQ		11	1379	1289	+3	−1	114	136
2013	11	19	NA	MZ	0	0	F		-1	1288	1365	−1	0	138	117
2014	03	05	NA	TZ	1	1	F		0	1288	1381	0	−1	137	115
2014	05	17	NA	CG	1	0	FQ		20	1308	1371	+5	−6	131	117
2014	06	01	CG	NA	3	0	FQ		20	1391	1288	+4	−6	112	136
2014	09	10	NA	SZ	1	1	F		-6	1282	1136	−1	0	136	174
2015	05	17	NA	SC	0	0	CSF	ZA	-14	1268	996	−5	+3	140	188
2015	05	19	NA	MU	2	0	CSF	ZA	12	1280	1012	+5	0	135	187
2015	05	21	NA	ZW	4	1	CSF	ZA	44	1324	1324	+6	−10	128	128
2015	05	24	NA	ZM	0	0	CSF	ZA	9	1333	1493	+3	−1	125	84
2015	05	28	NA	MG	3	2	CSF	ZA	17	1350	1269	+3	−4	122	139
