1970	02	07	GH	CD	2	0	AR	SD	52	1690	1730	+8	−8	33	29
1970	02	09	CD	GN	2	2	AR	SD	-8	1722	1622	0	+2	29	43
1970	02	11	EG	CD	1	0	AR	SD	21	1794	1701	+4	−2	17	32
1970	06	27	SD	CD	0	3	F		-21	1658	1722	0	+2	37	30
1970	11	08	UG	CD	1	4	FQ		-20	1440	1742	−6	+4	82	25
1970	11	24	CD	UG	1	0	FQ		4	1746	1436	0	−1	24	82
1971	01	10	GH	CD	1	1	F		-2	1706	1748	0	+1	31	23
1971	04	26	TZ	CD	0	1	F		-2	1266	1750	0	0	123	22
1971	06	06	ZM	CD	2	1	FQ		29	1518	1721	0	−8	66	31
1971	06	20	CD	ZM	3	0	FQ		10	1731	1508	+3	0	28	66
1972	02	25	SD	ZR	1	1	AR	CM	3	1694	1728	0	0	35	31
1972	02	27	ZR	CG	2	0	AR	CM	26	1754	1591	+6	−10	25	54
1972	02	29	MA	ZR	1	1	AR	CM	6	1680	1748	+2	−2	35	27
1972	03	02	ML	ZR	4	3	AR	CM	36	1622	1712	+13	−4	42	31
1972	03	04	CM	ZR	5	2	AR		50	1613	1662	+9	−6	48	37
1972	06	06	TG	ZR	0	0	WQ		6	1451	1656	+2	−1	77	38
1972	06	20	ZR	TG	4	0	WQ		11	1667	1440	+2	−3	37	79
1972	07	02	ZR	GN	6	0	F		12	1679	1583	+1	−1	35	52
1973	02	04	CM	ZR	0	1	WQ		-22	1599	1701	−3	+3	47	33
1973	02	25	ZR	CM	0	1	WQ		-30	1671	1629	−4	+3	35	43
1973	02	27	ZR	CM	2	0	WQ		18	1689	1611	+3	−3	32	46
1973	04	15	UV	ZR	0	5	FQ		-17	1344	1706	−1	+2	104	32
1973	04	22	ZR	UV	4	1	FQ		5	1711	1339	+2	−1	30	105
1973	05	27	CM	ZR	2	1	FQ		20	1631	1691	+5	−1	41	32
1973	06	14	ZR	CM	2	0	FQ		17	1708	1614	0	−2	32	44
1973	08	05	GH	ZR	1	0	WQ		19	1640	1689	+2	−2	40	32
1973	08	19	ZR	GH	4	1	WQ		21	1710	1619	+2	−2	30	43
1973	11	04	ZM	ZR	0	2	WQ		-27	1551	1737	−6	+1	59	28
1973	11	18	ZR	ZM	2	1	WQ		6	1743	1545	0	−1	28	60
1973	12	09	ZR	MA	3	0	WQ		17	1760	1630	0	−3	28	42
1974	03	03	ZR	GN	2	1	AR	EG	15	1775	1606	+3	−3	24	46
1974	03	05	CG	ZR	2	1	AR	EG	37	1624	1738	+9	−3	42	27
1974	03	07	ZR	MU	4	1	AR	EG	6	1744	1279	0	−4	27	122
1974	03	09	EG	ZR	2	3	AR		-28	1661	1772	−4	+3	36	24
1974	03	12	ZR	ZM	2	2	AR	EG	-13	1759	1594	−3	+1	27	50
1974	03	14	ZR	ZM	2	0	AR	EG	21	1780	1573	+4	−4	23	54
1974	06	14	SQ	ZR	2	0	WC	WG	39	1867	1741	+2	−6	15	27
1974	06	18	YU	ZR	9	0	WC	WG	35	1985	1706	+3	−3	4	29
1974	06	22	BR	ZR	3	0	WC	WG	11	2096	1695	+1	−1	1	30
1974	09	06	LY	ZR	0	2	RVA		-11	1391	1706	−3	+2	95	28
1975	04	06	ZR	UV	4	1	OQ		4	1710	1331	0	0	29	109
1975	04	27	UV	ZR	1	2	OQ		-7	1324	1717	−3	+1	112	29
1975	07	12	EG	ZR	3	2	FT	IR	18	1661	1699	+3	0	38	30
1975	10	09	UG	ZR	1	2	IND		-12	1505	1711	−2	+1	65	28
1975	11	19	CM	ZR	2	1	F		11	1589	1700	+1	−1	49	29
1975	11	22	CM	ZR	2	2	F		0	1589	1700	0	0	49	29
1975	11	23	TG	ZR	0	0	F		3	1487	1697	+2	−1	69	30
1975	11	30	SN	ZR	3	1	OQ		36	1557	1661	+4	−7	55	37
1975	12	14	ZR	SN	2	0	OQ		14	1675	1543	+5	−3	32	58
1976	03	01	NG	ZR	4	2	AR	ET	42	1675	1633	+11	−11	33	44
1976	03	04	MA	ZR	1	0	AR	ET	19	1740	1614	+1	−1	27	45
1976	03	06	SD	ZR	1	1	AR	ET	6	1541	1608	0	−2	58	47
1976	07	01	GA	ZR	1	1	F		5	1326	1603	0	0	111	48
1976	07	03	ZR	RW	6	1	F	GA	2	1605	1067	0	−1	48	156
1976	07	05	ZR	CM	2	1	F	GA	10	1615	1593	+1	−1	47	50
1976	07	07	ZR	BI	1	0	F	GA	2	1617	1246	+1	0	46	126
1977	07	19	CN	ZR	3	2	FRT		14	1562	1603	+3	−1	54	46
1977	12	01	CG	ZR	2	0	F		14	1540	1589	+4	0	58	48
1979	04	15	CG	ZR	4	2	FQ		30	1520	1559	+5	−3	63	55
1979	04	29	ZR	CG	4	1	FQ		22	1581	1498	+2	−5	53	68
1979	06	24	ZM	ZR	4	1	F		10	1650	1571	0	−1	41	54
1979	06	30	ZR	ZM	1	2	F		-11	1560	1661	−2	+4	56	37
1979	07	08	ZR	TG	4	1	F		9	1569	1455	+1	−6	55	80
1979	07	15	KE	ZR	2	2	F		2	1395	1567	0	0	93	55
1979	07	25	BJ	ZR	0	1	F		-7	1341	1574	−2	+1	105	55
1979	07	28	BJ	ZR	0	3	F		-11	1330	1585	−1	+1	106	54
1979	08	04	ZR	GN	3	2	FQ		14	1599	1568	+2	−1	51	55
1979	08	19	GN	ZR	3	1	FQ		24	1592	1575	+5	−7	52	57
1980	06	25	ZR	CG	1	2	FT		-20	1555	1570	−6	+5	58	54
1980	06	27	ZR	GA	1	1	F		-7	1548	1325	−1	+1	59	104
1980	06	30	ZR	GN	3	1	FT		15	1563	1508	+2	−1	56	67
1980	07	13	ZR	MZ	5	2	WQ		9	1572	1323	+3	−2	53	105
1980	07	27	MZ	ZR	1	2	WQ		-12	1311	1584	−3	+2	108	51
1980	11	16	MG	ZR	1	1	WQ		4	1410	1580	+1	0	90	51
1980	11	23	GN	ZR	2	1	F		10	1507	1570	+1	−2	71	53
1980	12	21	ZR	MG	3	2	WQ		7	1577	1403	+3	−1	50	91
1981	04	05	ZR	MZ	2	1	FQ		4	1581	1308	0	−3	53	110
1981	04	12	ZR	CM	1	0	WQ		15	1596	1579	+6	−6	47	53
1981	04	19	MZ	ZR	3	3	FQ		9	1333	1587	−1	−1	106	48
1981	04	26	CM	ZR	6	1	WQ		30	1606	1557	+5	−5	47	54
1981	06	26	ZM	ZR	3	1	F		12	1544	1545	+4	−1	57	56
1981	06	28	ZM	ZR	2	2	F		-3	1541	1548	−2	0	59	56
1981	07	16	BJ	ZR	1	2	F		-7	1315	1555	−1	+1	106	56
1981	07	22	GH	ZR	2	2	FQ		-11	1647	1566	−1	+3	41	53
1981	07	29	CG	ZR	2	2	F		-2	1523	1568	−2	+1	65	53
1981	08	02	ZR	GH	1	2	FQ		-21	1547	1668	−6	+2	59	38
1981	08	23	ZR	CM	2	0	CFG	AO	36	1583	1582	+11	−6	48	51
1981	08	25	GA	ZR	1	1	CFG	AO	13	1341	1570	+1	−5	103	53
1981	08	27	ZR	CG	2	1	CFG	AO	20	1590	1547	+5	−5	48	60
1981	08	29	AO	ZR	1	1	CFG		2	1449	1588	+1	0	78	48
1984	01	08	ZR	CM	2	2	F		-3	1585	1587	−2	+1	50	49
1984	11	13	ZR	GA	2	0	FQ		7	1592	1327	+4	−2	46	103
1984	11	25	GA	ZR	1	1	FQ		9	1336	1583	+1	−5	102	51
1985	03	05	CI	ZR	2	1	F		7	1587	1576	+3	−3	50	53
1985	03	31	CG	ZR	2	5	FQ		-40	1481	1616	−11	+8	75	46
1985	04	14	ZR	CG	0	0	FQ		-12	1604	1493	−3	+6	46	70
1985	06	30	RE	ZR	1	2	IOT		-3	1131	1607	−1	0	149	48
1985	07	02	ZR	MW	1	0	IOT	RE	14	1621	1567	+2	−6	46	57
1985	07	09	KE	ZR	0	1	F		-6	1380	1627	−1	0	90	45
1985	08	25	MA	ZR	1	0	FQ		11	1696	1616	0	0	34	44
1985	09	08	ZR	MA	0	0	FQ		-1	1615	1697	−1	0	45	34
1985	11	19	ZR	ZM	0	1	FT		-21	1594	1600	−8	+5	51	49
1985	11	21	ZR	EG	3	2	FT		12	1606	1604	+4	−6	47	49
1985	11	24	ZR	CI	1	2	FT		-19	1587	1620	−6	+7	53	42
1986	09	27	ZM	ZR	2	2	F		-3	1587	1590	−1	+1	54	53
1986	09	28	ZM	ZR	0	1	F		-13	1574	1603	0	+3	54	50
1987	03	18	CI	ZR	2	1	F		8	1599	1595	+1	−1	48	49
1987	03	22	CI	ZR	1	3	F		-19	1580	1614	−4	+3	52	46
1987	03	29	ZR	AO	3	0	FQ		12	1626	1436	0	−1	46	82
1987	04	12	AO	ZR	1	0	FQ		25	1463	1601	+4	−3	78	49
1987	04	21	AO	ZR	2	1	ACG	CG	27	1495	1574	+3	−6	75	54
1987	04	23	CG	ZR	0	0	ACG		1	1449	1573	0	0	82	54
1987	04	29	ZR	TD	4	0	ACG	CG	11	1584	1247	+2	−1	52	125
1987	07	05	SN	ZR	0	0	FQ		-4	1556	1588	0	+1	58	52
1987	07	19	ZR	SN	0	0	FQ		-8	1580	1543	−2	+2	54	61
1988	03	13	MA	ZR	1	1	AR		-13	1676	1593	−3	0	36	51
1988	03	16	CI	ZR	1	1	AR	MA	-3	1637	1596	0	+1	43	51
1988	03	19	DZ	ZR	1	0	AR	MA	24	1632	1572	+4	−2	44	54
1988	11	13	ZR	CG	1	0	F		4	1576	1404	+2	0	49	91
1988	12	31	ZR	AO	0	0	F		-5	1571	1503	−2	+1	53	65
1989	01	08	ZR	TN	3	1	WQ		16	1587	1473	+6	−4	48	74
