1905	04	08	IE	WA	2	2	BC		-8	1504	1482	0	0	10	12
1906	03	03	SQ	WA	0	2	BC		-56	1785	1538	0	+3	8	11
1906	03	19	WA	EN	0	1	BC		-5	1533	1987	0	0	11	2
1906	04	02	WA	IE	4	4	BC		-8	1525	1493	0	0	11	14
1907	02	23	IE	WA	2	3	BC		-24	1468	1549	−1	0	16	12
1907	03	04	WA	SQ	1	0	BC		29	1578	1791	+1	0	11	10
1907	03	18	EN	WA	1	1	BC		-18	1956	1596	0	0	2	11
1908	03	07	SQ	WA	2	1	BC		6	1816	1590	+1	−1	9	12
1908	03	16	WA	EN	1	7	BC		-13	1577	1997	0	0	12	2
1908	04	11	WA	IE	0	1	BC		-32	1545	1474	0	0	13	17
1909	03	01	WA	SQ	3	2	BC		30	1575	1805	+1	0	14	10
1909	03	15	EN	WA	2	0	BC		1	2150	1574	0	0	1	14
1909	03	20	IE	WA	2	3	BC		-20	1447	1594	0	0	19	14
1910	03	05	SQ	WA	1	0	BC		6	1813	1588	0	0	10	14
1910	03	14	WA	EN	0	1	BC		-2	1586	2190	0	0	14	1
1910	04	11	WA	IE	4	1	BC		18	1604	1480	0	−1	14	18
1911	01	28	IE	WA	1	2	BC		-19	1461	1623	−1	0	20	15
1911	03	06	WA	SQ	2	2	BC		6	1629	1826	0	0	15	9
1911	03	13	EN	WA	3	0	BC		2	2153	1627	0	0	1	15
1912	03	02	SQ	WA	1	0	BC		5	1852	1622	+1	0	8	15
1912	03	11	WA	EN	0	2	BC		-5	1617	2155	0	0	15	1
1912	04	13	WA	IE	2	3	BC		-33	1584	1476	0	0	15	21
1913	01	18	IE	WA	0	1	BC		-20	1456	1604	−1	0	22	16
1913	03	03	WA	SQ	0	0	BC		9	1613	1864	+2	−1	14	8
1913	03	17	EN	WA	4	3	BC		1	2177	1612	0	0	1	14
1914	01	19	WA	IE	1	2	BC		-31	1581	1519	−2	+1	17	20
1914	02	28	SQ	WA	0	0	BC		-16	1851	1597	−1	+2	8	16
1914	03	16	WA	EN	0	2	BC		-5	1592	2120	−1	0	17	1
1919	10	11	WA	EN	2	1	F		18	1610	2056	+2	0	18	1
1919	10	18	EN	WA	2	0	F		1	2057	1609	0	0	1	18
1920	02	14	IE	WA	2	2	BC		-6	1609	1615	−1	+1	19	18
1920	02	26	WA	SQ	1	1	BC		9	1624	1873	0	0	18	8
1920	03	15	EN	WA	1	2	BC		-38	1982	1662	−1	+2	2	16
1921	02	12	SQ	WA	2	1	BC		6	1878	1656	0	0	9	17
1921	03	14	WA	EN	0	0	BC		10	1666	1944	0	−1	17	4
1921	04	09	WA	IE	2	1	BC		11	1677	1582	+1	0	16	23
1922	02	04	WA	SQ	2	1	BC		28	1705	1897	+2	−1	17	7
1922	03	13	EN	WA	1	0	BC		5	1931	1700	0	−2	5	18
1922	04	01	EI	WA	1	1	BC		-6	1695	1706	−2	+2	19	16
1923	03	05	WA	EN	2	2	BC		6	1712	1906	0	0	16	5
1923	03	17	SQ	WA	2	0	BC		8	1950	1704	0	−1	3	17
1923	04	14	WA	EI	0	3	BC		-48	1656	1713	−6	+7	23	16
1924	02	16	WA	SQ	2	0	BC		45	1701	1898	+6	−4	18	7
1924	03	03	EN	WA	1	2	BC		-34	1870	1735	−3	+2	9	16
1924	03	15	EI	WA	0	1	BC		-25	1703	1760	−1	0	18	16
1924	10	04	WA	ZA	1	0	F		8	1768	1785	+1	−1	17	14
1925	02	14	SQ	WA	3	1	BC		12	1924	1756	0	0	4	18
1925	02	28	WA	EN	1	2	BC		-17	1739	1919	0	0	18	5
1925	04	18	WA	EI	0	0	BC		-9	1730	1670	0	+1	18	24
1925	10	31	WA	SQ	0	3	BC		-22	1708	1987	−2	+1	19	2
1926	02	13	EI	WA	3	0	BC		28	1707	1680	+6	−6	19	25
1926	03	01	EN	WA	1	3	BC		-53	1872	1733	−2	+6	7	19
1926	10	30	SQ	WA	3	0	BC		7	2021	1726	+1	−1	1	17
1927	02	12	WA	EN	3	3	BC		2	1728	1853	0	0	16	9
1927	04	09	WA	EI	2	2	BC		-7	1721	1705	−1	+2	18	20
1927	10	29	WA	SQ	2	2	BC		10	1731	1992	+1	0	17	3
1927	11	28	EN	WA	1	2	BC		-32	1846	1763	−1	+1	9	16
1928	02	04	EI	WA	1	2	BC		-25	1719	1788	−1	+2	18	14
1928	10	27	SQ	WA	4	2	BC		9	2001	1779	0	0	3	14
1928	11	17	WA	EN	2	3	BC		-22	1757	1868	−2	0	16	10
1929	02	02	WA	EI	2	2	BC		-7	1750	1731	0	0	16	17
1929	10	26	WA	SQ	2	4	BC		-15	1735	2050	−1	+2	16	1
1929	11	20	EN	WA	6	0	BC		12	1956	1723	+1	0	4	17
1930	02	01	EI	WA	7	0	BC		37	1724	1686	+3	−3	17	20
1930	10	25	SQ	WA	1	1	BC		-17	2006	1703	0	+2	3	19
1930	11	22	WA	EN	0	4	BC		-18	1685	2017	−2	+1	21	3
1931	04	22	WA	EI	3	2	BC		16	1701	1705	+1	0	19	18
1931	10	31	WA	SQ	2	3	BC		-10	1691	2004	−1	0	19	3
1931	11	18	EN	WA	3	1	BC		5	1996	1686	0	−1	4	20
1931	12	05	EI	WA	4	0	BC		28	1707	1658	+4	−4	18	24
1932	10	26	SQ	WA	2	5	BC		-65	1939	1723	−1	+8	6	17
1932	11	16	WA	EN	0	0	BC		11	1734	2024	0	0	17	2
1932	12	07	WA	EI	4	1	BC		21	1755	1663	+3	−3	14	27
1933	05	25	FR	WA	1	1	F		1	1606	1754	0	0	32	14
1933	10	04	WA	SQ	3	2	BC		24	1778	1899	+3	−1	12	8
1933	11	04	EI	WA	1	1	BC		0	1684	1778	0	0	23	12
1933	11	15	EN	WA	1	2	BC		-35	2000	1813	−1	+1	3	11
1934	09	29	WA	EN	0	4	BC		-29	1784	2023	0	+1	13	2
1934	11	21	SQ	WA	3	2	BC		11	1868	1773	+1	0	10	13
1935	03	27	WA	EI	3	1	BC		17	1790	1689	0	0	13	18
1935	10	05	WA	SQ	1	1	BC		2	1792	1917	0	0	14	6
1936	02	05	EN	WA	1	2	BC		-34	1976	1826	−2	+1	4	12
1936	03	11	EI	WA	3	2	BC		23	1693	1803	+4	−1	20	13
1936	10	17	WA	EN	2	1	BC		22	1825	1919	+1	−1	12	6
1936	12	02	SQ	WA	1	2	BC		-32	1924	1857	−3	+1	7	11
1937	03	17	WA	EI	4	1	BC		11	1868	1657	0	−2	11	25
1937	10	30	WA	SQ	2	1	BC		20	1888	1948	+1	−2	9	5
1937	11	17	EN	WA	2	1	BC		11	1978	1877	0	0	3	9
1938	03	16	EI	WA	1	0	BC		27	1682	1850	+4	−3	24	12
1938	10	22	WA	EN	4	2	BC		31	1881	1932	+1	−3	9	7
1938	11	09	SQ	WA	3	2	BC		9	2003	1872	0	0	3	9
1939	03	15	WA	EI	3	1	BC		8	1880	1649	0	−3	9	32
1939	05	20	FR	WA	2	1	F		13	1684	1867	+3	0	24	9
1945	10	20	EN	WA	0	1	BC		-30	1933	1897	−2	+2	6	8
1945	11	10	SQ	WA	2	0	BC		15	1998	1882	0	−2	3	10
1946	05	04	WA	EI	0	1	BC		-35	1847	1667	−1	+7	10	29
1946	10	19	WA	SQ	3	1	BC		36	1883	1976	+1	0	9	3
1946	11	13	EN	WA	3	0	BC		20	1967	1863	0	0	5	9
1947	04	16	EI	WA	2	1	BC		26	1686	1837	+4	−1	27	10
1947	10	18	WA	EN	0	3	BC		-31	1806	2007	−2	+1	14	3
1947	11	12	SQ	WA	1	2	BC		-30	1876	1836	−1	+1	8	13
1948	03	10	WA	EI	2	0	BC		15	1851	1730	+1	0	12	18
1948	10	23	WA	SQ	1	3	BC		-41	1810	1864	−3	+2	13	10
1948	11	10	EN	WA	1	0	BC		5	2070	1805	0	0	2	12
1949	03	09	EI	WA	0	2	BC		-31	1682	1836	−7	0	29	12
1949	05	15	PT	WA	3	2	F		11	1700	1825	0	0	27	11
1949	05	22	BE	WA	3	1	F		21	1609	1804	+3	0	36	11
1949	05	26	CH	WA	4	0	F		17	1748	1787	+3	−3	17	14
1949	10	15	WA	EN	1	4	WQB		-24	1763	2019	−1	+1	15	2
1949	11	09	SQ	WA	2	0	WQB		9	1969	1754	0	0	6	15
1949	11	23	WA	BE	5	1	F		9	1763	1634	0	−3	15	35
1950	03	08	WA	EI	0	0	WQB		-11	1752	1662	0	+2	15	29
1950	10	21	WA	SQ	1	3	BC		-22	1730	1975	−5	+1	20	5
1950	11	15	EN	WA	4	2	BC		7	2001	1723	0	0	3	20
1951	03	07	EI	WA	1	2	BC		-21	1619	1744	−3	+3	35	17
1951	05	12	WA	PT	2	1	F		6	1750	1672	+1	−2	15	29
1951	05	16	WA	CH	3	2	F		7	1757	1733	0	0	15	17
1951	10	20	WA	EN	1	1	BC		6	1763	1967	0	0	15	5
1951	11	14	SQ	WA	0	1	BC		-35	1964	1798	−2	+1	5	14
1952	03	19	WA	EI	3	0	BC		11	1809	1592	0	−2	14	40
1952	10	18	WA	SQ	1	2	BC		-19	1790	1953	0	0	14	5
1952	11	12	EN	WA	5	2	BC		10	2008	1780	0	−1	4	15
1953	04	15	EI	WA	2	3	BC		-17	1602	1797	−2	0	39	14
1953	05	14	FR	WA	6	1	F		17	1773	1780	+1	0	15	14
1953	05	21	YU	WA	5	2	F		7	1937	1773	0	0	5	14
1953	10	10	WA	EN	1	4	WQB		-23	1750	2022	−3	0	18	3
1953	11	04	SQ	WA	3	3	WQB		-14	1929	1764	−1	+1	6	17
1954	03	31	WA	EI	1	2	WQB		-33	1731	1619	−2	+6	18	39
1954	05	09	AT	WA	2	0	F		7	1861	1724	0	0	11	19
1954	09	22	WA	YU	1	3	F		-11	1713	1925	−2	0	21	9
1954	10	16	WA	SQ	0	1	BC		-21	1692	1825	−3	+1	24	12
1954	11	10	EN	WA	3	2	BC		4	1986	1688	0	0	5	23
1955	04	20	EI	WA	2	3	BC		-22	1600	1710	−2	+3	42	23
1955	10	22	WA	EN	2	1	BC		29	1739	1953	+3	−1	21	6
1955	11	09	SQ	WA	2	0	BC		17	1823	1722	+1	−1	12	22
1955	11	23	WA	AT	1	2	F		-7	1715	1933	−3	0	24	7
1956	04	11	WA	EI	1	1	BC		-10	1705	1631	0	+1	23	38
1956	10	20	WA	SQ	2	2	BC		1	1706	1824	0	0	23	12
1956	11	14	EN	WA	3	1	BC		6	1989	1700	0	−3	4	26
1957	04	10	EI	WA	0	0	BC		-3	1643	1703	0	0	37	25
1957	05	01	WA	CS	1	0	WQ		22	1725	1823	+6	−2	20	14
1957	05	19	DD	WA	2	1	WQ		28	1506	1697	+6	−7	63	27
1957	05	26	CS	WA	2	0	WQ		12	1855	1685	+1	−2	12	29
1957	09	25	WA	DD	4	1	WQ		11	1696	1491	+2	−1	27	67
1957	10	19	WA	EN	0	4	BC		-16	1680	2032	−4	0	31	3
1957	11	13	SQ	WA	1	1	BC		-13	1849	1693	0	+4	12	28
1958	01	15	IL	WA	0	2	WQ		-19	1443	1712	−5	+1	81	27
1958	02	05	WA	IL	2	0	WQ		6	1718	1437	+1	0	26	81
1958	04	16	WA	EI	1	1	BC		-5	1713	1735	−1	+2	27	21
1958	06	08	HU	WA	1	1	WC	SE	-24	2057	1737	0	+6	1	22
1958	06	11	MX	WA	1	1	WC	SE	-1	1742	1738	−1	−1	21	23
1958	06	15	SE	WA	0	0	WC		-18	1859	1756	−3	+3	12	20
1958	06	17	WA	HU	2	1	WC	SE	50	1806	1986	+5	0	15	2
1958	06	19	BR	WA	1	0	WC	SE	12	2064	1794	0	+1	1	14
1958	10	18	WA	SQ	0	3	BC		-47	1747	1817	−7	+5	21	13
1958	11	26	EN	WA	2	2	BC		-14	1948	1761	−1	+1	4	20
1959	04	22	EI	WA	4	1	BC		24	1799	1737	+2	−3	15	24
1959	10	17	WA	EN	1	1	BC		4	1741	1912	0	−2	26	7
1959	11	04	SQ	WA	1	1	BC		-11	1844	1752	0	+3	13	22
1960	04	06	WA	EI	3	2	BC		14	1766	1730	+4	0	19	25
1960	09	28	IE	WA	2	3	F		-13	1762	1779	−4	+1	21	17
1960	10	22	WA	SQ	2	0	BC		23	1802	1779	+3	−3	15	18
1960	11	23	EN	WA	5	1	BC		16	1947	1786	+1	−3	6	18
1961	04	12	EI	WA	1	5	BC		-35	1632	1821	−5	+1	40	15
1961	04	19	WA	ES	1	2	WQ		-20	1801	1948	0	+2	15	7
1961	05	18	ES	WA	1	1	WQ		-12	1936	1813	−1	0	8	16
1961	05	28	HU	WA	3	2	F		3	2021	1810	0	0	2	15
1961	10	14	WA	EN	1	1	BC		3	1813	1955	0	0	15	5
1961	11	08	SQ	WA	2	0	BC		17	1887	1796	+1	−1	12	17
1962	04	11	WA	EI	4	0	BC		12	1808	1595	+1	−2	15	46
1962	05	12	BR	WA	3	1	F		3	2100	1805	0	0	1	15
1962	05	16	BR	WA	3	1	F		3	2103	1802	0	0	1	15
1962	05	22	MX	WA	2	1	F		7	1809	1795	0	−1	15	16
1962	10	20	WA	SQ	2	3	BC		-21	1774	1900	−1	0	18	10
1962	11	07	HU	WA	3	1	EQ		9	1980	1765	0	−1	4	20
1962	11	21	EN	WA	4	0	BC		14	1941	1751	+2	−2	7	22
1963	03	20	WA	HU	1	1	EQ		8	1759	1988	0	0	21	3
1963	04	03	EI	WA	1	4	BC		-33	1603	1792	−6	+2	48	19
1963	10	12	WA	EN	0	4	BC		-36	1756	1946	−6	+5	24	4
1963	11	20	SQ	WA	2	1	BC		8	1912	1748	0	0	9	24
1964	04	15	WA	EI	2	3	BC		-31	1717	1660	−1	+9	26	34
1964	10	03	WA	SQ	3	2	BC		26	1743	1905	+1	−3	25	9
1964	10	21	DK	WA	1	0	WQ		20	1655	1723	+4	0	37	24
1964	11	18	EN	WA	2	1	BC		6	1927	1717	+2	−2	5	26
1964	12	09	GR	WA	2	0	WQ		38	1556	1679	+12	−6	57	33
1965	03	17	WA	GR	4	1	WQ		15	1694	1533	+2	−3	30	61
1965	03	31	EI	WA	0	5	BC		-49	1621	1743	−8	+7	42	23
1965	05	01	IT	WA	4	1	F		6	1926	1737	+1	0	5	24
1965	05	30	SU	WA	2	1	WQ		5	1981	1732	0	0	1	26
1965	10	02	WA	EN	0	0	BC		7	1739	1943	0	0	26	5
1965	10	27	WA	SU	2	1	WQ		28	1767	1954	+4	0	22	4
1965	11	24	SQ	WA	4	1	BC		17	1883	1750	+2	−3	10	27
1965	12	01	WA	DK	4	2	WQ		13	1763	1615	+2	−2	25	44
1966	03	30	WA	EI	1	4	BC		-53	1710	1713	−5	+9	29	28
1966	05	14	BR	WA	3	1	F		3	2001	1707	0	0	1	29
1966	05	18	BR	WA	1	0	F		2	1996	1705	0	0	2	29
1966	05	22	CL	WA	2	0	F		8	1781	1697	+3	−2	18	31
1966	10	22	WA	SQ	1	1	EQB		0	1697	1800	0	0	31	16
1966	11	16	EN	WA	5	1	EQB		4	2091	1693	0	−1	1	31
1967	04	12	EI	WA	0	0	EQB		-6	1698	1699	−1	+1	32	31
1967	10	21	WA	EN	0	3	EQB		-12	1687	2077	−1	0	32	1
1967	11	22	SQ	WA	3	2	EQB		7	1850	1680	+1	−1	13	33
1968	02	28	WA	EI	2	0	EQB		25	1705	1693	+4	−5	30	33
1968	05	08	WA	WG	1	1	F		5	1710	1997	0	0	29	3
1968	10	23	WA	IT	0	1	WQ		-12	1698	1976	−2	0	30	5
1969	03	26	WG	WA	1	1	F		-8	2003	1706	0	0	2	29
1969	04	16	DD	WA	2	1	WQ		8	1868	1698	+1	−1	11	30
1969	05	03	WA	SQ	3	5	BC		-23	1675	1901	−3	+2	33	8
1969	05	07	EN	WA	2	1	BC		2	2071	1673	0	0	1	33
1969	05	10	EI	WA	0	0	BC		-10	1745	1683	−2	0	25	33
1969	10	22	WA	DD	1	3	WQ		-23	1660	1891	−2	+1	36	9
1969	11	04	IT	WA	4	1	WQ		6	1985	1654	0	−1	4	37
1970	04	18	WA	EN	1	1	BC		15	1669	2074	+1	0	38	1
1970	04	22	SQ	WA	0	0	BC		-13	1839	1682	−2	+3	12	35
1970	04	25	WA	EI	1	0	BC		16	1698	1699	+1	−4	34	32
1970	11	11	WA	RO	0	0	EQ		1	1699	1808	+3	0	32	17
1971	04	21	WA	CS	1	3	EQ		-28	1671	1849	−5	+3	38	10
1971	05	15	WA	SQ	0	0	BC		1	1672	1791	+1	0	37	19
1971	05	19	EN	WA	0	0	BC		-18	2037	1690	−1	+1	3	36
1971	05	22	EI	WA	1	0	BC		12	1739	1678	+3	−1	27	37
1971	05	26	FI	WA	0	1	EQ		-11	1403	1689	−2	+1	94	36
1971	10	13	WA	FI	3	0	EQ		7	1696	1388	+5	0	33	92
1971	10	27	CS	WA	1	0	EQ		7	1878	1689	+2	−5	8	38
1971	11	24	RO	WA	2	0	EQ		13	1821	1676	+2	0	14	38
1972	05	20	WA	EN	0	3	BC		-14	1662	2030	−1	0	38	3
1972	05	24	SQ	WA	1	0	BC		9	1797	1653	+3	−3	17	41
1972	05	27	WA	EI	0	0	BC		1	1654	1762	0	−1	41	25
1972	11	15	WA	EN	0	1	WQ		-8	1646	2012	−1	0	38	3
1973	01	24	EN	WA	1	1	WQ		-17	1995	1663	0	+1	3	39
1973	03	28	WA	PL	2	0	WQ		46	1709	1919	+8	−3	31	7
1973	05	12	WA	SQ	0	2	BC		-29	1680	1852	−4	+5	34	14
1973	05	15	EN	WA	3	0	BC		5	2021	1675	0	−1	3	35
1973	05	19	EI	WA	1	0	BC	EN	16	1766	1659	+1	−4	25	39
1973	09	26	PL	WA	3	0	WQ		6	1975	1653	0	0	5	37
1974	05	11	WA	EN	0	2	BC		-13	1640	1994	−3	0	39	4
1974	05	14	SQ	WA	2	0	BC		12	1791	1628	+3	−1	20	40
1974	05	18	WA	EI	1	0	BC		24	1652	1777	+4	−3	36	22
1974	09	04	AT	WA	2	1	EQ		7	1823	1645	0	−1	18	37
1974	10	30	WA	HU	2	0	EQ		43	1688	1858	+6	−5	32	14
1974	11	20	WA	LU	5	0	EQ		5	1693	1310	0	−2	32	115
1975	04	16	HU	WA	1	2	EQ		-33	1820	1726	−2	+3	18	28
1975	05	01	LU	WA	1	3	EQ		-8	1299	1734	0	+1	117	27
1975	05	17	WA	SQ	2	2	BC		3	1737	1892	0	−1	27	10
1975	05	21	EN	WA	2	2	BC		-15	1975	1752	0	+2	5	25
1975	05	23	EI	WA	1	0	BC		12	1812	1740	0	−2	20	27
1975	11	19	WA	AT	1	0	EQ		19	1759	1797	+1	0	25	19
1976	03	24	WA	EN	1	2	F		-7	1752	1985	0	0	27	5
1976	04	24	YU	WA	2	0	EQ		9	1954	1743	0	0	7	28
1976	05	06	SQ	WA	3	1	BC		11	1912	1732	0	0	10	28
1976	05	08	WA	EN	0	1	BC		-12	1720	1997	−1	0	29	4
1976	05	14	WA	EI	1	0	BC		17	1737	1745	+1	0	28	27
1976	05	22	WA	YU	1	1	EQ		6	1743	1948	0	0	28	7
1976	10	06	WA	WG	0	2	F		-5	1738	2128	0	0	27	1
1976	11	17	SQ	WA	1	0	WQ		6	1935	1732	0	0	9	26
1977	03	30	WA	CS	3	0	WQ		51	1783	1953	+5	−2	21	6
1977	05	28	WA	SQ	0	0	BC		3	1786	1939	0	0	21	7
1977	05	31	EN	WA	0	1	BC		-33	1928	1819	−2	+2	8	19
1977	06	03	EI	WA	1	1	BC		0	1721	1819	0	0	28	19
1977	09	06	WA	KW	0	0	F		-6	1813	1672	0	+1	19	37
1977	09	20	KW	WA	0	0	F		1	1673	1812	0	0	37	19
1977	10	12	SQ	WA	2	0	WQ	EN	16	1998	1796	0	−1	4	20
1977	11	16	CS	WA	1	0	WQ		10	1889	1786	0	−1	13	21
1977	12	14	WG	WA	1	1	F		-9	2131	1795	0	+1	1	21
1978	04	18	IR	WA	0	1	F		-13	1787	1808	−2	+3	22	19
1978	05	13	WA	EN	1	3	BC		-28	1780	1956	−2	+2	22	6
1978	05	17	SQ	WA	1	1	BC		-14	1970	1794	0	+1	4	21
1978	05	19	WA	EI	1	0	BC		12	1806	1727	+1	−1	20	27
1978	10	25	WA	MT	7	0	EQ		4	1810	1350	+2	−1	18	102
1978	11	29	WA	TR	1	0	EQ		7	1817	1632	+1	−1	17	42
1979	05	02	WA	WG	0	2	EQ		-22	1795	2028	−4	+3	21	3
1979	05	19	WA	SQ	3	0	BC		34	1829	1853	+5	−1	16	15
1979	05	23	EN	WA	0	0	BC		-14	2017	1843	−1	0	5	16
1979	05	25	EI	WA	1	1	BC		-1	1758	1844	0	0	24	16
1979	06	02	MT	WA	0	2	EQ		-6	1358	1850	−2	+1	102	15
1979	09	11	WA	IE	2	1	F		4	1854	1718	+1	−2	15	27
1979	10	17	WG	WA	5	1	EQ		12	2054	1842	0	−1	2	17
1979	11	21	TR	WA	1	0	EQ		25	1672	1817	+5	−2	36	19
1980	05	17	WA	EN	4	1	BC		50	1867	2026	+1	−2	16	4
1980	05	21	SQ	WA	1	0	BC		18	1819	1849	0	0	18	16
1980	05	23	WA	EI	0	1	BC		-30	1819	1789	−1	+3	17	20
1980	06	02	IS	WA	0	4	WQ		-9	1353	1828	0	+1	98	16
1980	10	15	WA	TR	4	0	WQ		10	1838	1600	0	−2	16	48
1980	11	19	WA	CS	1	0	WQ		19	1857	1898	+1	0	15	13
1981	02	24	IE	WA	1	3	F		-15	1736	1872	0	0	26	15
1981	03	25	TR	WA	0	1	WQ		-11	1583	1883	−2	+1	49	14
1981	05	16	WA	SQ	2	0	BC		17	1900	1803	+2	−3	13	22
1981	05	20	EN	WA	0	0	BC		-9	1951	1909	−2	+1	7	12
1981	05	30	WA	SU	0	0	WQ		-3	1906	1960	0	0	12	6
1981	09	09	CS	WA	2	0	WQ		23	1915	1883	+4	−2	10	15
1981	10	14	WA	IS	2	2	WQ		-18	1865	1498	−1	+3	16	73
1981	11	18	SU	WA	3	0	WQ		15	2003	1850	0	0	4	16
