1968	02	19	IL	SE	0	3	F		-12	1503	1730	−1	+2	67	26
1968	03	17	IL	CE	7	0	OQ		3	1506	1035	0	0	67	156
1968	03	22	IL	CE	4	0	OQ		3	1509	1032	0	0	67	156
1968	05	12	IL	HK	6	1	AC	IR	16	1525	1207	+2	−3	65	131
1968	05	14	BU	IL	1	0	AC	IR	20	1610	1505	+7	−2	44	67
1968	05	17	IL	TW	4	1	AC	IR	23	1528	1305	+2	−4	65	114
1968	05	19	IR	IL	2	1	AC		12	1636	1516	+3	−1	38	66
1968	09	10	IL	EI	2	3	F		-8	1508	1702	−1	+1	67	32
1968	09	15	US	IL	3	3	F		-2	1492	1510	0	0	68	67
1968	09	25	US	IL	0	4	F		-23	1469	1533	−6	+2	74	65
1968	10	13	IL	GH	5	3	OG	MX	67	1600	1654	+16	−8	48	36
1968	10	15	IL	SV	3	1	OG	MX	41	1641	1531	+8	−9	40	66
1968	10	20	BG	IL	1	1	OG	MX	-19	1876	1660	0	+4	10	36
1969	02	18	IL	SE	2	3	F		-10	1650	1763	−5	+1	39	23
1969	03	12	IL	GR	3	3	F		-3	1647	1657	−2	+2	41	33
1969	04	23	IL	AT	1	1	F		-2	1645	1688	0	+1	41	31
1969	08	25	SE	IL	3	1	F		5	1835	1640	0	0	12	42
1969	09	28	IL	NZ	4	0	WQ		14	1654	1465	+3	−2	38	76
1969	10	01	IL	NZ	2	0	WQ		10	1664	1455	+3	−2	35	78
1969	12	04	IL	AU	1	0	WQ		12	1676	1615	0	−2	35	46
1969	12	14	AU	IL	1	1	WQ		-2	1613	1678	+1	+1	46	34
1970	01	28	IL	NL	0	1	F		-12	1666	1734	−2	+3	36	27
1970	03	22	ET	IL	1	5	F		-14	1459	1680	−3	+3	76	35
1970	06	02	UY	IL	2	0	WC	MX	23	1892	1657	+1	−2	8	38
1970	06	07	IL	SE	1	1	WC	MX	14	1671	1815	0	−1	37	14
1970	06	11	IL	IT	0	0	WC	MX	23	1694	1989	+1	0	36	4
1970	11	10	IL	AU	0	1	F		-14	1680	1662	0	+2	37	38
1971	03	02	IL	SE	2	1	F		12	1692	1839	+2	−1	35	11
1971	11	11	AU	IL	2	2	F		-2	1670	1694	0	+1	39	34
1971	11	14	AU	IL	1	0	F		8	1678	1686	0	−4	39	38
1971	11	21	AU	IL	1	3	F		-19	1659	1705	0	+5	39	33
1972	02	23	IL	NO	2	1	F		3	1708	1465	+1	−1	33	71
1972	03	22	IL	CE	3	0	OQ	BU	1	1709	990	+1	0	31	163
1972	03	28	IL	IN	1	0	OQ	BU	4	1713	1323	0	−1	31	109
1972	03	30	IL	ID	1	0	OQ	BU	7	1720	1443	0	−4	31	80
1972	04	01	IL	TH	0	0	OQ	BU	-18	1702	1246	−2	+1	33	128
1973	02	20	IL	AR	1	1	F		2	1704	1881	0	0	30	11
1973	05	16	IL	JP	2	1	WQ	KR	9	1713	1481	+1	−2	30	66
1973	05	19	IL	MY	3	0	WQ	KR	10	1723	1387	+3	−1	27	96
1973	05	21	IL	TH	6	0	WQ	KR	6	1729	1256	0	−1	27	128
1973	05	23	KR	IL	0	0	WQ		4	1555	1725	+1	0	57	27
1973	05	26	IL	JP	1	0	WQ	KR	8	1733	1466	0	−2	27	69
1973	05	28	KR	IL	1	0	WQ		24	1588	1709	+5	−3	51	30
1973	07	19	IL	UY	1	2	F		-11	1698	1771	−1	+3	31	22
1973	11	13	IL	US	3	1	F		4	1702	1448	0	0	31	76
1973	11	15	IL	US	2	0	F		3	1705	1445	0	0	31	76
1974	05	28	IL	AU	2	1	F		7	1712	1686	0	−1	29	32
1974	09	03	IL	MY	8	3	ASG	IR	15	1727	1441	0	−3	27	79
1974	09	05	IL	PH	6	0	ASG	IR	1	1728	1025	0	0	27	159
1974	09	07	IL	JP	3	0	ASG	IR	13	1741	1456	+1	−4	26	76
1974	09	10	IL	BU	3	0	ASG	IR	22	1763	1579	+2	−3	25	49
1974	09	15	IR	IL	1	0	ASG		20	1676	1743	+3	−2	33	27
1974	12	04	IL	RO	0	1	F		-11	1732	1812	0	0	27	19
1975	10	20	IL	MX	1	0	F		8	1740	1751	+1	0	26	24
1976	02	04	IL	DK	0	1	F		-16	1724	1609	−1	+2	28	46
1976	03	03	IL	EI	1	1	F		-1	1723	1788	0	0	27	21
1976	03	31	IL	JP	3	0	OQ	KR	13	1736	1453	0	−4	28	76
1976	04	04	KR	IL	1	3	OQ		-33	1634	1769	−6	+5	42	23
1976	04	11	IL	JP	4	1	OQ		6	1775	1447	0	−2	23	78
1976	04	28	IL	KR	0	0	OQ		-12	1763	1646	−2	+1	27	41
1976	07	19	GT	IL	0	0	OG	CA	16	1578	1747	0	−1	52	26
1976	09	22	GR	IL	0	1	F		-10	1641	1757	−2	0	41	25
1976	11	03	IL	AU	1	1	F		-5	1752	1684	−1	0	25	34
1976	12	15	IL	AT	1	3	F		-17	1735	1813	−2	+2	25	18
1977	01	26	IL	GR	1	1	F		-5	1730	1637	−1	0	27	41
1977	02	09	TH	IL	3	3	F		7	1347	1723	+3	−1	104	28
1977	02	12	AU	IL	1	1	F		-2	1682	1725	0	0	36	28
1977	02	16	AU	IL	1	1	F		-2	1680	1727	0	0	35	28
1977	02	27	IL	KR	0	0	WQ		-10	1717	1637	−1	+1	29	42
1977	03	06	IL	JP	2	0	WQ		7	1724	1458	+1	0	28	78
1977	03	10	IL	JP	2	0	WQ		7	1731	1451	+1	−3	27	81
1977	03	20	KR	IL	3	1	WQ		29	1666	1702	+2	−5	38	32
1978	02	08	IL	DK	2	0	F		8	1710	1632	0	0	32	44
1978	02	22	IL	NL	1	2	F		-4	1706	2080	0	0	32	2
1978	11	15	IL	BE	1	0	F		10	1716	1792	+1	−1	31	20
1978	12	19	IL	RO	1	1	F		0	1716	1828	+1	0	29	16
1979	01	30	IL	AT	0	1	F		-8	1708	1900	−2	+1	31	12
1979	02	14	IL	GR	4	1	F		12	1720	1673	+1	−2	30	35
1980	03	26	IL	EI	0	0	WQ		-6	1714	1724	−2	+2	29	26
1980	06	18	SE	IL	1	1	WQ		-3	1664	1717	+1	+1	38	29
1980	11	12	IL	SE	0	0	WQ		-10	1707	1643	−1	0	30	42
1980	12	02	IL	AU	0	1	F		-14	1693	1673	−2	+4	31	34
1980	12	17	PT	IL	3	0	WQ		14	1841	1679	0	−2	17	32
1981	02	25	IL	SQ	0	1	WQ		-19	1660	1814	−1	+2	36	19
1981	04	08	IL	RO	2	1	F		12	1672	1831	+1	−1	37	18
1981	04	28	SQ	IL	3	1	WQ		12	1820	1660	+3	−2	18	38
1981	10	28	IL	PT	4	1	WQ		37	1697	1738	+7	−5	32	28
1981	11	18	EI	IL	1	0	WQ		10	1788	1687	+1	−2	20	34
1983	09	26	IL	UY	2	2	F		0	1687	1783	0	0	35	22
1983	11	08	IL	RO	1	1	F		1	1688	1815	0	0	34	20
1984	04	04	IL	IE	3	0	F		15	1703	1722	0	0	34	30
