2009	01	05	RW	SO	3	0	CEC	UG	5	1390	944	+1	0	114	191
2009	01	07	TZ	RW	2	0	CEC	UG	34	1381	1356	+5	−5	115	119
2009	01	09	RW	ZN	3	0	CEC	UG	27	1383	1248	+4	−4	116	141
2009	03	28	RW	DZ	0	0	WQA		-2	1381	1445	0	−2	116	98
2009	05	30	MW	RW	2	0	F		13	1333	1368	+1	−3	125	119
2009	06	06	ZM	RW	1	0	WQA		10	1480	1358	+3	−1	88	120
2009	07	05	EG	RW	3	0	WQA		5	1711	1353	0	0	42	119
2009	08	12	RW	TZ	1	2	F		-13	1340	1374	−3	+2	122	115
2009	09	05	RW	EG	0	1	WQA		-7	1333	1711	−3	+1	125	41
2009	10	11	DZ	RW	3	1	WQA		8	1561	1325	+3	0	68	125
2009	11	14	RW	ZM	0	0	WQA		1	1326	1433	+1	−3	123	103
2009	11	29	RW	SO	1	0	CEC	KE	4	1330	937	0	0	123	192
2009	12	03	RW	ER	2	1	CEC	KE	13	1343	1185	+3	−2	120	160
2009	12	05	RW	ZW	1	0	CEC	KE	24	1367	1383	+3	−3	117	114
2009	12	08	RW	ZW	4	1	CEC	KE	37	1404	1346	+6	−6	111	120
2009	12	10	RW	TZ	2	1	CEC	KE	19	1423	1367	+5	−2	106	117
2009	12	13	UG	RW	2	0	CEC	KE	22	1544	1401	+5	−5	77	111
2010	01	07	CI	RW	2	0	F	TZ	3	1766	1398	0	−1	28	111
2010	09	04	CI	RW	3	0	FQ		4	1779	1394	+1	+1	20	110
2010	10	09	RW	BJ	0	3	FQ		-45	1349	1442	−9	+7	119	102
2010	11	17	MW	RW	2	1	F		6	1401	1343	+2	−1	110	122
2010	11	28	RW	CI	2	1	CEC	TZ	37	1380	1728	+7	−9	114	33
2010	12	01	RW	SD	0	0	CEC	TZ	-4	1376	1321	−4	+2	118	125
2010	12	03	RW	ZN	0	0	CEC	TZ	-2	1374	1339	0	+2	118	119
2010	12	08	TZ	RW	1	0	CEC		16	1355	1358	0	0	119	118
2011	03	26	RW	BI	3	1	FQ		12	1370	1198	+1	−2	118	156
2011	06	05	BI	RW	3	1	FQ		36	1234	1334	+8	−9	149	125
2011	09	03	RW	CI	0	5	FQ		-11	1323	1762	−4	+3	130	28
2011	10	09	BJ	RW	0	1	FQ		-30	1378	1353	−8	+10	113	118
2011	11	11	ER	RW	1	1	WQ		5	1167	1348	+1	−3	165	121
2011	11	15	RW	ER	3	1	WQ		10	1358	1157	+3	0	118	165
2011	11	26	TZ	RW	0	1	CEC		-23	1293	1381	−4	+5	134	113
2011	11	29	RW	ZW	2	0	CEC	TZ	31	1412	1358	+9	−9	104	118
2011	12	02	RW	DJ	5	2	CEC	TZ	2	1414	785	+1	0	103	207
2011	12	05	RW	ZN	2	1	CEC	TZ	16	1430	1323	+2	−2	101	127
2011	12	08	RW	SD	2	1	CEC	TZ	20	1450	1408	+2	−3	99	105
2011	12	10	RW	UG	2	2	CEC	TZ	5	1455	1542	0	−1	99	75
2012	02	29	RW	NG	0	0	FQ		6	1461	1654	+2	−2	96	48
2012	05	23	LY	RW	2	0	F	TN	14	1502	1447	+5	−1	87	97
2012	05	27	TN	RW	5	1	F		8	1587	1439	+4	−2	62	99
2012	05	30	TD	RW	1	1	F	TN	5	1246	1434	+1	−2	146	101
2012	06	02	DZ	RW	4	0	WQ		20	1524	1414	+4	−3	82	104
2012	06	10	RW	BJ	1	1	WQ		-6	1408	1414	−3	+3	108	105
2012	06	16	NG	RW	2	0	FQ		8	1643	1400	+3	0	48	108
2012	10	13	NA	RW	0	0	F		0	1308	1400	+1	0	133	110
2012	11	14	RW	NA	2	2	F		-5	1395	1313	−1	+1	110	129
2012	11	26	RW	MW	2	0	CEC	UG	29	1424	1358	+7	−8	103	120
2012	11	29	ZN	RW	2	1	CEC	UG	27	1321	1397	+9	−7	129	110
2012	12	01	RW	ER	2	0	CEC	UG	12	1409	1143	+5	−3	106	169
2012	12	03	TZ	RW	2	0	CEC	UG	37	1362	1372	+9	−10	119	116
2012	12	22	AO	RW	1	0	F		5	1483	1367	0	0	93	117
2013	02	06	RW	UG	2	2	F		3	1370	1559	0	0	117	69
2013	03	20	RW	LY	0	1	F		-8	1362	1544	−2	+2	119	75
2013	03	24	RW	ML	1	2	WQ		-12	1350	1619	−4	+5	124	52
2013	06	09	ML	RW	1	1	WQ		-16	1603	1366	−4	+8	58	117
2013	06	16	RW	DZ	0	1	WQ		-15	1351	1575	−9	+4	124	63
2013	08	14	RW	MW	0	1	F		-13	1338	1346	−4	+2	128	126
2013	09	08	BJ	RW	2	0	WQ		19	1391	1319	+5	−1	110	128
2013	11	16	UG	RW	0	0	F		-7	1488	1326	−3	0	90	128
2013	11	29	UG	RW	1	0	CEC	KE	11	1499	1315	+1	−3	88	131
2013	12	02	SD	RW	1	0	CEC	KE	19	1347	1296	+3	−5	125	135
2013	12	05	RW	ER	1	0	CEC	KE	10	1306	1106	+1	0	133	175
2013	12	07	KE	RW	1	0	CEC		10	1404	1296	0	−1	110	134
2014	03	05	BI	RW	1	1	F		-3	1298	1299	−2	+2	135	133
2014	05	18	LY	RW	0	0	FQ	TN	-12	1537	1311	−1	+2	73	131
2014	05	31	RW	LY	3	0	FQ		47	1358	1490	+6	−13	124	87
2014	07	12	RW	GA	1	0	F		11	1369	1494	+5	−4	117	86
2014	07	20	CG	RW	2	0	FQ		20	1411	1349	+2	−9	110	126
2014	07	27	GA	RW	0	1	F		-16	1478	1365	−3	+9	89	117
2014	08	02	RW	CG	2	0	FQ		25	1390	1386	+5	−3	112	113
2015	03	29	ZM	RW	2	0	F		7	1496	1383	+4	−2	83	114
2015	06	06	RW	KE	0	0	GCC		-5	1378	1375	0	0	115	117
2015	06	07	RW	TZ	2	0	GCC		9	1387	1238	+1	0	114	143
2015	06	14	MZ	RW	0	1	FQ		-24	1341	1411	−8	+5	126	108
2015	08	28	RW	ET	3	1	F		8	1419	1337	0	−2	108	127
2015	09	05	RW	GH	0	1	FQ		-13	1406	1663	0	+2	108	48
2015	09	12	RW	GA	0	1	F		-10	1396	1503	−1	+5	109	82
2015	11	13	LY	RW	1	0	WQ	TN	17	1474	1379	+5	−6	91	116
2015	11	17	RW	LY	1	3	WQ		-30	1349	1504	−7	+10	123	84
2015	11	21	ET	RW	0	1	CEC		-23	1275	1372	−4	+7	138	116
2015	11	24	TZ	RW	2	1	CEC	ET	25	1306	1347	+3	−8	132	124
2015	11	27	RW	SO	3	0	CEC	ET	4	1351	844	+2	0	122	207
2015	12	01	KE	RW	0	0	CEC	ET	-2	1377	1353	−1	+1	115	120
2015	12	03	RW	SD	1	1	CEC	ET	-4	1349	1281	−2	+1	122	136
2015	12	05	UG	RW	1	0	CEC	ET	11	1530	1338	+3	−1	75	123
2016	03	26	MU	RW	1	0	FQ		28	1115	1310	+1	−5	180	128
2016	03	29	RW	MU	5	0	FQ		12	1322	1103	+2	−1	126	180
2016	05	28	RW	SN	0	2	F		-6	1316	1660	−1	0	127	46
2016	06	04	RW	MZ	2	3	FQ		-25	1291	1359	−4	+6	130	116
2016	09	03	GH	RW	1	1	FQ		-17	1623	1308	−4	+6	54	128
2017	06	11	CF	RW	2	1	FQ		16	1298	1292	+6	−4	133	135
2017	12	03	KE	RW	2	0	CEC		16	1388	1276	+6	−4	110	138
2017	12	05	ZN	RW	3	1	CEC	KE	29	1314	1247	+10	−12	126	150
2017	12	07	LY	RW	0	0	CEC	KE	-11	1455	1258	−4	+4	94	146
2017	12	09	RW	TZ	2	1	CEC	KE	24	1282	1305	+10	−4	136	128
2018	09	09	RW	CI	1	2	FQ		-9	1273	1608	−3	+2	142	56
2018	10	12	GN	RW	2	0	FQ		10	1469	1263	+5	−3	87	144
2018	10	16	RW	GN	1	1	FQ		6	1269	1463	+3	−1	142	89
2018	11	18	RW	CF	2	2	FQ		-2	1267	1330	−1	+1	142	125
2019	03	23	CI	RW	3	0	FQ		5	1608	1262	+2	−2	55	145
2019	09	05	SC	RW	0	3	WQ		-17	954	1279	−3	+4	196	140
2019	09	10	RW	SC	7	0	WQ		7	1286	947	0	0	141	197
2019	10	14	RW	TZ	0	0	F		-2	1284	1315	+1	+1	138	128
2019	11	14	MZ	RW	2	0	FQ		20	1329	1264	+6	−6	125	144
2019	11	17	RW	CM	0	1	FQ		-9	1255	1578	−1	+2	145	63
2020	11	12	CV	RW	0	0	FQ		-12	1385	1267	−1	+3	107	142
2020	11	17	RW	CV	0	0	FQ		1	1268	1384	+1	0	141	106
2021	03	24	RW	MZ	1	0	FQ		16	1284	1273	+3	−2	138	139
2021	03	30	CM	RW	0	0	FQ		-16	1548	1300	−8	+3	73	133
2021	06	04	RW	CF	2	0	F		11	1311	1297	+1	−1	132	133
2021	06	07	RW	CF	5	0	F		14	1325	1283	+4	−4	128	137
2021	09	01	ML	RW	1	0	WQ	MA	9	1550	1316	+3	−3	70	131
2021	09	05	RW	KE	1	1	WQ		-2	1314	1386	−1	−1	131	106
2021	10	07	RW	UG	0	1	WQ		-18	1296	1460	−5	+3	135	89
2021	10	10	UG	RW	1	0	WQ		7	1467	1289	+3	−3	85	138
2021	11	11	RW	ML	0	3	WQ		-17	1272	1603	−1	+3	141	60
2021	11	15	KE	RW	2	1	WQ		10	1371	1262	+4	−3	108	144
2022	01	03	RW	GN	3	0	F		20	1282	1383	+7	−5	137	105
2022	01	06	RW	GN	0	2	F		-15	1267	1398	−5	+3	142	102
2022	06	02	MZ	RW	1	1	FQ	ZA	-1	1276	1268	−1	+1	140	142
2022	06	07	SN	RW	1	0	FQ		1	1733	1267	0	0	35	143
2022	09	23	GQ	RW	0	0	F	MA	-5	1434	1272	0	+1	93	140
2022	11	17	RW	SD	0	0	F		-2	1270	1311	0	0	142	133
2022	11	19	RW	SD	1	0	F		8	1278	1303	+1	−3	141	136
2023	03	19	ET	RW	1	0	F		5	1353	1273	+1	0	119	141
2023	03	22	BJ	RW	1	1	FQ		-11	1372	1284	−3	+1	111	140
2023	03	29	RW	BJ	1	1	FQ		-1	1283	1373	0	0	140	111
2023	06	18	RW	MZ	0	2	FQ		-36	1247	1343	−8	+16	148	119
2023	09	09	RW	SN	1	1	FQ		17	1264	1750	+1	−4	150	34
2023	11	15	RW	ZW	0	0	WQ		-3	1261	1321	0	0	149	130
2023	11	21	RW	ZA	2	0	WQ		43	1304	1486	+13	−11	136	84
2024	03	22	BW	RW	0	0	FT	MG	-2	1342	1306	−1	0	122	136
2024	03	25	MG	RW	0	2	FT		-30	1291	1336	−10	+12	140	125
2024	06	06	BJ	RW	1	0	WQ	CI	19	1365	1317	+6	−9	111	134
2024	06	11	RW	LS	1	0	WQ	ZA	18	1335	1268	+8	−8	125	150
2024	09	04	LY	RW	1	1	FQ		-9	1398	1344	−3	+1	107	125
2024	09	10	RW	NG	0	0	FQ		8	1352	1589	+4	−1	120	61
2024	10	11	BJ	RW	3	0	FQ	CI	30	1437	1322	+7	−11	96	131
2024	10	15	RW	BJ	2	1	FQ		21	1343	1416	+1	−5	126	101
2024	11	14	RW	LY	0	1	FQ		-24	1319	1395	−6	+7	131	105
2024	11	18	NG	RW	1	2	FQ		-36	1550	1355	−10	+10	74	121
2025	03	21	RW	NG	0	2	WQ		-22	1333	1572	−7	+6	129	64
2025	03	25	RW	LS	1	1	WQ		-11	1322	1237	−1	0	130	154
2025	06	05	DZ	RW	2	0	F		2	1710	1320	0	−2	45	132
2025	09	06	NG	RW	1	0	WQ		5	1581	1315	+2	−1	66	132
2025	09	09	RW	ZW	1	0	WQ	ZA	24	1339	1355	+6	−9	127	119
2025	10	10	RW	BJ	0	1	WQ		-20	1319	1463	−6	+2	132	88
2025	10	14	ZA	RW	3	0	WQ		11	1524	1308	0	−3	78	136
2026	03	27	RW	GD	4	0	FFS		9	1317	1110	+3	−1	131	173
2026	03	30	RW	EE	2	0	FFS		19	1336	1339	+6	−7	124	122
