2003	11	12	GQ	ST	3	1	F		11	1079	1051	+2	0	177	181
2003	11	16	LY	ST	8	0	WQA		7	1389	1044	0	−3	110	185
2006	10	18	TW	ST	2	2	F		0	942	1044	0	0	193	181
2011	11	11	ST	CG	0	5	WQ		-18	1026	1371	−2	+1	183	117
2011	11	15	CG	ST	1	1	WQ		-17	1354	1043	−2	+2	119	181
2012	01	15	ST	LS	1	0	FQ		22	1065	1155	+1	−4	180	165
2012	01	22	LS	ST	0	0	FQ		-10	1145	1075	−2	+1	167	179
2012	02	29	ST	SL	2	1	FQ		29	1104	1306	+2	−6	176	129
2012	06	16	SL	ST	4	2	FQ		8	1331	1096	+2	−1	125	178
2014	05	17	ST	BJ	0	2	FQ		-15	1081	1400	−2	+2	180	111
2014	06	01	BJ	ST	2	0	FQ		5	1405	1076	0	−1	111	181
2014	06	04	GQ	ST	3	2	F		3	1305	1073	+1	0	129	181
2015	06	13	CV	ST	7	1	FQ		3	1538	1070	+1	−1	70	182
2015	09	05	ST	MA	0	3	FQ		-7	1063	1558	−1	+3	181	66
2015	10	08	ST	ET	1	0	WQ		29	1092	1313	+3	−5	179	130
2015	10	11	ET	ST	3	0	WQ		10	1323	1082	+1	−3	129	181
2016	03	23	ST	LY	2	1	FQ		34	1116	1462	+4	−7	178	95
2016	03	28	LY	ST	4	0	FQ	EG	9	1471	1107	+2	−1	93	180
2016	06	04	ST	CV	1	2	FQ		-6	1101	1502	−1	+1	180	83
2016	09	04	MA	ST	2	0	FQ		2	1581	1099	0	0	63	181
2017	03	22	ST	MG	0	1	FQ		-18	1081	1259	−3	+4	183	146
2017	03	26	MG	ST	3	2	FQ		7	1266	1074	+1	0	145	182
2018	03	24	UG	ST	3	1	F		2	1459	1072	+2	−1	90	180
2019	09	04	ST	GW	0	1	WQ		-14	1058	1293	−1	+2	185	137
2019	09	10	GW	ST	2	1	WQ		5	1298	1053	+2	0	137	185
2019	10	09	MU	ST	1	3	FQ		-41	1039	1094	−6	+5	187	180
2019	10	13	ST	MU	2	1	FQ		12	1106	1027	−1	−1	180	187
2019	11	13	SD	ST	4	0	FQ		14	1277	1092	+2	0	142	180
2019	11	18	ST	GH	0	1	FQ		-3	1089	1630	−1	+2	181	52
2020	11	13	ZA	ST	2	0	FQ		3	1512	1086	0	0	77	182
2020	11	16	ZA	ST	4	2	FQ		3	1515	1083	+1	−1	76	183
2021	03	24	ST	SD	0	2	FQ		-18	1065	1347	0	+6	183	118
2021	03	28	GH	ST	3	1	FQ		1	1605	1064	+2	0	56	183
2022	03	24	MU	ST	0	1	FQ		-21	963	1085	−1	+1	191	181
2022	03	27	MU	ST	3	3	FQ		1	964	1084	0	0	191	181
2022	06	09	GW	ST	5	1	FQ	MA	12	1390	1072	+3	−3	104	182
2022	06	13	NG	ST	10	0	FQ	MA	4	1641	1068	+4	0	51	181
2023	03	22	ST	SL	2	2	FQ	MA	13	1081	1320	+1	−4	179	128
2023	03	26	SL	ST	2	0	FQ	MA	12	1332	1069	+4	0	125	179
2023	06	14	GW	ST	1	0	FQ		3	1402	1066	+1	0	105	180
2023	09	10	NG	ST	6	0	FQ		2	1617	1064	0	0	56	180
2023	11	17	TN	ST	4	0	WQ		1	1731	1063	0	−1	37	180
2023	11	21	NA	ST	2	0	WQ	MA	9	1377	1054	0	−2	110	182
2024	03	22	ST	SS	1	1	FQ	MA	5	1059	1139	0	0	181	167
2024	03	26	ST	SS	0	0	FQ	MA	5	1064	1134	+2	−1	179	167
2024	06	06	MW	ST	3	1	WQ		8	1307	1056	+2	−1	137	180
2024	06	09	LR	ST	1	0	WQ	MA	10	1265	1046	+2	−2	151	181
2025	03	21	GQ	ST	2	0	WQ		2	1498	1044	0	−1	82	182
2025	03	24	LR	ST	2	1	WQ		6	1263	1038	+1	−1	150	183
2025	09	04	GQ	ST	3	2	WQ	MA	3	1483	1035	0	−1	84	184
2025	09	09	NA	ST	3	0	WQ	BW	10	1363	1025	+4	−2	114	185
2025	10	10	TN	ST	6	0	WQ		1	1637	1024	−1	0	55	183
2025	10	13	ST	MW	1	0	WQ	TN	32	1056	1244	+4	−5	179	150
2026	03	27	ET	ST	3	0	FQ	MA	16	1280	1040	+1	0	146	180
2026	03	31	ET	ST	1	0	FQ		5	1285	1035	+1	0	144	181
