2009	03	28	CV	GQ	5	0	F		9	1343	1216	+1	−3	122	154
2009	04	25	ML	GQ	3	0	F		3	1547	1213	0	0	72	154
2009	06	06	EE	GQ	3	0	F		5	1422	1208	0	0	104	154
2010	08	11	MA	GQ	2	1	F		1	1569	1207	0	0	69	154
2010	10	12	GQ	BW	0	2	F		-11	1196	1402	−3	+3	156	110
2011	02	08	GQ	TD	2	0	F		12	1208	1221	+1	−2	155	150
2011	03	29	GQ	GM	1	0	F		12	1220	1371	+4	−3	150	115
2011	08	10	GW	GQ	4	1	F	PT	16	1261	1204	+4	−2	140	154
2011	09	03	BF	GQ	1	0	F		2	1521	1202	−1	0	81	153
2011	09	07	GQ	CF	3	0	F		15	1217	1240	+4	−4	150	145
2011	10	07	GA	GQ	2	0	F	FR	4	1563	1213	−1	−2	71	152
2011	10	11	GQ	CM	1	1	F		7	1220	1644	+2	−1	149	50
2011	11	11	GQ	MG	2	0	WQ		20	1240	1179	+5	−7	144	162
2011	11	15	MG	GQ	2	1	WQ		18	1197	1222	+6	−3	156	147
2012	01	06	GQ	ZA	0	0	F		7	1229	1592	+1	−1	148	60
2012	01	21	GQ	LY	1	0	AR		36	1265	1455	+8	−6	140	98
2012	01	25	GQ	SN	2	1	AR		39	1304	1551	+7	−12	133	72
2012	01	29	GQ	ZM	0	1	AR		-15	1289	1561	−2	+1	135	72
2012	02	04	GQ	CI	0	3	AR		-7	1282	1809	−1	0	136	18
2012	06	02	TN	GQ	3	1	WQ		5	1592	1277	0	−1	60	138
2012	06	09	GQ	SL	2	2	WQ		-3	1274	1323	−1	+1	138	127
2012	08	15	GQ	LR	1	0	F		7	1281	1267	+1	−1	141	143
2012	09	09	CD	GQ	4	0	FQ		13	1470	1268	+1	−2	95	144
2012	10	14	GQ	CD	2	1	FQ		26	1294	1444	+4	−1	138	96
2013	03	24	GQ	CV	4	3	WQ		24	1318	1441	+8	−2	130	98
2013	06	05	GQ	TG	0	1	F		-10	1308	1444	−2	+2	133	98
2013	06	08	CV	GQ	2	1	WQ		8	1449	1300	+1	−3	98	136
2013	06	16	GQ	TN	1	1	WQ		9	1309	1567	+4	−1	132	64
2013	09	04	GQ	LY	1	1	F		4	1313	1564	+1	−1	131	67
2013	09	07	SL	GQ	3	2	WQ		13	1361	1300	+6	−4	119	135
2013	11	16	GQ	ES	1	2	F		0	1300	2121	0	0	136	2
2014	05	17	MR	GQ	1	0	FQ		19	1235	1281	+5	−4	147	136
2014	06	01	GQ	MR	3	0	FQ		21	1302	1214	+6	−4	130	155
2014	06	04	GQ	ST	3	2	F		3	1305	1073	+1	0	129	181
2015	01	07	CV	GQ	1	1	F	PT	-5	1497	1310	−1	+1	88	131
2015	01	17	GQ	CG	1	1	AR		1	1311	1423	0	−1	130	106
2015	01	21	GQ	BF	0	0	AR		6	1317	1493	0	0	130	86
2015	01	25	GQ	GA	2	0	AR		49	1366	1476	+13	−16	117	91
2015	01	31	GQ	TN	2	1	AR		34	1400	1565	+6	−5	111	66
2015	02	05	GQ	GH	0	3	AR		-18	1382	1748	−2	+4	113	28
2015	02	07	GQ	CD	0	0	AR		2	1384	1506	0	−2	113	81
2015	03	26	EG	GQ	2	0	F		4	1602	1380	+1	0	61	113
2015	03	29	CI	GQ	1	1	F		-9	1736	1389	−1	+1	30	112
2015	06	06	AD	GQ	0	1	F		-3	971	1392	−1	0	192	113
2015	06	14	GQ	BJ	1	1	FQ		-7	1385	1377	−3	+3	113	114
2015	09	05	SS	GQ	1	0	FQ		32	1087	1353	+3	−8	180	120
2015	10	10	KO	GQ	2	0	F		10	1386	1343	+5	−1	111	122
2015	11	12	MA	GQ	2	0	WQ		9	1555	1334	+2	−3	70	126
2015	11	15	GQ	MA	1	0	WQ		27	1361	1528	+6	−3	118	74
2016	03	25	ML	GQ	1	0	FQ		7	1540	1354	+2	−1	73	116
2016	03	28	GQ	ML	0	1	FQ		-15	1339	1555	−4	+4	121	69
2016	06	12	BJ	GQ	2	1	FQ		12	1406	1327	+2	−3	109	124
2016	09	04	GQ	SS	4	0	FQ		11	1338	1112	+4	−1	120	177
2016	10	11	LB	GQ	1	1	F		-4	1368	1342	−1	0	116	119
2017	06	10	SN	GQ	3	0	FQ		5	1703	1337	+2	−1	37	122
2017	09	03	GQ	BJ	1	2	F		-11	1326	1404	−2	+1	125	108
2017	10	09	GQ	MU	3	1	F		3	1329	1071	+1	−2	123	184
2018	05	28	KE	GQ	1	0	F		6	1364	1323	0	−1	119	123
2018	09	08	GQ	SD	1	0	FQ		10	1333	1231	+2	−3	125	154
2018	10	13	GQ	MG	0	1	FQ		-25	1308	1376	−8	+7	130	112
2018	10	16	MG	GQ	1	0	FQ		11	1387	1297	+3	−3	110	133
2018	11	17	GQ	SN	0	1	FQ		-5	1292	1755	−1	+1	136	29
2019	03	22	SD	GQ	1	4	FQ		-43	1232	1335	−9	+13	151	125
2019	03	25	SA	GQ	3	2	F		3	1568	1332	+1	−3	64	126
2019	09	04	GQ	SS	1	1	WQ	SD	-14	1318	1032	−7	0	131	188
2019	09	08	GQ	SS	1	0	WQ		4	1322	1028	+1	+1	128	186
2019	10	13	GQ	TG	1	1	F	FR	0	1322	1337	0	0	127	125
2019	11	15	TZ	GQ	2	1	FQ		15	1330	1307	+4	−3	125	131
