1984	03	23	SA	AE	2	0	GLF	OM	14	1491	1256	+5	−4	71	126
1984	10	22	SA	AE	1	0	SQ		4	1531	1252	+2	0	60	125
1984	10	24	AE	OM	8	0	SQ	SA	9	1261	843	+1	0	124	180
1984	10	26	AE	NP	11	0	SQ	SA	11	1272	862	+4	−2	120	178
1984	10	28	AE	LK	5	1	SQ	SA	10	1282	939	+1	−3	119	171
1984	11	25	AE	SY	2	1	F		8	1290	1311	+2	−1	116	108
1984	12	01	IR	AE	3	0	AC	SG	6	1736	1284	0	−2	31	118
1984	12	04	AE	IN	2	0	AC	SG	32	1316	1202	+9	−11	110	139
1984	12	08	SG	AE	0	1	AC		-28	1231	1344	−5	+11	127	100
1984	12	11	CN	AE	5	0	AC	SG	18	1629	1326	+2	−9	42	108
1985	02	28	AE	MY	1	1	F		-1	1325	1391	0	0	104	92
1985	03	02	AE	MY	0	2	F		-16	1309	1407	−5	+2	109	90
1985	04	02	SY	AE	2	1	F	BH	8	1376	1301	+1	−2	94	110
1985	04	05	BH	AE	3	2	F		6	1344	1295	0	0	99	110
1985	04	07	AE	SY	4	0	F	BH	23	1318	1353	+3	−2	107	96
1985	04	12	SA	AE	0	0	WQ		-17	1609	1335	−2	+7	45	100
1985	04	19	AE	SA	1	0	WQ		29	1364	1580	+5	−8	95	53
1985	08	05	AE	DZ	1	0	PAR	MA	35	1399	1674	+8	−4	88	37
1985	08	08	SA	AE	1	0	PAR	MA	11	1569	1388	+2	−1	56	89
1985	08	11	NY	AE	2	1	PAR	MA	39	860	1349	+2	−9	180	98
1985	09	20	AE	IQ	2	3	WQ		-8	1341	1702	−3	+1	101	33
1985	09	27	AE	IQ	2	1	WQ	SA	36	1377	1666	+10	−4	90	38
1985	10	22	AE	MX	2	2	F		7	1384	1793	+1	−1	90	24
1986	03	24	IQ	AE	2	2	GLF	BH	-13	1647	1397	−1	+3	38	88
1986	03	28	KW	AE	1	0	GLF	BH	12	1558	1385	+3	−3	59	91
1986	03	30	AE	OM	1	0	GLF	BH	2	1387	894	+1	−1	90	176
1986	04	02	AE	SA	2	0	GLF	BH	44	1431	1513	+7	−9	83	70
1986	04	05	BH	AE	1	3	GLF		-32	1325	1463	−8	+3	105	80
1986	04	07	QA	AE	3	2	GLF	BH	20	1488	1443	+5	−1	74	81
1986	09	21	AE	PK	1	0	ASG	KR	5	1448	1102	0	−1	81	153
1986	09	23	AE	TH	2	1	ASG	KR	9	1457	1228	+1	−2	80	128
1986	09	25	AE	IQ	2	1	ASG	KR	26	1483	1541	+3	−6	76	64
1986	09	29	OM	AE	0	0	ASG	KR	18	1014	1465	0	−1	165	77
1986	10	01	ID	AE	2	2	ASG	KR	13	1210	1452	+5	−4	132	81
1987	03	19	AE	SY	1	1	F		-5	1447	1358	−1	0	81	95
1987	03	23	AE	SY	2	1	F		5	1452	1353	+1	0	80	95
1987	03	27	IQ	AE	1	1	OQ	KW	-5	1536	1457	0	+2	62	78
1987	04	03	JO	AE	1	1	OQ		9	1199	1448	+2	−2	138	81
1987	04	10	AE	JO	3	0	OQ		8	1456	1191	+2	0	79	138
1987	05	01	AE	IQ	0	3	OQ		-34	1422	1599	−6	+9	84	49
1988	01	15	AE	JO	1	0	F	BH	4	1426	1174	0	−1	83	143
1988	01	18	JO	AE	2	0	F	BH	24	1198	1402	+4	−7	139	90
1988	01	23	AE	BG	0	3	F		-6	1396	1779	−1	0	91	24
1988	01	26	AE	BG	1	3	F		-5	1391	1784	−1	+1	92	23
1988	01	27	AE	JP	1	1	F		0	1391	1490	0	0	92	76
1988	01	30	AE	JP	2	0	F		15	1406	1475	+2	−1	90	77
1988	02	04	AE	TH	3	0	SQ		15	1421	1265	+7	−5	83	119
1988	02	07	AE	NY	2	1	SQ		1	1422	878	0	0	83	179
1988	02	10	AE	CN	0	0	SQ		4	1426	1591	0	−1	83	51
1988	02	13	AE	IN	3	0	SQ		7	1433	1129	+2	−2	81	150
1988	02	17	AE	BD	4	0	SQ		4	1437	1043	0	−2	81	161
1988	02	23	AE	EG	1	2	F		-6	1431	1683	−1	+2	82	33
1988	02	26	AE	EG	1	1	F		4	1435	1679	+1	−1	81	34
1988	03	03	AE	BH	2	0	GLF	SA	17	1452	1250	+2	−6	79	125
1988	03	05	AE	KW	1	0	GLF	SA	28	1480	1564	+3	−7	76	58
1988	03	08	QA	AE	2	1	GLF	SA	21	1480	1459	+4	−4	76	80
1988	03	10	IQ	AE	0	0	GLF	SA	-10	1648	1469	−2	+4	42	76
1988	03	13	SA	AE	2	2	GLF		-8	1516	1477	0	0	66	76
1988	03	17	AE	OM	1	0	GLF	SA	4	1481	1075	0	−1	76	157
1988	11	17	AE	JO	2	1	F		3	1484	1296	+2	0	72	108
1988	11	20	AE	JO	3	2	F		3	1487	1293	0	+1	70	107
1988	11	24	AE	DZ	1	1	F		0	1487	1592	0	0	70	48
1988	11	27	AE	DZ	2	0	F		15	1502	1577	+4	−1	66	49
1988	12	03	KR	AE	1	0	AC	QA	17	1639	1485	+1	−4	43	70
1988	12	05	QA	AE	2	1	AC		23	1435	1462	+6	−7	83	77
1988	12	08	IR	AE	1	0	AC	QA	12	1681	1450	+1	−4	36	81
1988	12	10	AE	JP	1	0	AC	QA	23	1473	1404	+7	−6	74	92
1988	12	22	AE	BG	0	1	F		-5	1468	1776	0	0	76	25
1989	01	13	KW	AE	3	2	WQ		14	1495	1454	+5	−4	67	79
1989	01	20	AE	PK	5	0	WQ		3	1457	1007	−1	−1	80	168
1989	02	03	AE	KW	1	0	WQ		17	1474	1480	+6	−5	74	73
1989	02	10	PK	AE	1	4	WQ		-7	998	1481	0	0	168	74
