1994	10	09	HR	LT	2	0	EQ		2	1877	1419	0	−3	13	98
1994	11	16	SI	LT	1	2	EQ		-34	1590	1453	−14	+10	60	88
1995	03	15	PL	LT	4	1	F		4	1721	1449	+1	0	29	89
1995	03	29	LT	HR	0	0	EQ		16	1465	1899	+1	−1	88	11
1995	04	26	LT	IT	0	1	EQ		-3	1462	1997	+1	+1	87	2
1995	05	17	LT	GR	2	1	F		12	1474	1626	+2	−4	85	45
1995	05	20	LT	EE	7	0	BLC	LV	7	1481	1105	+1	−1	84	170
1995	05	21	LV	LT	2	0	BLC		25	1364	1456	+4	−5	118	89
1995	06	07	LT	SI	2	1	EQ		22	1478	1566	+7	−4	83	62
1995	07	29	LT	BY	1	1	F		-4	1474	1445	−1	+1	85	92
1995	08	16	EE	LT	0	1	EQ		-7	1091	1481	−2	+1	175	83
1995	09	06	LT	UA	1	3	EQ		-29	1452	1627	−8	+9	91	45
1995	10	11	LT	EE	5	0	EQ		5	1457	1085	+1	0	90	174
1995	11	15	IT	LT	4	0	EQ		2	1991	1455	0	−2	3	93
1996	02	21	IL	LT	4	2	F		5	1640	1450	0	−1	44	93
1996	07	08	LT	LV	2	1	BLC	EE	13	1463	1399	+5	−2	89	108
1996	07	09	EE	LT	1	1	BLC		9	1116	1454	+1	−4	168	93
1996	07	31	BY	LT	2	2	F		-3	1452	1457	−1	+1	93	92
1996	08	13	UA	LT	5	2	F		7	1608	1450	+3	−1	51	93
1996	08	31	RO	LT	3	0	WQ		4	1841	1446	0	−2	18	94
1996	10	05	LT	IS	2	0	WQ		31	1477	1529	+11	−7	83	71
1996	10	09	LT	LI	2	1	WQ		2	1479	1086	0	0	81	172
1996	10	16	BR	LT	3	1	F		1	2066	1478	0	−1	2	82
1996	11	03	LT	ID	4	0	F		5	1483	1257	0	−3	82	139
1997	04	02	LT	RO	0	1	WQ		-7	1476	1867	−1	+1	82	14
1997	04	30	LI	LT	0	2	WQ		-9	1064	1485	0	−1	178	82
1997	06	11	IS	LT	0	0	WQ		-7	1502	1492	−4	+1	77	79
1997	07	09	LT	EE	2	1	BLC		3	1495	1221	0	−1	78	148
1997	07	11	LT	LV	1	0	BLC		8	1503	1406	+3	−1	75	102
1997	08	06	SE	LT	1	0	F		2	1835	1501	0	−1	16	77
1997	08	20	IE	LT	0	0	WQ		-14	1684	1515	−3	+3	40	73
1997	09	06	LT	MK	2	0	WQ		26	1541	1543	+3	−4	70	69
1997	09	10	LT	IE	1	2	WQ		-16	1525	1724	−3	+2	73	34
1997	09	24	PL	LT	2	0	F		5	1692	1520	+1	0	39	74
1997	10	11	MK	LT	1	2	WQ		-27	1516	1547	−6	+6	74	67
1998	04	21	LV	LT	1	2	BLC		-12	1368	1559	−2	+2	113	63
1998	04	29	CL	LT	1	0	F		3	1793	1556	+2	0	21	63
1998	05	27	HU	LT	1	0	F		5	1642	1551	+2	0	49	64
1998	06	07	BY	LT	5	0	F		26	1376	1525	+6	−6	112	70
1998	06	26	AZ	LT	2	1	F	EE	15	1369	1510	+2	−2	114	72
1998	06	28	EE	LT	0	0	BLC		8	1207	1502	+4	0	151	72
1998	06	29	LT	AD	4	0	F	EE	3	1505	1063	0	0	72	179
1998	08	16	LT	MD	1	1	F		-6	1499	1392	−1	+4	74	106
1998	08	19	LT	BY	0	3	F		-27	1472	1403	−9	+13	83	101
1998	09	05	LT	SQ	0	0	EQ		8	1480	1710	+1	−2	81	33
1998	10	10	LT	FO	0	0	EQ		-16	1464	1210	−5	+5	86	151
1998	10	14	LT	BA	4	2	EQ		33	1497	1561	+9	−5	77	63
1999	03	27	CZ	LT	2	0	EQ		3	1913	1494	0	−1	11	76
1999	03	31	LT	EE	1	2	EQ		-35	1459	1280	−11	+4	86	136
1999	06	05	BA	LT	2	0	EQ		15	1566	1444	+4	−4	64	92
1999	06	09	EE	LT	1	2	EQ		-16	1261	1460	−4	+5	138	87
1999	06	24	SA	LT	0	1	F		-18	1711	1478	−4	+5	36	81
1999	06	26	AR	LT	0	0	F		-9	1921	1487	−1	+2	9	79
1999	07	02	ID	LT	2	2	F	EE	4	1327	1483	+1	−1	124	81
1999	08	18	NO	LT	1	0	F		1	1900	1482	+1	0	12	81
1999	09	04	LT	CZ	0	4	EQ		-9	1473	1937	−1	0	82	6
1999	09	08	FO	LT	0	1	EQ		-11	1184	1484	−3	+1	157	81
1999	10	09	SQ	LT	3	0	EQ		10	1713	1474	0	−1	37	82
2000	02	02	CY	LT	2	1	FT		9	1518	1465	+3	−4	72	86
2000	02	04	MD	LT	2	1	FT	CY	17	1426	1448	+7	−4	98	90
