2023	11	20	VU	TV	6	0	PG	SB	9	1116	728	+1	0	171	214
2023	11	23	PG	VU	1	1	PG	SB	-1	1135	1117	0	0	169	171
2023	11	28	NC	VU	1	0	PG	SB	15	1220	1102	+1	−1	159	172
2023	12	01	FJ	VU	4	2	PG	SB	23	1202	1079	+1	−3	162	175
2024	03	21	GN	VU	6	0	FFS	SA	6	1468	1073	+1	−1	91	177
2024	03	26	BN	VU	3	2	FFS	SA	28	624	1045	+3	−5	229	183
2024	06	15	VU	SB	1	0	OC		35	1080	1252	+4	−10	177	153
2024	06	21	VU	NZ	0	4	OC		-10	1070	1550	−2	+1	178	73
2024	06	27	VU	FJ	2	1	OC		31	1101	1226	+5	−5	173	157
2024	06	30	VU	NZ	0	3	OC		-10	1091	1570	0	+2	173	66
2024	10	12	VU	WS	4	1	WQ		5	1096	733	0	−1	175	215
2024	11	15	NZ	VU	8	1	WQ		3	1583	1093	+2	−1	65	176
2024	11	18	TI	VU	2	0	WQ	NZ	22	1207	1071	+1	−2	160	177
2024	12	09	SB	VU	4	1	MLN		16	1194	1055	0	−1	162	179
2024	12	12	FJ	VU	1	1	MLN	SB	-9	1205	1064	−1	+2	160	177
2024	12	21	PG	VU	2	1	MLN	SB	19	1104	1045	+4	−4	172	182
2025	11	17	VU	FJ	2	0	MLN	PG	40	1085	1131	+3	−8	177	169
2025	11	20	VU	SB	2	1	MLN	PG	21	1106	1089	+3	−3	175	178
2025	11	23	PG	VU	2	2	MLN		-7	1135	1113	−3	+1	167	174
2026	06	06	VU	FJ	2	1	F		7	1120	1101	+1	0	170	173
2026	06	09	VU	FJ	2	2	F		-3	1117	1104	+1	+1	169	172
