2009	11	14	SA	BY	1	1	F		-5	1681	1586	+1	+2	44	62
2009	11	18	ME	BY	1	0	F		6	1658	1580	0	−3	49	64
2010	03	03	BY	AM	3	1	F	TR	7	1587	1373	+4	−1	60	115
2010	05	27	BY	HN	2	2	F	AT	4	1591	1738	0	0	62	32
2010	05	30	BY	KR	1	0	F	AT	15	1606	1767	+7	−4	56	25
2010	06	02	BY	SE	0	1	F		-8	1598	1797	−3	+2	59	19
2010	08	11	LT	BY	0	2	F		-19	1565	1617	−5	+4	71	55
2010	09	03	FR	BY	0	1	EQ		-32	1736	1649	−9	+6	31	49
2010	09	07	BY	RO	0	0	EQ		-1	1648	1727	0	+2	49	32
2010	10	08	LU	BY	0	0	EQ		17	1108	1631	+1	−2	175	51
2010	10	12	BY	AL	2	0	EQ		15	1646	1529	0	−2	50	81
2010	11	17	OM	BY	0	4	F		-19	1538	1665	−5	+4	78	46
2011	02	09	BY	KZ	1	1	F	TR	-8	1657	1328	−3	+1	47	124
2011	03	26	AL	BY	1	0	EQ		22	1541	1635	+6	−6	76	53
2011	03	29	CA	BY	1	0	F	TR	11	1606	1624	+4	−3	58	56
2011	06	03	BY	FR	1	1	EQ		5	1629	1813	+1	0	55	15
2011	06	07	BY	LU	2	0	EQ		2	1631	1125	0	0	55	171
2011	08	10	BY	BG	1	0	F		10	1641	1704	+1	−2	55	39
2011	09	02	BY	BA	0	2	EQ		-39	1602	1675	−4	+14	59	43
2011	09	06	BA	BY	1	0	EQ		11	1686	1591	+2	−1	42	60
2011	10	07	RO	BY	2	2	EQ		-11	1701	1602	0	+2	37	58
2011	10	11	PL	BY	2	0	F	DE	11	1711	1591	+1	−3	37	62
2011	11	15	BY	LY	1	1	F	AE	-2	1589	1530	0	+1	62	77
2012	02	29	BY	MD	0	0	F	TR	-5	1584	1413	−3	0	63	105
2012	06	07	BY	LT	1	1	F		-5	1579	1475	0	0	63	94
2012	08	15	AM	BY	1	2	F		-12	1530	1591	−3	0	80	66
2012	09	07	GE	BY	1	0	WQ		20	1517	1571	+4	−2	83	68
2012	09	11	FR	BY	3	1	WQ		6	1873	1565	0	−1	13	68
2012	10	12	BY	ES	0	4	WQ		-4	1561	2160	−2	0	70	1
2012	10	16	BY	GE	2	0	WQ		19	1580	1507	+6	−8	65	85
2012	11	14	IL	BY	1	2	F		-14	1617	1594	−4	+2	55	62
2013	02	06	BY	HU	1	1	F	TR	3	1597	1688	+2	−1	57	41
2013	03	21	JO	BY	1	0	F		10	1514	1587	+3	−4	83	62
2013	03	25	BY	CA	2	0	F	QA	15	1602	1572	+3	−6	58	67
2013	06	03	EE	BY	0	2	F		-14	1476	1616	−2	+5	93	54
2013	06	07	FI	BY	1	0	WQ		13	1662	1603	+4	−6	45	59
2013	06	11	BY	FI	1	1	WQ		-2	1601	1664	−1	0	59	45
2013	08	14	BY	ME	1	1	F		-1	1600	1655	+1	0	58	47
2013	09	06	BY	KG	3	1	F		1	1601	1157	−1	0	60	167
2013	09	10	BY	FR	2	4	WQ		-18	1583	1864	−2	+1	61	14
2013	10	11	ES	BY	2	1	WQ		1	2120	1582	0	0	1	61
2013	10	15	BY	JP	1	0	F		12	1594	1742	+3	−2	57	27
2013	11	15	AL	BY	0	0	F	TR	2	1516	1592	+1	−1	80	58
2013	11	19	TR	BY	2	1	F		4	1712	1588	+3	−1	34	60
2014	03	05	BG	BY	2	1	F		6	1647	1582	+3	−1	49	62
2014	05	18	BY	IR	0	0	F	AT	4	1586	1717	0	−1	62	34
2014	05	21	LI	BY	1	5	F		-5	1172	1591	0	+1	163	61
2014	09	04	BY	TJ	6	1	F		3	1594	1266	+2	−1	59	140
2014	09	08	LU	BY	1	1	EQ		13	1235	1581	+3	−4	148	64
2014	10	09	BY	UA	0	2	EQ		-20	1561	1826	−5	+1	69	18
2014	10	12	BY	SK	1	3	EQ		-27	1534	1726	−9	+6	77	31
2014	11	15	ES	BY	3	0	EQ		3	1960	1531	0	0	8	79
2014	11	18	BY	MX	3	2	F		17	1548	1892	+7	−3	72	13
2015	03	27	MK	BY	1	2	EQ		-22	1459	1570	−5	+2	95	65
2015	03	30	BY	GA	0	0	F	TR	-2	1568	1490	0	+1	65	87
2015	06	07	RU	BY	4	2	F		5	1769	1563	0	−1	25	65
2015	06	14	BY	ES	0	1	EQ		-6	1557	1962	−1	0	65	6
2015	09	05	UA	BY	3	1	EQ		7	1817	1550	0	−2	17	69
2015	09	08	BY	LU	2	0	EQ		5	1555	1245	+2	−1	68	144
2015	10	09	SK	BY	0	1	EQ		-34	1719	1589	−10	+6	38	63
2015	10	12	BY	MK	0	0	EQ		-13	1576	1432	−1	+5	65	102
2016	03	25	AM	BY	0	0	F		0	1483	1576	−1	0	90	65
2016	03	29	ME	BY	0	0	F		-2	1558	1578	−1	+2	69	63
2016	05	27	EI	BY	3	0	F		11	1618	1567	+5	−5	53	68
2016	05	31	IE	BY	1	2	F		-17	1758	1584	−4	+6	28	62
2016	08	31	NO	BY	0	1	F		-14	1621	1598	−3	0	54	59
2016	09	06	BY	FR	0	0	WQ		14	1612	1986	+3	0	57	5
2016	10	07	NL	BY	4	1	WQ		7	1909	1605	0	−2	12	59
2016	10	10	BY	LU	1	1	WQ		-18	1587	1246	−2	+5	60	148
2016	11	09	GR	BY	0	1	F		-15	1652	1602	−1	+2	48	59
2016	11	13	BG	BY	1	0	WQ		16	1586	1586	+3	−4	63	63
2017	03	25	SE	BY	4	0	WQ		13	1768	1573	+4	−3	26	67
2017	03	28	MK	BY	3	0	F		20	1444	1553	+6	−4	95	70
2017	06	01	CH	BY	1	0	F		2	1860	1551	0	0	16	70
2017	06	09	BY	BG	2	1	WQ		19	1570	1613	+3	0	66	55
2017	06	12	BY	NZ	1	0	F		7	1577	1553	+2	0	66	71
2017	08	31	LU	BY	1	0	WQ		32	1278	1545	+10	−8	139	73
2017	09	03	BY	SE	0	4	WQ		-23	1522	1805	−5	+4	78	19
2017	10	07	BY	NL	1	3	WQ		-13	1509	1854	−3	+1	79	16
2017	10	10	FR	BY	2	1	WQ		1	1978	1508	0	0	6	79
2017	11	09	AM	BY	4	1	F		15	1474	1493	+2	−2	90	81
2017	11	13	GE	BY	2	2	F		-3	1482	1496	−2	+1	86	81
2018	03	23	AZ	BY	0	1	F		-10	1388	1506	−1	0	110	82
2018	03	27	SI	BY	0	2	F		-24	1606	1530	−8	+7	60	75
2018	06	06	BY	HU	1	1	F		-1	1529	1584	0	+1	75	65
2018	06	09	FI	BY	2	0	F		8	1604	1521	+2	−1	58	76
2018	09	08	BY	SM	5	0	END		1	1522	851	0	0	76	204
2018	09	11	MD	BY	0	0	END		7	1308	1515	+3	0	131	77
2018	10	12	BY	LU	1	0	END		8	1523	1367	+1	−1	77	114
2018	10	15	BY	MD	0	0	END		-14	1509	1324	−4	+4	80	124
2018	11	15	LU	BY	0	2	END		-27	1342	1536	−4	+4	120	73
2018	11	18	SM	BY	0	2	END		-2	835	1538	0	+1	204	72
2019	03	21	NL	BY	4	0	EQ		3	1987	1535	0	0	5	73
2019	03	24	EI	BY	2	1	EQ		10	1644	1525	+1	−5	49	77
2019	06	08	BY	DE	0	2	EQ		-8	1517	1967	−2	+1	78	6
2019	06	11	BY	EI	0	1	EQ		-18	1499	1678	−4	+3	82	46
2019	09	06	EE	BY	1	2	EQ		-23	1436	1522	−8	+6	98	75
2019	09	09	WA	BY	1	0	F		3	1752	1519	0	−1	29	75
2019	10	10	BY	EE	0	0	EQ		-10	1509	1442	−3	+1	79	95
2019	10	13	BY	NL	1	2	EQ		-3	1506	2027	0	+1	79	4
2019	11	16	DE	BY	4	0	EQ		3	1956	1503	0	−2	11	80
2019	11	19	ME	BY	2	0	F		10	1522	1493	+2	−4	75	83
2020	02	23	BY	UZ	1	0	F	AE	12	1505	1568	+4	−2	79	65
2020	02	26	BG	BY	0	1	F		-15	1559	1520	−2	+1	66	78
2020	09	04	BY	AL	0	2	ENC		-38	1482	1569	−7	+9	85	65
2020	09	07	KZ	BY	1	2	ENC		-21	1374	1503	−4	+4	112	81
2020	10	08	GE	BY	1	0	EQ		11	1575	1492	+1	−1	64	82
2020	10	11	LT	BY	2	2	ENC		3	1347	1489	+2	0	117	81
2020	10	14	BY	KZ	2	0	ENC		14	1503	1363	+3	−2	79	114
2020	11	11	RO	BY	5	3	F		6	1665	1497	0	−1	46	80
2020	11	15	BY	LT	2	0	ENC		12	1509	1345	+2	+1	78	117
2020	11	18	AL	BY	3	2	ENC		13	1556	1496	+3	−4	69	81
2021	03	24	BY	HN	1	1	F		0	1496	1610	−1	0	82	56
2021	03	27	BY	EE	4	2	WQ		13	1509	1361	+2	−7	77	116
