1934	12	16	FR	YU	3	2	F		6	1627	1588	+1	−1	31	38
1934	12	23	GR	YU	2	1	BLK		31	1316	1557	+6	−3	64	41
1934	12	25	YU	BG	4	3	BLK	GR	14	1571	1426	0	0	41	58
1935	01	01	YU	RO	4	0	BLK	GR	43	1614	1584	+6	−8	35	38
1935	06	17	YU	RO	2	0	BLK	BG	27	1641	1557	+6	−3	29	41
1935	06	21	YU	GR	6	1	BLK	BG	9	1650	1282	+1	−2	28	70
1935	06	24	BG	YU	3	3	BLK		3	1493	1647	0	−1	53	29
1935	08	18	PL	YU	2	3	F		-12	1604	1659	0	+1	35	28
1935	09	06	YU	CS	0	0	F		4	1663	1896	+2	0	26	8
1936	05	10	RO	YU	3	2	KAC		17	1536	1646	+1	−5	43	29
1936	07	11	TR	YU	3	3	F		4	1387	1642	+1	−1	60	29
1936	07	12	TR	YU	3	3	F		4	1391	1638	+2	−1	58	30
1936	09	06	YU	PL	9	3	F		13	1651	1575	+2	−2	28	39
1936	12	13	FR	YU	1	0	F		8	1633	1643	+1	−2	32	29
1937	05	09	HU	YU	1	1	F		-8	1895	1651	0	+2	9	27
1937	06	06	YU	BE	1	1	F		-5	1646	1548	0	0	28	43
1937	07	11	BG	YU	4	0	F		22	1501	1624	+1	−4	49	32
1937	08	01	YU	TR	3	1	F		4	1628	1371	0	0	32	63
1937	08	02	YU	TR	3	1	F		3	1631	1368	0	0	32	63
1937	09	08	YU	RO	2	1	KCC		9	1640	1574	+3	0	29	40
1937	10	03	CS	YU	5	4	EBN		4	1866	1636	0	−2	11	31
1937	10	10	PL	YU	4	0	WQ		31	1624	1605	+6	−4	32	35
1938	04	03	YU	PL	1	0	WQ		16	1621	1610	+4	−4	36	39
1938	05	08	RO	YU	0	1	EBN		-17	1557	1638	−2	+3	46	33
1938	05	22	IT	YU	4	0	F		2	2053	1636	0	−2	2	35
1938	05	28	YU	CS	1	3	EBN		-18	1618	1822	−4	+1	38	13
1938	05	29	BE	YU	2	2	F		-1	1567	1619	0	+1	44	37
1938	09	06	YU	RO	1	1	EBN		-8	1611	1533	−2	+1	39	46
1938	09	25	PL	YU	4	4	KPC		-4	1595	1615	−2	+1	40	38
1939	02	26	DE	YU	3	2	F		4	1788	1611	0	0	14	37
1939	05	07	RO	YU	1	0	KCC		15	1533	1596	+1	−1	46	39
1939	05	18	YU	EN	2	1	F		17	1613	1966	+1	−1	38	4
1939	06	04	YU	IT	1	2	F		-2	1611	2123	0	0	38	1
1939	06	11	NL	YU	4	1	F		10	1689	1601	+3	−1	23	39
1939	08	27	EM	YU	7	3	F		5	1851	1596	+1	−2	10	41
1939	10	15	YU	DE	1	5	F		-14	1582	1792	−3	0	44	14
1939	11	12	YU	HU	0	2	F		-8	1574	1870	0	+1	44	8
1940	03	31	RO	YU	3	3	DNC		-3	1540	1577	−1	0	46	44
1940	04	14	DE	YU	1	2	F		-18	1811	1595	−2	+3	15	42
1940	09	22	YU	RO	1	2	DKM		-22	1573	1554	−3	+2	45	46
1940	09	29	HU	YU	0	0	DNC		-13	1878	1586	−1	0	10	45
1940	11	03	YU	DE	2	0	F		21	1607	1811	+5	−2	40	15
1941	03	23	YU	HU	1	1	DNC		7	1614	1878	0	−1	40	10
1945	00	00	RS	ME	2	1	F		10	1624	1690	+1	−	40	−
1946	05	09	CS	YU	0	2	F		-26	1803	1650	−3	+3	14	35
1946	09	30	YU	CS	4	2	F		18	1668	1792	+4	0	30	14
1946	10	07	AL	YU	2	3	BLK		-23	1596	1691	−4	+6	43	24
1946	10	11	RO	YU	2	1	BLK	AL	28	1574	1663	+3	−6	45	30
1946	10	13	YU	BG	2	1	BLK	AL	10	1673	1452	+3	−1	27	59
1947	05	11	CS	YU	3	1	F		6	1813	1667	0	−3	13	32
1947	06	22	RO	YU	1	3	BCE		-34	1581	1701	−2	+9	41	22
1947	06	29	YU	HU	2	3	BCE		-14	1687	1914	−4	+1	26	6
1947	09	14	AL	YU	2	4	BCE		-26	1509	1713	−4	+6	53	19
1947	10	12	YU	BG	2	1	BCE		5	1718	1474	0	−2	21	58
1947	10	19	YU	PL	7	1	F		8	1726	1552	+1	−1	20	45
1948	06	27	YU	AL	0	0	BCE		-13	1713	1565	−2	+4	21	44
1948	07	04	BG	YU	1	3	BCE		-18	1444	1731	−3	+4	61	17
1948	07	31	YU	LU	6	1	OG	EN	10	1741	1297	−1	−2	18	86
1948	08	05	YU	TR	3	1	OG	EN	18	1759	1478	+2	0	17	57
1948	08	13	SE	YU	3	1	OG	EN	19	2010	1740	0	−1	3	18
1948	08	25	PL	YU	0	1	BCE		-17	1573	1757	−2	+1	41	17
1949	06	19	NO	YU	1	3	F		-13	1591	1770	−2	0	39	16
1949	08	21	YU	IL	6	0	WQ		9	1779	1498	+1	−4	15	60
1949	09	18	IL	YU	2	5	WQ		-18	1480	1797	−1	+2	61	12
1949	10	09	YU	FR	1	1	WQ		-9	1788	1742	0	0	13	16
1949	10	30	FR	YU	1	1	WQ		-3	1739	1791	0	0	16	13
1949	11	13	YU	AT	2	5	F		-22	1769	1823	−1	0	14	12
1949	12	11	YU	FR	3	2	WQ	IT	19	1788	1727	0	−4	14	20
1950	05	28	YU	DK	5	1	F		14	1802	1785	+1	−1	13	14
1950	06	11	CH	YU	0	4	F		-20	1707	1822	−3	0	23	13
1950	06	25	YU	CH	3	0	WC	BR	36	1858	1671	+1	−4	11	27
1950	06	28	YU	MX	4	1	WC	BR	46	1904	1768	+1	0	10	13
1950	07	01	BR	YU	2	0	WC		25	1991	1879	0	−1	4	11
1950	09	03	SE	YU	1	2	F		-15	1934	1894	−1	0	7	9
1950	09	07	FI	YU	3	2	F		18	1391	1876	+3	0	72	9
1950	09	10	DK	YU	1	4	F		-17	1751	1893	−1	0	16	9
1950	10	08	AT	YU	7	2	F		17	1869	1876	+1	0	11	9
1950	11	05	YU	NO	4	0	F		4	1880	1588	0	−1	9	40
1950	11	22	EN	YU	2	2	F		-6	1995	1886	0	0	3	9
1951	02	06	FR	YU	2	1	F		12	1722	1874	+1	0	21	10
1951	05	06	IT	YU	0	0	F		-6	1984	1880	0	+1	4	10
1951	06	24	YU	CH	7	3	F		7	1887	1726	0	−3	10	20
1951	08	23	NO	YU	2	4	F		-7	1585	1894	0	0	41	10
1951	09	02	YU	SE	2	1	F		8	1902	1906	0	0	10	7
1952	06	25	YU	NO	4	1	F		3	1905	1608	0	0	8	36
1952	07	15	YU	IN	10	1	OG	FI	32	1937	1643	+2	−2	6	30
1952	07	20	SU	YU	5	5	OG	FI	23	1610	1914	+5	−2	37	8
1952	07	22	YU	SU	3	1	OG	FI	13	1927	1597	+1	−1	6	38
1952	07	25	YU	DK	5	3	OG	FI	23	1950	1722	+1	−2	5	21
1952	08	02	HU	YU	2	0	OG	FI	34	2072	1916	+2	−2	1	7
1952	09	21	YU	AT	4	2	F		10	1926	1891	+1	−1	6	9
1952	11	02	YU	EG	5	0	F		2	1928	1534	0	0	6	51
1952	12	21	WG	YU	3	2	F		8	1924	1920	+1	−1	6	7
1953	01	16	EG	YU	1	3	F		-5	1529	1925	−1	+1	53	6
1953	01	18	EG	YU	3	3	F		7	1536	1918	+1	−1	52	7
1953	05	09	YU	GR	1	0	WQ		1	1919	1446	0	−1	8	71
1953	05	14	BE	YU	1	3	F		-11	1701	1930	−2	+3	25	5
1953	05	21	YU	WA	5	2	F		7	1937	1773	0	0	5	14
1953	06	05	TR	YU	2	2	F		6	1582	1931	+1	0	43	5
1953	08	26	ID	YU	0	2	F		-3	1458	1934	−1	0	68	5
1953	10	18	YU	FR	3	1	F		6	1940	1799	0	0	6	13
1953	11	08	YU	IL	1	0	WQ		1	1941	1454	0	−1	5	71
1954	03	21	IL	YU	0	1	WQ		-3	1413	1944	−1	0	83	5
1954	03	28	GR	YU	0	1	WQ		-5	1495	1949	0	0	61	5
1954	05	09	YU	BE	0	2	F		-25	1924	1778	−2	+3	7	14
1954	05	16	YU	EN	1	0	F		10	1934	2029	+1	−1	6	4
1954	06	16	YU	FR	1	0	WC	CH	17	1951	1757	+1	−1	5	16
1954	06	19	BR	YU	1	1	WC	CH	-8	2039	1959	0	−1	3	7
1954	06	27	WG	YU	2	0	WC	CH	45	2001	1914	+3	−2	5	9
1954	09	22	WA	YU	1	3	F		-11	1713	1925	−2	0	21	9
1954	09	26	SP	YU	1	5	F		-7	1576	1932	−1	+1	46	8
1954	10	03	AT	YU	2	2	F		-4	1965	1936	0	0	6	8
