1956	03	06	AR	CR	4	3	PAC	MX	7	2058	1717	0	0	2	23
1956	03	08	CR	CL	2	1	PAC	MX	33	1750	1806	+3	−4	20	14
1956	03	13	BR	CR	7	1	PAC	MX	19	2033	1731	0	0	3	20
1956	03	17	CR	PE	4	2	PAC	MX	42	1773	1730	+5	−4	15	20
1957	02	10	GT	CR	2	6	WQ		-16	1435	1789	−3	+2	80	16
1957	02	17	CR	GT	3	1	WQ		4	1793	1431	0	−1	16	80
1957	03	03	CR	CW	4	0	WQ		10	1803	1552	0	−4	16	54
1957	08	04	CW	CR	1	2	WQ		-13	1567	1816	−2	+2	50	14
1957	10	20	MX	CR	2	0	WQ		28	1771	1788	+2	−3	18	17
1957	10	27	CR	MX	1	1	WQ		-6	1782	1777	0	0	17	18
1959	03	01	MX	CR	3	1	JSC		20	1744	1762	+5	−2	22	19
1959	03	08	CR	MX	1	2	JSC		-20	1742	1764	−3	+3	22	19
1959	12	14	CR	HN	6	1	RVC	SV	9	1751	1442	+3	−3	23	81
1960	02	14	CR	AN	1	1	CCF	CU	-17	1734	1492	−3	+2	26	72
1960	02	17	CR	UM	3	1	CCF	CU	18	1752	1518	+3	−4	23	61
1960	02	21	CU	CR	0	5	CCF		-6	1168	1758	0	+1	128	22
1960	02	25	CR	HN	1	1	CCF	CU	-18	1740	1469	−3	+1	25	76
1960	02	29	CR	AN	4	0	CCF	CU	21	1761	1504	+6	−8	20	67
1960	03	08	CR	AR	0	0	PAC		8	1769	1967	+1	0	19	3
1960	03	10	CR	BR	3	0	PAC		61	1830	1950	+5	−2	14	3
1960	03	13	CR	MX	1	1	PAC		-10	1820	1788	−1	+1	15	17
1960	03	15	CR	AR	0	2	PAC		-29	1791	2032	−1	0	16	1
1960	03	17	CR	BR	0	4	PAC		-40	1751	1982	−8	0	24	3
1960	03	19	CR	MX	0	3	PAC		-55	1696	1814	−9	+7	33	15
1960	08	21	CR	GT	3	2	WQ		4	1700	1399	0	−1	32	94
1960	08	28	GT	CR	4	4	WQ		10	1409	1690	+2	0	92	32
1960	09	04	HN	CR	2	1	WQ		29	1459	1661	+5	−3	78	35
1960	09	11	CR	HN	5	0	WQ		12	1673	1447	0	−1	35	79
1961	01	14	CR	HN	1	0	WQ	GT	8	1681	1431	0	−2	33	81
1961	03	05	CR	CU	4	1	CCF		3	1684	1193	+1	0	32	126
1961	03	08	CR	PA	6	1	CCF		4	1688	1230	0	0	32	122
1961	03	11	CR	HT	3	0	CCF		17	1705	1527	+5	−5	27	61
1961	03	14	CR	GT	4	2	CCF		8	1713	1416	+1	−2	26	87
1961	03	15	CR	HN	3	0	CCF		10	1723	1448	0	−2	26	79
1961	03	17	CR	SV	4	0	CCF		14	1737	1505	+2	−5	24	69
1961	03	19	CR	HT	8	0	CCF		12	1749	1440	+1	−1	23	79
1961	03	22	CR	MX	1	0	WQ		18	1767	1795	+2	−2	21	16
1961	03	29	CR	AN	6	0	WQ		8	1775	1465	+1	−1	20	74
1961	04	12	MX	CR	4	1	WQ		23	1825	1752	0	−3	14	23
1961	04	23	AN	CR	2	0	WQ		45	1503	1707	+6	−5	70	28
1963	03	24	CR	JM	6	0	CCH	SV	9	1716	1293	+1	−4	25	113
1963	03	28	CR	AN	1	0	CCH	SV	17	1733	1577	+1	−1	24	50
1963	03	30	CR	MX	0	0	CCH	SV	6	1739	1807	0	−1	24	18
1963	04	03	SV	CR	1	4	CCH		-28	1476	1767	−9	+2	76	22
1963	04	05	CR	AN	1	0	CCH	SV	15	1782	1603	+1	−2	21	47
1963	04	07	CR	HN	2	1	CCH	SV	6	1788	1426	+1	−3	20	87
1963	09	01	CO	CR	4	5	F		-3	1414	1791	−1	0	88	20
1963	09	04	CO	CR	1	0	F		17	1431	1774	+3	−2	85	22
1965	02	12	CR	UM	1	0	WQ		3	1777	1448	0	0	21	81
1965	02	21	CR	TT	4	0	WQ		10	1787	1535	+2	−2	19	61
1965	02	22	CR	TT	1	0	F		2	1789	1533	0	0	19	61
1965	02	28	UM	CR	1	3	WQ		-12	1436	1801	0	0	82	19
1965	03	07	TT	CR	0	1	WQ		-10	1511	1811	−2	+2	68	17
1965	03	09	AN	CR	1	2	F		-5	1508	1816	−2	0	69	17
1965	03	17	CR	PY	1	0	F		7	1823	1790	+1	0	16	20
1965	03	19	CR	PY	0	0	F		-4	1819	1794	0	0	16	20
1965	03	28	CR	AN	6	0	CCH	GT	15	1834	1493	+1	−4	15	72
1965	03	30	CR	HT	3	1	CCH	GT	8	1842	1451	+1	−1	14	82
1965	04	01	GT	CR	0	0	CCH		18	1455	1824	+3	−3	81	17
1965	04	06	CR	MX	1	1	CCH	GT	2	1826	1844	0	0	17	14
1965	04	08	SV	CR	2	1	CCH	GT	44	1529	1782	+14	−5	61	21
1965	04	25	CR	MX	0	0	WQ		-2	1780	1856	0	0	21	14
1965	05	11	CR	JM	7	0	WQ		3	1783	1308	0	−1	21	114
1965	05	16	MX	CR	1	0	WQ		11	1872	1772	+3	0	11	21
1965	05	22	JM	CR	1	1	WQ		16	1324	1756	+2	−1	112	22
1965	07	11	HN	CR	1	1	F		7	1342	1749	+2	0	108	23
1967	10	08	CR	HT	3	1	OQ		5	1754	1425	+3	−1	23	91
1967	10	29	SV	CR	3	1	F		22	1504	1732	+2	−3	67	25
1967	12	09	HT	CR	3	2	OQ		31	1447	1701	+13	−5	79	30
1968	05	26	GT	CR	1	0	OQ		20	1616	1681	+4	−3	44	34
1968	06	02	CR	GT	3	2	OQ		11	1692	1605	+2	−4	32	48
1968	09	11	SV	CR	1	1	F		1	1572	1691	0	0	56	34
1968	10	04	AN	CR	1	1	F		4	1442	1687	+1	−1	80	34
1968	11	14	CR	SV	3	0	F		7	1694	1533	+1	−1	30	65
1968	11	27	CR	JM	3	0	WQ		3	1697	1263	+1	−1	29	122
1968	12	01	CR	JM	3	1	WQ		3	1700	1260	0	0	29	122
1968	12	22	HN	CR	1	0	WQ		30	1439	1670	+11	−5	83	34
1968	12	29	CR	HN	1	1	WQ		-15	1655	1454	−2	+4	36	79
1969	09	14	SV	CR	2	1	F		10	1561	1645	+5	−2	57	41
1969	11	23	CR	JM	3	0	CCH		5	1650	1245	+1	−2	37	126
1969	11	27	CR	AN	2	1	CCH		7	1657	1436	+1	−2	36	85
1969	11	30	CR	MX	2	0	CCH		41	1698	1749	+2	−7	34	25
1969	12	04	CR	TT	5	0	CCH		8	1706	1363	+1	−1	33	100
1969	12	07	CR	GT	1	1	CCH		-13	1693	1620	0	+5	33	45
1970	02	26	CR	SV	2	0	F		6	1699	1541	+1	0	33	64
1971	11	20	CR	CU	3	0	CCH	TT	12	1711	1365	+2	−3	31	100
1971	11	24	CR	HT	0	0	CCH	TT	-12	1699	1546	−4	+1	34	61
1971	11	28	CR	HN	2	1	CCH	TT	8	1707	1415	+2	0	32	86
1971	12	02	MX	CR	1	0	CCH	TT	24	1751	1683	+3	−5	27	37
1971	12	05	TT	CR	3	1	CCH		62	1375	1621	+14	−4	98	41
1972	08	06	CR	MX	1	0	F		12	1633	1762	+2	0	43	25
1972	10	01	CR	SV	2	0	F		7	1640	1519	+1	0	41	62
1972	10	08	SV	CR	0	1	F		-9	1510	1649	−1	+3	62	38
1972	10	12	MX	CR	3	1	F		6	1810	1643	+1	−2	17	40
1972	10	15	GT	CR	0	0	F		0	1546	1643	0	0	59	40
1972	11	12	CR	GT	1	1	F		-5	1638	1551	−1	0	42	58
1972	12	03	HN	CR	2	1	WCQ		28	1416	1610	+9	−7	87	47
1972	12	10	CR	HN	3	3	WCQ		-14	1596	1430	−3	+4	49	83
1975	06	13	PA	CR	1	1	F		7	1187	1589	0	0	136	47
1975	07	27	CR	SV	1	0	OQ		9	1598	1467	0	−2	46	77
1975	08	03	SV	CR	1	2	OQ		-18	1449	1616	−3	+2	78	44
1975	08	17	MX	CR	7	0	CDM		14	1758	1602	0	−3	24	47
1975	08	19	CR	US	3	1	CDM	MX	12	1614	1415	+2	−1	45	88
1975	08	28	AR	CR	2	0	CDM	MX	9	1876	1605	+1	−2	12	47
1975	10	15	CR	NI	5	1	PAG	MX	3	1608	1001	0	−1	47	162
1975	10	17	CR	SV	0	0	PAG	MX	-10	1598	1466	−1	+3	48	77
1975	10	19	CR	CU	1	0	PAG	MX	21	1619	1515	+1	−4	47	63
1975	11	30	CR	GT	1	1	OQ		-10	1609	1530	+1	−1	46	60
1975	12	07	GT	CR	2	1	OQ		19	1549	1590	+4	−2	56	48
1976	04	04	PA	CR	3	2	WCQ		33	1266	1557	+5	−6	122	55
1976	06	30	GT	CR	1	0	F		7	1557	1550	+3	−3	51	54
1976	07	11	CR	PA	3	0	WCQ		7	1557	1264	+3	−1	52	122
1976	12	01	SV	CR	1	1	WCQ		0	1463	1557	0	0	79	54
