1978	06	25	ZM	MW	0	0	F		-6	1578	1450	−1	+2	54	78
1978	08	26	SZ	ZM	1	6	F		-4	1115	1582	−1	+1	147	54
1978	08	27	SZ	ZM	2	5	F		-4	1111	1586	0	0	147	54
1978	10	28	ZM	DZ	0	3	F		-23	1563	1596	−5	+4	56	50
1978	11	07	ZM	UG	2	1	CEC	MW	23	1586	1598	+4	−5	52	49
1978	11	09	ZM	SO	4	0	CEC	MW	5	1591	1129	+1	−1	51	143
1978	11	11	MW	ZM	2	1	CEC		25	1433	1566	+8	−4	83	55
1978	11	13	ZM	KE	9	0	CEC	MW	22	1588	1325	+4	−6	51	109
1978	11	17	ZM	UG	4	0	CEC	MW	38	1626	1550	+7	−8	44	59
1978	11	19	MW	ZM	3	2	CEC		24	1471	1602	+5	−4	76	48
1979	04	15	MW	ZM	0	2	FQ		-28	1446	1630	−7	+4	80	44
1979	04	29	ZM	MW	2	0	FQ		10	1640	1436	+3	−1	41	81
1979	06	24	ZM	ZR	4	1	F		10	1650	1571	0	−1	41	54
1979	06	30	ZR	ZM	1	2	F		-11	1560	1661	−2	+4	56	37
1979	08	12	TZ	ZM	1	0	FQ		27	1460	1634	+4	−5	80	42
1979	08	26	ZM	TZ	1	1	FQ		-13	1621	1473	−1	+5	43	76
1979	11	04	ZM	UG	2	1	CEC	KE	13	1634	1489	+1	−2	43	71
1979	11	06	TZ	ZM	2	2	CEC	KE	9	1483	1625	+5	0	73	43
1979	11	10	KE	ZM	3	1	CEC		38	1462	1587	+4	−10	83	53
1979	11	25	LS	ZM	0	5	OQ		-12	1182	1599	−3	+4	138	49
1979	12	09	ZM	LS	0	0	OQ		-18	1581	1200	−5	+4	54	134
1980	02	22	EG	ZM	4	1	OQ		22	1639	1559	+2	−3	44	57
1980	04	13	ZM	EG	1	1	OQ		-3	1556	1609	−1	+1	56	48
1980	04	20	ZM	TZ	2	0	IND	ZW	16	1572	1440	+1	−4	55	84
1980	04	21	ZW	ZM	2	1	IND		16	1460	1556	+1	−1	80	56
1980	05	11	ZM	MW	1	1	F		-3	1553	1557	−3	+3	60	56
1980	05	18	ET	ZM	0	0	WQ		4	1393	1549	+2	−1	91	61
1980	06	01	ZM	ET	4	0	WQ		14	1563	1379	+6	−4	55	95
1980	06	07	ZM	ZW	2	1	F		5	1568	1455	0	−1	55	82
1980	06	08	ZM	ZW	1	3	F		-23	1545	1478	−7	+5	62	77
1980	06	15	MW	ZM	2	0	F		10	1567	1535	+1	−2	55	64
1980	06	29	ZM	KE	5	0	F		9	1544	1408	+3	−1	61	90
1980	07	20	CU	ZM	1	0	OG	SU	28	1600	1516	+2	−4	51	64
1980	08	30	ZW	ZM	1	1	F		-2	1486	1518	−1	0	74	63
1980	08	31	ZW	ZM	1	2	F		-12	1474	1530	−2	+2	76	61
1980	11	01	ZM	AO	0	0	F		-4	1526	1472	0	+1	61	79
1980	11	02	ZM	AO	1	1	F		-4	1522	1476	−1	+2	62	77
1980	11	16	KE	ZM	0	0	CEC	SD	7	1410	1515	+2	−5	90	69
1980	11	16	MA	ZM	2	0	WQ		11	1682	1504	+1	−5	34	69
1980	11	19	ZM	ZN	3	0	CEC	SD	5	1509	1042	0	−2	69	158
1980	11	22	ZM	MW	3	2	CEC	SD	20	1529	1487	+8	−4	61	74
1980	11	25	SD	ZM	2	1	CEC		20	1446	1509	+5	−8	82	70
1980	11	27	MW	ZM	1	0	CEC	SD	22	1488	1487	+7	−4	74	75
1980	11	30	ZM	MA	2	0	WQ		38	1525	1644	+12	−8	63	41
1980	12	07	KE	ZM	1	1	IND		3	1363	1522	0	0	99	63
1980	12	10	KE	ZM	2	0	IND		26	1389	1496	+7	−9	92	72
1980	12	12	KE	ZM	2	1	IND		15	1404	1481	+1	−3	91	75
1981	04	03	ZM	CG	4	1	F		16	1497	1544	+2	−3	71	58
1981	04	05	ZM	CG	1	1	F		-2	1495	1546	0	0	71	58
1981	04	11	ZW	ZM	0	1	FQ		-26	1477	1521	−4	+5	74	66
1981	04	18	ZM	SZ	6	1	IND	ZW	5	1526	1106	+2	0	63	150
1981	04	19	MW	ZM	2	1	IND	ZW	16	1508	1510	+1	−4	69	67
1981	04	25	ZM	ZW	2	0	FQ		22	1532	1489	+5	−4	63	71
1981	06	26	ZM	ZR	3	1	F		12	1544	1545	+4	−1	57	56
1981	06	28	ZM	ZR	2	2	F		-3	1541	1548	−2	0	59	56
1981	07	25	ZM	NG	3	0	F		20	1561	1662	+4	−3	56	38
1981	07	28	ZM	NG	3	0	F		18	1579	1644	+4	−3	52	41
1981	08	16	MA	ZM	2	1	FQ		9	1698	1570	0	−1	32	53
1981	08	30	ZM	MA	2	0	FQ		32	1602	1666	+6	−6	47	38
1981	11	02	ZM	AO	1	1	F		-6	1596	1455	−1	0	46	81
1981	11	17	UG	ZM	3	1	CEC	TZ	42	1485	1554	+9	−10	75	56
1981	11	19	ZM	ZW	1	1	CEC	TZ	-3	1551	1510	−1	+1	57	67
1981	11	21	ZM	SD	2	0	CEC	TZ	22	1573	1429	+4	−5	53	88
1981	11	24	TZ	ZM	2	1	CEC		20	1487	1553	+4	−3	75	56
1981	11	27	ZM	UG	1	0	CEC	TZ	14	1567	1437	+2	−2	54	85
1982	02	18	ZM	BW	2	0	F		1	1568	1037	+1	0	55	161
1982	03	07	DZ	ZM	1	0	AR	LY	17	1698	1551	+2	−4	32	58
1982	03	10	ZM	ET	1	0	AR	LY	11	1562	1325	+3	−2	56	103
1982	03	13	ZM	NG	3	0	AR	LY	43	1605	1515	+12	−7	44	64
1982	03	16	LY	ZM	2	1	AR		20	1599	1585	+9	−8	45	52
1982	03	18	ZM	DZ	2	0	AR	LY	46	1631	1622	+12	−7	40	43
1982	10	01	EG	ZM	3	5	F		-19	1604	1650	−4	+1	45	39
1982	10	03	EG	ZM	0	0	F		-2	1602	1652	0	0	45	39
1983	04	10	SD	ZM	2	1	FQ		30	1399	1622	+4	0	89	39
1983	04	11	KE	ZM	1	1	F		0	1510	1622	0	0	68	39
1983	04	24	ZM	SD	0	0	FQ		-15	1607	1414	−4	0	43	89
1983	10	09	ZM	EG	1	0	OQ		16	1623	1616	+4	−3	41	43
1983	10	29	EG	ZM	2	0	OQ		22	1638	1601	+4	−4	39	45
1984	02	12	MW	ZM	1	0	F		11	1490	1590	+3	−3	74	49
1984	02	15	MW	ZM	0	1	F		-10	1480	1600	−3	+2	76	47
1984	06	10	ZM	ZW	1	1	F		-5	1595	1513	−1	0	46	69
1984	07	01	ZW	ZM	2	1	F		10	1495	1585	+7	−2	69	48
1984	07	15	ZM	CG	2	1	F		7	1592	1566	+2	−1	46	57
1984	07	29	ZM	UG	3	0	WQ		16	1608	1467	+2	−3	44	80
1984	08	25	UG	ZM	1	0	WQ		24	1465	1584	+3	−6	81	50
1984	12	02	ZM	ZW	2	0	CEC	UG	23	1607	1473	+4	−8	45	79
1984	12	05	ZM	TZ	2	1	CEC	UG	10	1617	1408	+1	−1	43	89
1984	12	07	UG	ZM	1	1	CEC		2	1486	1615	0	0	76	43
1984	12	12	ZM	KE	2	0	CEC	UG	18	1633	1446	+2	−1	42	82
1984	12	15	MW	ZM	0	0	CEC	UG	3	1582	1630	0	0	51	43
1985	02	02	ZW	ZM	1	1	F		2	1446	1628	0	−2	83	43
1985	02	03	ZW	ZM	2	3	F		-8	1438	1636	0	+3	83	40
1985	03	23	ZM	MW	1	1	F		-4	1632	1586	−1	0	42	51
1985	03	25	ZM	MW	2	2	F		-4	1628	1590	−1	+2	43	49
1985	04	07	ZM	CM	4	1	WQ		24	1652	1593	+3	−7	39	51
1985	04	21	CM	ZM	1	1	WQ		-2	1591	1654	+1	+1	50	38
1985	07	13	DZ	ZM	2	0	WQ		20	1699	1634	+3	−5	33	44
1985	07	28	ZM	DZ	0	1	WQ		-22	1612	1721	−4	0	46	33
1985	08	10	NG	ZM	0	0	FQ		-6	1606	1618	−2	0	47	45
1985	08	18	ZM	NG	1	0	FQ		14	1632	1592	+3	−2	42	49
1985	10	06	MW	ZM	2	2	CEC	ZW	3	1577	1629	+1	+1	54	41
1985	10	08	UG	ZM	3	0	CEC	ZW	50	1517	1579	+10	−12	70	53
1985	11	19	ZR	ZM	0	1	FT		-21	1594	1600	−8	+5	51	49
1985	11	21	ZM	CI	1	0	FT	ZR	16	1616	1601	+7	−8	42	50
