1955	08	17	HN	SV	3	1	CCF		21	1528	1418	+5	−1	59	80
1955	08	19	CR	SV	4	0	CCF	HN	19	1677	1399	+5	−2	28	83
1955	08	21	SV	CU	2	1	CCF	HN	19	1418	1298	+1	−5	82	101
1955	08	24	SV	AW	2	0	CCF	HN	40	1458	1403	+7	−5	75	83
1955	08	26	CW	SV	3	0	CCF	HN	40	1527	1418	+7	−6	59	81
1959	12	13	SV	HN	1	0	RVC		13	1431	1452	+2	−2	85	79
1961	03	06	SV	AN	0	0	CCF	CR	6	1437	1517	+2	−2	79	65
1961	03	09	SV	NI	10	2	CCF	CR	9	1446	994	+2	0	78	144
1961	03	12	SV	HN	1	0	CCF	CR	28	1474	1458	+5	−6	74	77
1961	03	15	SV	HT	2	0	CCF	CR	45	1519	1496	+10	−16	64	71
1961	03	17	CR	SV	4	0	CCF		14	1737	1505	+2	−4	24	68
1961	03	19	SV	HN	5	1	CCF	CR	45	1550	1446	+14	−7	54	78
1963	03	23	SV	NI	6	1	CCH		2	1552	989	+1	0	57	148
1963	03	25	SV	PA	1	1	CCH		-22	1530	1211	−5	+3	63	129
1963	03	27	SV	HN	2	2	CCH		-12	1518	1465	−3	+1	66	78
1963	03	31	SV	GT	1	1	CCH		-14	1504	1403	−3	+2	69	92
1963	04	03	SV	CR	1	4	CCH		-28	1476	1767	−8	+3	77	21
1963	04	05	SV	HN	3	0	CCH		30	1506	1432	+10	−5	67	84
1963	04	07	SV	AN	3	2	CCH		25	1531	1578	+5	−3	63	50
1963	08	05	JM	SV	0	1	F		-6	1272	1537	0	+3	118	61
1963	08	07	JM	SV	0	0	F		4	1276	1533	0	−3	118	64
1963	08	09	JM	SV	1	1	F		4	1280	1529	0	−1	118	65
1965	03	07	SV	NI	4	0	CCQ		2	1531	957	+2	−1	60	155
1965	03	14	SV	HN	3	1	CCQ		10	1541	1349	+1	−1	59	106
1965	03	28	MX	SV	2	0	CCH	GT	13	1824	1528	0	−3	17	61
1965	03	30	SV	AN	1	1	CCH	GT	-3	1525	1496	0	+2	61	71
1965	04	04	GT	SV	4	1	CCH		40	1495	1485	+12	−14	70	75
1965	04	08	SV	CR	2	1	CCH	GT	44	1529	1782	+14	−4	61	20
1965	04	11	SV	HT	3	1	CCH	GT	29	1558	1416	+5	−3	56	86
1966	03	25	PA	SV	1	0	F		16	1230	1542	+2	0	130	56
1966	06	13	CU	SV	0	0	CAC	PR	16	1169	1526	+1	−3	139	60
1966	06	18	PR	SV	2	2	CAC		19	860	1507	0	−3	166	63
1966	06	20	SV	JM	1	0	CAC	PR	8	1515	1268	+1	0	62	123
1966	06	22	AN	SV	2	0	CAC	PR	32	1519	1483	+10	−12	62	74
1967	10	10	SV	HT	2	0	F		9	1492	1416	+1	−1	68	92
1967	10	22	SV	GT	0	1	F		-10	1482	1612	−1	+5	69	43
1967	10	29	SV	CR	3	1	F		22	1504	1732	+2	−3	67	25
1967	11	05	SV	GT	1	3	F		-15	1489	1627	−2	+4	69	40
1967	11	26	SV	CU	3	0	OQ		10	1499	1267	+1	−4	67	123
1967	12	02	CU	SV	1	2	OQ		-13	1254	1512	−1	0	124	67
1968	05	07	SV	GT	3	0	F		18	1530	1596	+2	−6	64	49
1968	05	19	SV	TT	2	0	OQ		14	1544	1411	+1	−6	63	93
1968	05	26	TT	SV	1	2	OQ		-18	1393	1562	−3	+4	96	59
1968	07	17	HN	SV	0	0	F		2	1387	1560	+1	0	98	58
1968	07	31	SV	HN	2	1	F		3	1563	1384	0	−1	58	99
1968	08	15	SV	GT	1	0	F		8	1571	1597	0	−1	58	50
1968	09	11	SV	CR	1	1	F		1	1572	1691	0	0	56	34
1968	10	15	IL	SV	3	1	OG	MX	41	1641	1531	+8	−9	40	66
1968	10	17	SV	GH	1	1	OG	MX	10	1541	1644	+4	−3	62	39
1968	11	14	CR	SV	3	0	F		7	1694	1534	+1	−2	30	65
1968	12	01	SV	UM	6	0	WQ		36	1570	1547	+9	−8	56	62
1968	12	12	SV	AN	1	0	WQ		9	1579	1449	+2	−3	54	81
1968	12	15	SV	AN	2	1	WQ		8	1587	1441	+2	0	52	81
1968	12	22	UM	SV	4	1	WQ		32	1547	1555	+4	−8	63	60
1969	05	14	SV	PE	1	4	F		-20	1535	1632	−5	+1	65	45
1969	06	08	HN	SV	1	0	WQ		19	1473	1516	+5	0	74	65
1969	06	15	SV	HN	3	0	WQ		21	1537	1452	+1	−6	64	80
1969	06	27	SV	HN	3	2	WQ	MX	15	1552	1437	+2	−4	61	84
1969	09	14	SV	CR	2	1	F		10	1562	1645	+4	−2	57	41
1969	09	21	HT	SV	1	2	WQ		-23	1489	1585	−4	+6	72	51
1969	09	28	SV	HT	0	3	WQ		-53	1532	1542	−15	+10	66	62
1969	10	08	SV	HT	1	0	WQ	JM	21	1553	1521	+7	−6	59	68
1970	02	22	SV	SU	0	2	F		-5	1548	1946	−4	0	63	6
1970	02	26	CR	SV	2	0	F		6	1699	1542	+1	−1	33	64
1970	04	21	PE	SV	3	0	F		7	1693	1535	0	0	34	64
1970	06	03	BE	SV	3	0	WC	MX	21	1801	1514	+3	−2	16	67
1970	06	07	MX	SV	4	0	WC		17	1734	1497	+2	−4	27	71
1970	06	10	SU	SV	2	0	WC	MX	6	1966	1491	0	0	5	71
1971	02	28	SV	SU	0	1	F		-2	1489	1941	−1	0	68	5
1971	07	21	BB	SV	0	3	OQ		-26	1269	1515	−9	+2	123	66
1971	07	28	SV	BB	4	2	OQ		7	1522	1262	+2	0	65	124
1971	09	09	NI	SV	2	3	CCQ		-4	1029	1526	−1	+1	159	64
1971	09	15	SV	NI	1	0	CCQ		1	1527	1028	0	0	64	159
1972	10	01	CR	SV	2	0	F		7	1639	1520	+1	0	41	62
1972	10	08	SV	CR	0	1	F		-9	1511	1648	−1	+3	62	38
1972	12	03	GT	SV	1	0	WCQ		12	1563	1499	+3	−1	54	63
1972	12	10	SV	GT	0	1	WCQ		-22	1477	1585	−5	+5	68	50
1973	11	25	SV	GT	1	1	F		0	1477	1576	0	0	69	54
1974	01	26	PA	SV	1	1	F		5	1201	1472	+2	0	134	69
1975	04	17	SV	NI	4	0	OQ		3	1475	1013	+1	−1	71	163
1975	04	20	SV	NI	2	1	OQ		2	1477	1011	0	0	71	163
1975	07	27	CR	SV	1	0	OQ		9	1597	1468	0	−1	46	75
1975	08	03	SV	CR	1	2	OQ		-18	1450	1615	−3	+2	77	44
1975	10	14	SV	NI	4	1	PAG	MX	6	1456	1005	+2	0	78	162
1975	10	17	CR	SV	0	0	PAG	MX	-10	1597	1466	−1	+1	48	77
1976	02	09	SV	HU	1	2	F		-4	1462	1815	−1	0	75	18
1976	05	02	PA	SV	1	1	WCQ		5	1271	1457	+1	−1	120	74
1976	07	07	GT	SV	1	0	F		5	1562	1452	0	−2	51	75
1976	08	01	SV	PA	4	1	WCQ		11	1463	1253	+3	−2	73	123
1976	12	01	SV	CR	1	1	WCQ		0	1463	1556	0	0	79	54
1976	12	08	GT	SV	3	1	WCQ		12	1612	1451	+2	−2	47	81
1976	12	15	CR	SV	1	1	WCQ		-11	1551	1462	−1	+3	55	78
1976	12	19	SV	GT	2	0	WCQ		34	1496	1569	+11	−4	68	53
1977	09	15	SV	US	1	2	F		-14	1482	1454	−3	+5	70	79
1977	09	22	SV	US	0	1	F		-14	1468	1461	−4	+7	74	75
1977	09	30	US	SV	0	0	F		-2	1449	1470	−2	0	81	74
1977	10	08	SV	CA	2	1	WQC	MX	28	1498	1486	+8	−4	66	69
1977	10	12	MX	SV	3	1	WQC		8	1766	1490	+3	−2	23	68
1977	10	16	HT	SV	1	0	WQC	MX	18	1609	1472	+3	−4	45	72
1977	10	20	SV	SR	3	2	WQC	MX	23	1495	1416	+5	−5	67	89
1977	10	23	SV	GT	2	2	WQC	MX	3	1498	1535	0	−2	67	61
1978	02	15	SV	MX	1	5	F		-9	1489	1799	0	+2	68	20
1979	04	04	PA	SV	1	0	F		14	1265	1475	+3	−3	121	72
1979	04	06	PA	SV	1	2	F		-7	1258	1482	−1	+2	122	70
1979	05	01	SV	MX	0	1	F		-7	1475	1708	−3	0	73	31
1979	05	13	GT	SV	2	0	OQ		17	1552	1458	+4	−3	58	76
1979	05	20	SV	GT	1	0	OQ		20	1478	1532	+4	−4	71	62
1979	12	04	SV	MX	0	2	F		-10	1468	1719	−5	+1	78	28
1979	12	18	MX	SV	1	1	F		-8	1711	1476	−1	+5	29	73
1980	05	09	PA	SV	0	0	F		4	1250	1472	0	−2	124	77
1980	05	15	HT	SV	2	0	F		6	1608	1466	0	−2	50	79
1980	06	04	SV	HT	3	0	F		20	1486	1588	+9	−1	70	51
1980	08	17	GT	SV	1	1	F		-4	1511	1490	0	+2	65	72
1980	08	24	PA	SV	1	3	WCQ		-17	1213	1507	−5	+4	132	69
1980	09	30	SV	GT	3	2	F		7	1514	1504	+3	−3	65	68
1980	10	05	SV	PA	4	1	WCQ		6	1520	1207	+3	−3	64	136
1980	11	09	GT	SV	0	0	WCQ		-5	1502	1525	0	+1	70	62
1980	11	23	SV	HN	2	1	WCQ		14	1539	1510	+3	−4	60	69
1980	11	30	HN	SV	2	0	WCQ		24	1534	1515	+8	−7	61	67
1980	12	10	CR	SV	0	0	WCQ		-5	1490	1520	−1	+3	74	64
1980	12	21	SV	GT	1	0	WCQ		15	1535	1507	+3	−7	61	70
1981	06	11	HT	SV	0	0	F		-3	1546	1538	0	+1	58	60
1981	06	13	HT	SV	0	0	F		-3	1543	1541	0	0	58	60
1981	07	26	SV	HT	4	0	F		14	1555	1529	+3	−3	58	62
1981	11	02	CA	SV	1	0	WQC	HN	23	1610	1532	+2	−7	45	61
1981	11	06	SV	MX	1	0	WQC	HN	37	1569	1675	+9	−3	52	35
1981	11	11	CU	SV	0	0	WQC	HN	2	1547	1567	0	−1	59	52
1981	11	16	HN	SV	0	0	WQC		-11	1625	1578	0	+1	43	53
1981	11	19	SV	HT	1	0	WQC	HN	18	1596	1467	+6	−4	46	79
1982	04	18	SV	HN	3	2	F		8	1604	1602	+3	−1	44	45
1982	04	22	HN	SV	1	1	F		-3	1599	1607	−2	0	47	44
1982	06	15	HU	SV	10	1	WC	ES	38	1835	1569	0	−11	18	55
1982	06	19	BE	SV	1	0	WC	ES	6	1960	1563	0	−2	6	57
1982	06	23	AR	SV	2	0	WC	ES	7	2007	1556	0	0	4	57
1983	05	22	SV	GT	0	2	OQ		-44	1512	1529	−11	+13	68	62
1983	05	25	GT	SV	4	0	OQ		25	1554	1487	+3	−7	59	75
