1907	03	16	SQ	IE	3	0	BC		6	1797	1462	0	0	10	16
1908	02	15	IE	EN	1	3	BC		-5	1457	1984	0	0	16	2
1908	03	14	IE	SQ	0	5	BC		-15	1442	1831	0	+1	16	8
1908	04	11	WA	IE	0	1	BC		-32	1545	1474	0	0	13	17
1909	02	13	EN	IE	4	0	BC		1	2147	1473	0	0	1	19
1909	03	15	SQ	IE	5	0	BC		6	1811	1467	0	0	10	19
1909	03	20	IE	WA	2	3	BC		-20	1447	1594	0	0	19	14
1910	02	12	IE	EN	1	1	BC		19	1466	2188	0	0	19	1
1910	03	19	IE	SQ	1	0	BC		32	1498	1781	+1	0	18	10
1910	04	11	WA	IE	4	1	BC		18	1604	1480	0	−1	14	18
1911	01	28	IE	WA	1	2	BC		-19	1461	1623	−1	0	20	15
1911	02	11	EN	IE	2	1	BC		0	2149	1461	0	0	1	20
1911	03	18	SQ	IE	2	0	BC		4	1830	1457	0	0	9	20
1912	02	10	IE	EN	1	6	BC		-3	1454	2150	0	0	21	1
1912	03	16	IE	SQ	1	4	BC		-11	1443	1863	0	0	21	8
1912	04	13	WA	IE	2	3	BC		-33	1584	1476	0	0	15	21
1913	01	18	IE	WA	0	1	BC		-20	1456	1604	−1	0	22	16
1913	02	15	IE	EN	2	1	BC		39	1495	2174	+2	0	21	1
1913	03	15	IE	SQ	1	2	BC		-7	1488	1871	−1	+1	21	7
1914	01	19	WA	IE	1	2	BC		-31	1581	1519	−2	+1	17	20
1914	02	14	EN	IE	0	3	BC		-69	2105	1588	0	+4	1	16
1914	03	14	IE	SQ	1	1	BC		9	1597	1842	+1	0	16	8
1919	03	22	SQ	IE	2	1	F		2	1888	1595	0	0	7	18
1919	04	19	IE	SQ	0	0	F		5	1600	1883	0	0	18	7
1919	10	25	IE	EN	1	1	BC		15	1615	2042	+1	0	18	1
1920	02	14	IE	WA	2	2	BC		-6	1609	1615	−1	+1	19	18
1920	03	13	SQ	IE	3	0	BC		8	1881	1601	0	0	8	19
1920	10	23	EN	IE	2	0	BC		4	1954	1597	0	0	4	23
1921	02	08	FR	IE	1	2	F		-13	1608	1610	−2	+2	22	21
1921	02	26	IE	SQ	0	2	BC		-17	1593	1895	−2	+1	23	8
1921	04	09	WA	IE	2	1	BC		11	1677	1582	+1	0	16	23
1924	05	28	IE	BG	1	0	OG	FR	15	1597	1383	+1	0	28	44
1924	06	02	NL	IE	2	1	OG	FR	12	1849	1585	+1	0	9	28
1924	06	03	IE	EE	3	1	F	FR	7	1592	1357	0	−1	28	49
1924	06	14	IE	US	3	1	F		16	1608	1689	0	−4	28	24
1926	03	21	IT	IE	3	0	F		7	1747	1601	+2	−2	16	28
1928	02	12	BE	IE	2	4	F		-22	1660	1623	0	+1	24	26
1929	04	20	IE	BE	4	0	F		15	1638	1637	+1	−1	23	24
1930	05	11	BE	IE	1	3	F		-20	1650	1658	−1	+2	25	24
1931	04	26	ES	IE	1	1	F		-8	1922	1666	0	0	7	25
1931	12	13	IE	ES	0	5	F		-12	1654	1923	−1	0	24	7
1932	05	08	NL	IE	0	2	F		-20	1650	1674	−2	+3	25	22
1934	02	25	IE	BE	4	4	WQ		-10	1664	1585	0	+1	24	38
1934	04	08	NL	IE	5	2	WQ		25	1694	1639	+2	−4	21	28
1934	12	16	IE	HU	2	4	F		-9	1630	1882	0	+1	29	8
1935	05	05	CH	IE	1	0	F		6	1674	1624	0	0	25	30
1935	05	08	DE	IE	3	1	F		3	1907	1621	0	0	8	30
1935	12	08	IE	NL	3	5	F		-16	1605	1713	−2	+1	34	18
1936	03	17	IE	CH	1	0	F		9	1614	1675	+1	−3	34	24
1936	05	03	HU	IE	3	3	F		-8	1902	1622	−1	+2	9	32
1936	05	09	LU	IE	1	5	F		-7	1249	1629	0	+1	75	31
1936	10	17	IE	DE	5	2	F		23	1652	1812	+4	−2	28	13
1936	12	06	IE	HU	2	3	F		-6	1646	1887	−1	0	28	9
1937	05	17	CH	IE	0	1	F		-12	1599	1658	−2	+3	36	25
1937	05	23	FR	IE	0	2	F		-17	1589	1675	−3	+2	38	23
1937	10	10	NO	IE	3	2	WQ		12	1736	1663	+3	−1	15	23
1937	11	07	IE	NO	3	3	WQ		-2	1661	1730	−1	0	24	17
1938	05	18	CS	IE	2	2	F		-6	1804	1667	0	0	14	26
1938	05	22	PL	IE	6	0	F		19	1629	1648	+1	−3	37	30
1938	09	18	IE	CH	4	0	F		17	1665	1706	+1	−1	29	18
1938	11	13	IE	PL	3	2	F		5	1670	1591	+2	−1	25	41
1939	03	19	IE	HU	2	2	F		4	1674	1917	0	0	26	6
1939	05	18	HU	IE	2	2	F		-7	1891	1681	0	+2	8	24
1939	05	23	DE	IE	1	1	F		-5	1762	1686	0	+1	14	24
1946	06	16	PT	IE	3	1	F		11	1680	1675	+4	−1	25	26
1946	06	23	ES	IE	0	1	F		-18	1925	1693	0	+3	5	23
1946	09	30	IE	EN	0	1	F		-6	1687	1947	−2	0	25	5
1947	03	02	IE	ES	3	2	F		13	1700	1888	+2	−1	24	8
1947	05	04	IE	PT	0	2	F		-19	1681	1716	−4	+6	27	18
1948	05	23	PT	IE	2	0	F		11	1690	1670	+2	−3	26	30
1948	05	30	ES	IE	2	1	F		3	1895	1667	0	0	7	30
1948	12	05	IE	CH	0	1	F		-11	1656	1754	−2	0	32	18
1949	04	24	IE	BE	0	2	F		-23	1633	1588	−3	+5	34	39
1949	05	22	IE	PT	1	0	F		9	1642	1691	+2	0	32	27
1949	06	02	SE	IE	3	1	WQ		4	2013	1638	0	−2	3	34
1949	06	12	IE	ES	1	4	F		-11	1627	1878	0	+1	34	9
1949	09	08	IE	FI	3	0	WQ		6	1633	1296	0	−2	34	89
1949	09	21	EN	IE	0	2	F		-28	1995	1661	−2	+4	4	30
1949	10	09	FI	IE	1	1	WQ		11	1350	1650	+1	−3	81	32
1949	11	13	IE	SE	1	3	WQ		-13	1637	1988	−3	+1	35	4
1950	05	10	BE	IE	5	1	F		13	1659	1624	+1	0	31	34
1950	11	26	IE	NO	2	2	F		-4	1620	1592	0	+1	35	39
1951	05	13	IE	AR	0	1	F		-2	1618	2066	−2	0	36	1
1951	05	30	NO	IE	2	3	F		-12	1580	1630	−2	+2	42	34
