1950	10	07	EI	EN	1	4	BC		-16	1647	1996	−2	+1	31	3
1950	11	01	SQ	EI	6	1	BC		6	1982	1641	+1	0	4	31
1951	03	07	EI	WA	1	2	BC		-21	1620	1745	−4	+3	34	18
1951	05	12	EI	FR	2	2	F		0	1620	1724	0	0	34	22
1951	10	06	EI	SQ	0	3	BC		-12	1608	2000	−2	+1	38	3
1951	11	14	EN	EI	2	0	BC		4	1973	1604	+1	−1	4	39
1952	03	19	WA	EI	3	0	BC		11	1810	1593	0	−2	14	40
1952	10	04	EI	EN	2	2	BC		15	1608	2000	+5	0	36	4
1952	11	05	SQ	EI	1	1	BC		-17	1937	1625	0	+3	5	34
1952	11	11	FR	EI	3	1	F		5	1792	1620	+1	−1	14	35
1953	04	15	EI	WA	2	3	BC		-17	1603	1798	−3	0	39	14
1953	10	03	EI	SQ	1	3	WQB		-13	1590	1944	−2	+1	42	5
1953	11	11	EN	EI	3	1	WQB		3	2027	1587	0	0	3	42
1954	03	31	WA	EI	1	2	WQB		-33	1732	1620	−3	+7	19	38
1954	10	02	EI	EN	0	2	BC		-11	1609	1984	−1	0	41	5
1954	11	03	SQ	EI	2	2	BC		-14	1812	1623	−1	+1	13	40
1955	04	20	EI	WA	2	3	BC		-22	1601	1711	−2	+1	42	24
1955	10	08	EI	SQ	2	1	BC		27	1628	1807	+3	−1	39	13
1955	11	02	EN	EI	3	0	BC		6	1961	1622	+1	−1	5	39
1956	04	11	WA	EI	1	1	BC		-10	1706	1632	−1	+1	24	38
1956	10	06	EI	EN	1	1	BC		13	1645	1985	+4	0	36	4
1956	11	07	SQ	EI	1	0	BC		7	1832	1638	0	−2	12	40
1957	01	16	PT	EI	1	1	WQ		-9	1687	1647	−2	+1	28	38
1957	04	10	EI	WA	0	0	BC		-3	1644	1704	0	0	37	25
1957	04	25	IT	EI	1	0	WQ		5	1878	1639	0	−2	9	39
1957	05	01	EI	PT	3	0	WQ		29	1668	1650	+8	−5	31	35
1957	10	05	EI	SQ	1	1	BC		5	1673	1857	0	−1	32	12
1957	11	06	EN	EI	2	3	BC		-37	1997	1710	0	+6	3	26
1957	12	04	EI	IT	2	2	F		0	1710	1805	0	0	26	15
1958	01	15	EI	IT	2	1	WQ		21	1731	1800	+4	−1	22	15
1958	04	16	WA	EI	1	1	BC		-5	1713	1736	−1	+2	27	21
1958	06	08	EI	CS	1	0	WC	SE	43	1779	1850	+4	−3	18	12
1958	06	11	AR	EI	3	1	WC	SE	21	2005	1758	+2	0	3	18
1958	06	15	EI	WG	2	2	WC	SE	17	1775	1958	+1	+1	17	4
1958	06	17	EI	CS	2	1	WC	SE	44	1819	1901	+3	−4	14	9
1958	06	19	FR	EI	4	0	WC	SE	47	1925	1772	+5	−4	5	18
1958	10	04	EI	EN	3	3	BC		5	1777	1948	0	0	18	4
1958	10	15	ES	EI	6	2	F		9	1879	1768	+2	−1	10	19
1958	11	05	SQ	EI	2	2	BC		-8	1809	1776	−1	0	14	18
1959	04	22	EI	WA	4	1	BC		24	1800	1737	+3	−3	15	24
1959	10	03	EI	SQ	0	4	BC		-47	1753	1855	−4	+2	21	11
1959	11	18	EN	EI	2	1	BC		8	1907	1745	+1	−2	7	24
1960	04	06	WA	EI	3	2	BC		14	1766	1731	+3	−1	20	26
1960	10	08	EI	EN	2	5	BC		-30	1701	1916	−6	+1	31	9
1960	10	26	EI	WG	3	4	WQ		-17	1684	1878	−2	0	32	11
1960	11	09	SQ	EI	5	2	BC		17	1796	1667	+2	−3	17	36
1961	04	12	EI	WA	1	5	BC		-35	1632	1821	−5	+2	40	15
1961	04	25	IT	EI	3	2	F		4	1790	1628	+1	0	16	40
1961	05	03	GR	EI	2	1	WQ		24	1482	1604	+2	−4	74	45
1961	05	10	WG	EI	2	1	WQ		5	1866	1599	+1	−1	11	46
1961	10	07	EI	SQ	1	6	BC		-24	1575	1870	−2	0	48	13
1961	10	17	EI	GR	2	0	WQ		15	1590	1467	+2	0	46	73
1961	11	22	EN	EI	1	1	BC		-18	1943	1608	−3	+1	8	44
1962	04	11	WA	EI	4	0	BC		12	1808	1596	+1	−2	15	46
1962	05	09	NL	EI	4	0	F		9	1694	1587	+2	−1	29	47
1962	10	10	PL	EI	0	2	EQ		-47	1671	1634	−8	+8	32	40
1962	10	20	EI	EN	1	3	BC		-16	1618	1927	−2	+1	42	8
1962	11	07	SQ	EI	5	1	BC		7	1907	1611	0	−2	10	44
1962	11	28	EI	PL	2	0	EQ		26	1637	1640	+6	−5	38	37
1963	04	03	EI	WA	1	4	BC		-33	1604	1792	−6	+2	48	19
1963	05	30	ES	EI	1	1	EQ		-16	1874	1620	0	+5	12	42
1963	10	12	EI	SQ	2	1	BC		31	1651	1902	+3	−4	38	9
1963	10	30	EI	ES	0	1	EQ		-14	1637	1866	−4	0	41	13
1963	11	20	EN	EI	8	3	BC		7	1953	1630	+1	−1	3	42
1964	04	15	WA	EI	2	3	BC		-31	1717	1661	−1	+9	26	34
1964	04	29	EI	UY	3	0	F		23	1684	1854	+3	0	31	13
1964	10	03	EI	EN	3	4	BC		-13	1671	1928	−1	+3	34	6
1964	10	14	EI	CH	1	0	WQ		9	1680	1555	+2	−4	32	57
1964	11	14	CH	EI	2	1	WQ		21	1576	1659	+6	−3	50	36
1964	11	25	SQ	EI	3	2	BC		5	1912	1654	+1	−2	8	38
1965	03	17	EI	NL	2	1	WQ		17	1671	1679	+1	−2	36	32
1965	03	31	EI	WA	0	5	BC		-49	1622	1742	−8	+7	42	23
1965	04	07	NL	EI	0	0	WQ		-8	1671	1630	−1	+1	33	41
1965	05	07	EI	AL	4	1	WQ		13	1643	1461	+4	−5	36	80
1965	10	02	EI	SQ	3	2	BC		29	1672	1882	+3	−3	36	10
1965	11	10	EN	EI	2	1	BC		5	1931	1667	0	+1	5	35
1965	11	24	AL	EI	1	1	WQ		6	1467	1661	+2	−1	78	36
1966	03	30	WA	EI	1	4	BC		-53	1709	1714	−4	+9	29	28
1966	05	07	EI	WG	0	2	F		-10	1704	1947	−1	0	30	6
1966	06	22	EI	MX	4	1	F		22	1726	1878	+1	−1	28	10
1966	10	22	EI	EN	0	2	EQB		-11	1715	2093	−2	0	29	1
1966	11	16	SQ	EI	2	1	EQB		10	1810	1705	0	0	16	29
1967	04	12	EI	WA	0	0	EQB		-6	1699	1698	0	0	31	32
1967	10	21	EI	SQ	1	0	EQB		24	1723	1842	+3	−2	28	13
1967	11	22	EN	EI	2	0	EQB		4	2080	1719	0	0	1	27
1968	02	28	WA	EI	2	0	EQB		25	1703	1694	+6	−4	29	32
1968	09	10	IL	EI	2	3	F		-8	1506	1702	0	+2	67	31
1968	10	23	EI	TR	4	1	WQ		21	1723	1628	+3	−3	27	42
1968	12	11	TR	EI	0	3	WQ		-36	1592	1759	−10	+6	51	21
1969	05	03	EI	EN	1	3	BC		-15	1744	2068	−2	0	25	1
1969	05	06	SQ	EI	1	1	BC		-13	1887	1757	−2	+2	10	23
1969	05	10	EI	WA	0	0	BC		-10	1747	1682	−2	0	25	33
1969	09	10	EI	SU	0	0	WQ		4	1751	1914	0	0	24	6
1969	10	22	SU	EI	2	0	WQ		10	1945	1741	0	0	6	25
1970	04	18	EI	SQ	0	1	BC		-21	1720	1852	−3	+3	28	10
1970	04	21	EN	EI	3	1	BC		4	2077	1716	0	0	1	28
1970	04	25	WA	EI	1	0	BC		16	1697	1700	+1	−4	34	32
1970	11	11	ES	EI	3	0	EQ		14	1857	1686	+2	−4	9	36
1971	02	03	CY	EI	0	3	EQ		-15	1348	1701	−4	+4	103	31
1971	04	21	EI	CY	5	0	EQ		5	1706	1343	+1	−3	31	106
1971	05	15	EI	EN	0	1	BC		-8	1698	2055	−2	0	34	2
1971	05	18	SQ	EI	0	1	BC		-30	1761	1728	−2	+4	21	30
1971	05	22	EI	WA	1	0	BC		12	1740	1677	+3	−1	27	37
1971	09	22	SU	EI	1	0	EQ		6	1963	1734	0	0	5	25
1971	10	13	EI	SU	1	1	EQ		7	1741	1956	−1	0	27	5
1972	02	16	EI	ES	1	1	EQ	EN	7	1748	1867	0	−1	27	9
1972	05	20	SQ	EI	2	0	BC		20	1788	1728	+5	−4	19	30
1972	05	23	EN	EI	0	1	BC		-36	1994	1764	0	+4	3	25
1972	05	27	WA	EI	0	0	BC		1	1653	1763	0	0	41	25
