1990	08	19	GA	UG	1	0	FQ		21	1439	1508	+4	−1	77	66
1990	09	01	UG	ZR	2	1	FQ		18	1526	1551	0	−6	66	58
1990	11	29	TZ	UG	1	1	F		5	1238	1521	+2	0	130	63
1990	12	09	KE	UG	2	2	CEC	ZN	7	1401	1514	+4	−1	88	64
1990	12	14	SD	UG	2	2	CEC	ZN	4	1450	1510	+1	−2	76	66
1990	12	17	TZ	UG	1	1	CEC	ZN	12	1287	1498	+1	0	119	66
1990	12	20	UG	SD	2	0	CEC	ZN	27	1525	1434	+3	−2	63	77
1991	03	09	UG	SD	0	1	F		-15	1510	1449	−2	+2	66	76
1991	04	07	SD	UG	1	1	F		-1	1448	1511	−1	0	77	66
1991	04	14	UG	TZ	3	2	FQ		6	1517	1300	+2	−2	65	115
1991	04	28	UG	GA	0	0	FQ		-12	1505	1398	−2	+3	67	89
1991	06	27	UG	KE	0	0	F		-6	1499	1377	0	+2	67	99
1991	07	14	ZR	UG	1	0	FQ		13	1544	1486	+3	−3	60	70
1991	07	28	TZ	UG	1	1	FQ		4	1322	1482	0	−3	113	73
1991	11	27	UG	SD	2	0	CEC		17	1499	1399	+7	−5	69	93
1991	11	30	UG	TZ	5	0	CEC		12	1511	1287	+1	−3	68	125
1991	12	04	UG	KE	1	3	CEC		-42	1469	1511	−10	+10	78	68
1991	12	07	UG	SD	3	1	CEC		16	1485	1372	+4	−7	74	102
1992	08	15	UG	ET	3	1	FQ		21	1506	1453	+4	−7	73	89
1992	08	29	NG	UG	2	0	FQ		13	1635	1493	+3	−2	46	75
1992	11	15	KE	UG	1	1	CEC	TZ	4	1421	1489	0	−1	99	80
1992	11	21	UG	SC	5	2	CEC	TZ	4	1493	1000	+2	−2	78	185
1992	11	25	UG	ZM	0	0	CEC	TZ	7	1500	1616	+3	−2	77	51
1993	01	08	UG	TZ	3	1	F		5	1505	1294	+1	0	77	129
1993	01	10	UG	TZ	2	0	F		4	1509	1290	+2	0	74	129
1993	04	10	SD	UG	1	1	FQ		5	1323	1504	+2	−1	119	78
1993	04	24	ET	UG	2	2	FQ		2	1368	1502	+1	0	112	78
1993	07	17	UG	NG	0	0	FQ		4	1506	1666	+1	−3	76	36
1993	07	24	UG	SD	1	0	FQ		7	1513	1331	+1	−1	75	119
1993	12	06	TZ	UG	1	0	IND	KE	24	1300	1489	+7	−10	130	83
1993	12	08	KE	UG	2	1	IND		11	1483	1478	+5	−3	83	86
1994	09	03	TZ	UG	4	0	FQ		46	1341	1432	+11	−6	120	93
1994	10	15	UG	ET	4	1	FQ		18	1450	1332	+4	−5	89	123
1994	11	12	UG	DZ	1	1	FQ		3	1453	1591	+1	0	89	57
