2009	10	20	KM	SC	2	1	CSF	ZW	31	881	1034	+2	−4	202	184
2009	10	22	SZ	KM	3	0	CSF	ZW	12	1170	869	+3	−1	163	203
2010	08	29	MG	KM	1	0	F		1	1263	868	0	0	137	203
2010	09	05	ZM	KM	4	0	FQ		1	1559	867	0	0	74	203
2010	10	09	KM	MZ	0	1	FQ		-3	864	1379	−1	+3	204	115
2011	03	28	LY	KM	3	0	FQ	ML	1	1530	863	+1	0	81	203
2011	06	05	KM	LY	1	1	FQ		19	882	1511	+1	−5	202	84
2011	08	04	SC	KM	0	0	IOG		-9	1014	891	−2	+1	185	202
2011	08	06	KM	MV	2	2	IOG	SC	10	901	1144	+4	−1	198	167
2011	08	09	MU	KM	2	0	IOG	SC	16	1015	885	+1	−5	186	203
2011	09	04	KM	ZM	1	2	FQ		-2	883	1533	0	+1	203	77
2011	10	08	MZ	KM	3	0	FQ		3	1343	880	0	0	121	203
2011	11	11	KM	MZ	0	1	WQ		-4	876	1347	0	−1	203	123
2011	11	15	MZ	KM	4	1	WQ		3	1350	873	+2	0	121	203
2014	03	05	BF	KM	1	1	F	FR	-10	1530	883	−1	+1	74	202
2014	05	18	KE	KM	1	0	FQ		1	1439	882	0	0	103	202
2014	05	30	KM	KE	1	1	FQ		17	899	1422	0	−3	202	107
2015	06	13	BF	KM	2	0	FQ		1	1460	898	+1	0	96	202
2015	09	05	KM	UG	0	1	FQ		-2	896	1487	0	−1	202	90
2015	10	07	KM	LS	0	0	WQ		11	907	1189	+1	−1	201	162
2015	10	13	LS	KM	1	1	WQ		-16	1173	923	−3	+2	165	199
2015	11	13	KM	GH	0	0	WQ		19	942	1640	+2	−1	197	47
2015	11	17	GH	KM	2	0	WQ		1	1641	941	−1	0	48	197
2016	03	24	KM	BW	1	0	FQ		33	974	1290	+7	−2	190	132
2016	03	27	BW	KM	2	1	FQ		3	1293	971	0	0	132	192
2016	06	05	KM	BF	0	1	FQ		-4	967	1460	0	+2	191	95
2016	09	04	UG	KM	1	0	FQ		1	1495	966	0	0	85	190
2016	11	11	KM	TG	2	2	F	TN	9	975	1417	0	−2	190	103
2016	11	15	KM	GA	1	1	F	TN	9	984	1454	0	−1	190	94
2017	03	24	KM	MU	2	0	FQ		31	1015	1067	+3	−6	187	184
2017	03	28	MU	KM	1	1	FQ		-8	1059	1023	−1	+1	185	186
2017	06	04	TG	KM	2	0	F	FR	3	1384	1020	+1	0	111	186
2017	06	10	MW	KM	1	0	FQ		3	1335	1017	−1	−1	123	188
2017	10	06	KM	MR	1	0	F	TN	17	1034	1297	+1	−8	186	133
2017	11	11	KM	MG	1	1	F	FR	8	1042	1365	0	−3	186	118
2018	03	24	KE	KM	2	2	F	MA	-8	1386	1050	−1	0	110	186
2018	05	27	KM	SC	1	1	CSF	ZA	-6	1044	951	0	+2	185	196
2018	05	29	MZ	KM	3	0	CSF	ZA	13	1307	1031	+3	−1	130	186
2018	05	31	MG	KM	1	0	CSF	ZA	5	1361	1026	0	0	119	186
2018	09	08	KM	CM	1	1	FQ		18	1044	1624	+2	−1	186	52
2018	10	13	MA	KM	1	0	FQ		0	1721	1044	0	0	37	186
2018	10	16	KM	MA	2	2	FQ		19	1063	1702	+4	−3	182	40
2018	11	17	KM	MW	2	1	FQ		26	1089	1251	+8	−10	178	149
2019	03	23	CM	KM	3	0	FQ		2	1600	1087	0	0	58	181
2019	05	27	KM	SW	2	2	CSF	ZA	6	1093	1187	+2	−2	180	165
2019	05	29	KM	MU	2	1	CSF	ZA	20	1113	1081	+4	−4	176	182
2019	06	01	ZW	KM	2	0	CSF	ZA	6	1488	1107	+1	−2	86	178
2019	06	04	MW	KM	2	1	CSF	ZA	10	1318	1097	+4	0	131	178
2019	06	07	CI	KM	3	1	F	FR	1	1611	1096	+1	0	56	178
2019	07	18	YT	KM	2	0	IOG	MU	15	1233	1081	+8	−2	149	181
2019	07	20	KM	MV	3	0	IOG	MU	19	1100	959	+2	−4	179	196
2019	07	22	KM	RE	1	0	IOG	MU	25	1125	1370	+4	−7	175	111
2019	09	06	KM	TG	1	1	WQ		7	1132	1337	+1	−1	175	122
2019	09	10	TG	KM	2	0	WQ		9	1346	1123	+2	−2	122	177
2019	10	12	KM	GN	1	0	F	FR	17	1140	1404	+3	−2	174	103
2019	11	14	TG	KM	0	1	FQ		-34	1303	1174	−9	+7	133	166
2019	11	18	KM	EG	0	0	FQ		15	1189	1581	+5	−2	161	61
2020	10	11	KM	LY	2	1	F	TN	17	1206	1446	+4	−4	157	92
2020	11	11	KE	KM	1	1	FQ		-13	1372	1219	−2	+5	111	152
2020	11	15	KM	KE	2	1	FQ		23	1242	1349	+4	−5	148	116
2021	03	25	KM	TG	0	0	FQ		-3	1239	1296	−1	+3	150	132
2021	03	29	EG	KM	4	0	FQ		5	1598	1234	+1	0	58	150
2021	06	24	PS	KM	5	1	ARQ	QA	18	1448	1216	+5	−7	92	156
2021	09	01	KM	SC	7	1	FT		6	1222	901	+1	−1	154	201
2021	09	07	KM	BI	1	0	FT		12	1234	1241	+4	−3	150	149
2021	11	13	KM	SL	2	0	F	TR	20	1254	1334	+6	−2	145	118
2021	12	31	MW	KM	2	1	F	SA	9	1281	1245	+2	−2	137	147
2022	01	10	GA	KM	1	0	AR	CM	14	1416	1231	+3	−3	98	150
2022	01	14	MA	KM	2	0	AR	CM	3	1781	1228	0	−2	30	152
2022	01	18	KM	GH	3	2	AR	CM	44	1272	1523	+12	−10	140	76
2022	01	24	CM	KM	2	1	AR		4	1619	1268	+3	−2	58	142
2022	03	25	KM	ET	2	1	F		9	1277	1328	+3	−1	138	122
2022	06	03	KM	LS	2	0	FQ		17	1294	1198	+4	−5	135	160
2022	06	07	ZM	KM	2	1	FQ		9	1421	1285	0	−3	99	136
2022	07	05	AO	KM	3	1	CSF	ZA	21	1410	1264	+5	−3	102	142
2022	07	07	BW	KM	1	0	CSF	ZA	17	1329	1247	+8	−8	122	150
2022	07	10	KM	SC	2	1	CSF	ZA	5	1252	892	+2	−1	148	200
2022	09	22	TN	KM	1	0	F	FR	2	1687	1250	0	−3	44	151
2022	09	27	BF	KM	2	1	F	MA	3	1589	1247	0	−3	63	152
2023	03	24	CI	KM	3	1	FQ		3	1671	1244	+1	−1	48	151
2023	03	28	KM	CI	0	2	FQ		-8	1236	1679	−3	+3	154	46
2023	06	17	KM	LS	1	0	FQ	ZA	19	1255	1197	+7	−2	147	161
2023	07	06	KM	SC	3	0	CSF	ZA	8	1263	880	+1	0	148	202
2023	07	09	ZM	KM	2	1	CSF	ZA	9	1484	1254	+2	−1	86	150
2023	07	11	MW	KM	2	0	CSF	ZA	26	1323	1228	+11	−6	125	156
2023	08	24	KM	YT	0	0	IOG	MG	-1	1227	1210	0	0	155	158
2023	08	28	KM	RE	1	1	IOG	MG	6	1233	1357	0	0	155	116
2023	08	31	MG	KM	4	2	IOG		16	1258	1217	+1	−2	150	157
2023	09	02	MU	KM	2	0	IOG	MG	35	1031	1182	+1	−5	186	162
2023	09	09	KM	ZM	1	1	FQ		12	1194	1510	0	−5	161	78
2023	10	17	KM	CV	2	1	F	FR	17	1211	1474	+2	−6	160	87
2023	11	17	KM	CF	4	2	WQ		31	1242	1286	+6	−11	154	143
2023	11	21	KM	GH	1	0	WQ		32	1274	1548	+7	−5	147	68
2024	03	22	KM	UG	4	0	F	MA	24	1298	1356	+8	−5	139	113
2024	03	25	AO	KM	0	0	F	MA	-5	1507	1303	−2	+1	78	138
2024	06	07	MG	KM	2	1	WQ	ZA	21	1312	1282	+6	−8	135	146
2024	06	11	KM	TD	2	0	WQ	MA	21	1303	1153	+9	0	137	164
2024	06	27	ZW	KM	1	0	CSF	ZA	21	1299	1282	+7	−7	138	144
2024	06	30	KM	KE	2	0	CSF	ZA	43	1325	1397	+12	−10	132	104
2024	07	02	KM	ZM	1	0	CSF	ZA	23	1348	1351	+10	−6	122	119
2024	07	05	AO	KM	2	1	CSF	ZA	11	1525	1337	+1	−3	77	125
2024	07	07	KM	MZ	2	2	CSF	ZA	5	1342	1416	0	−1	125	101
2024	09	04	KM	GM	1	1	FQ	MA	0	1342	1347	−1	0	126	122
2024	09	09	KM	MG	1	1	FQ	TN	-1	1341	1324	+1	0	127	131
2024	10	11	TN	KM	0	1	FQ		-37	1642	1378	−5	+14	54	111
2024	10	15	KM	TN	1	1	FQ	CI	13	1391	1629	+3	0	108	55
2024	11	15	KM	GM	2	1	FQ	MA	18	1409	1342	+5	−5	102	122
2024	11	18	KM	MG	1	0	FQ	MA	14	1423	1287	+3	−4	99	139
2025	03	20	ML	KM	3	0	WQ	MA	18	1628	1405	+1	−3	54	102
2025	03	25	KM	TD	1	0	WQ	MA	8	1413	1149	+4	0	99	163
2025	06	06	KM	ZM	1	0	CSF	ZA	20	1433	1386	+2	−6	96	106
2025	06	09	KO	KM	4	2	F		5	1609	1428	+1	−1	60	97
2025	06	09	BW	KM	0	0	CSF	ZA	5	1350	1423	0	−1	123	97
2025	06	13	ZA	KM	3	1	CSF		12	1569	1411	+2	0	68	97
2025	06	15	KM	MG	1	0	CSF	ZA	14	1425	1284	+1	−7	96	144
2025	09	04	ML	KM	3	0	WQ	MA	19	1620	1406	+4	−4	58	100
2025	09	07	KM	CF	2	0	WQ	MA	17	1423	1232	+3	−1	97	153
2025	10	08	MG	KM	2	1	WQ	CI	25	1356	1398	+12	−7	117	106
2025	10	12	GH	KM	1	0	WQ		9	1513	1389	+2	−2	79	108
2025	11	14	KM	NA	1	0	F		6	1395	1321	+1	−2	107	132
2025	11	17	KM	NA	4	0	F		10	1405	1311	+4	−4	103	135
2025	11	26	KM	YE	4	4	ARQ	QA	-13	1392	1151	−4	+1	106	163
2025	12	02	MA	KM	3	1	ARC	QA	5	1833	1387	+1	−2	21	108
2025	12	05	SA	KM	3	1	ARC	QA	14	1606	1373	+2	−2	63	111
2025	12	08	OM	KM	2	1	ARC	QA	14	1490	1359	+2	−3	84	114
2025	12	21	MA	KM	2	0	AR		2	1856	1357	0	−2	19	114
2025	12	26	KM	ZM	0	0	AR	MA	1	1358	1374	0	−1	114	109
2025	12	29	KM	ML	0	0	AR	MA	16	1374	1599	+4	−2	111	63
2026	03	28	KM	NA	0	0	FFS	KZ	-3	1371	1303	−2	+1	111	135
2026	03	31	KZ	KM	1	0	FFS		9	1430	1362	+5	−3	93	114
2026	06	09	KM	GQ	1	0	F	MA	11	1373	1380	+3	−3	111	106
